timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,7.28,7.305,7.033,7.24,7.24,23694,0.0000,1.0
2020-12-10,7.26,7.43,7.16,7.28,7.28,34937,0.0000,1.0
2020-12-09,7.36,7.36,7.15,7.2,7.2,38395,0.0000,1.0
2020-12-08,7.17,7.48,7.17,7.28,7.28,67955,0.0000,1.0
2020-12-07,7.5,7.5,7.23,7.32,7.32,48653,0.0000,1.0
2020-12-04,7.21,7.48,7.21,7.46,7.46,44283,0.0000,1.0
2020-12-03,7.57,7.74,6.9896,7.21,7.21,127557,0.0000,1.0
2020-12-02,6.94,7.7,6.8943,7.66,7.66,222370,0.0000,1.0
2020-12-01,6.89,7.05,6.71,6.86,6.86,104422,0.0000,1.0
2020-11-30,6.85,6.95,6.55,6.64,6.64,103911,0.0000,1.0
2020-11-27,6.22,6.97,6.0,6.85,6.85,279452,0.0000,1.0
2020-11-25,5.8,5.86,5.68,5.84,5.84,33603,0.0000,1.0
2020-11-24,5.53,5.84,5.53,5.82,5.82,48005,0.0000,1.0
2020-11-23,5.7065,5.77,5.54,5.69,5.69,57213,0.0000,1.0
2020-11-20,5.76,5.9365,5.46,5.53,5.53,99062,0.0000,1.0
2020-11-19,5.95,5.97,5.81,5.84,5.84,22543,0.0000,1.0
2020-11-18,6.17,6.185,5.95,5.95,5.95,37078,0.0000,1.0
2020-11-17,6.37,6.387,6.0,6.15,6.15,50874,0.0000,1.0
2020-11-16,6.18,6.55,6.18,6.34,6.34,46515,0.0000,1.0
2020-11-13,5.98,6.23,5.98,6.21,6.21,14517,0.0000,1.0
2020-11-12,6.17,6.18,5.9,5.96,5.96,14974,0.0000,1.0
2020-11-11,6.08,6.44,6.04,6.27,6.27,50413,0.0000,1.0
2020-11-10,5.61,6.2801,5.53,5.95,5.95,70098,0.0000,1.0
2020-11-09,5.285,5.81,5.285,5.5,5.5,96362,0.0000,1.0
2020-11-06,5.77,5.8149,5.21,5.25,5.25,41124,0.0000,1.0
2020-11-05,5.55,5.84,5.45,5.7,5.7,152651,0.0000,1.0
2020-11-04,5.73,5.925,5.41,5.56,5.56,73728,0.0000,1.0
2020-11-03,6.31,6.4,5.75,5.85,5.85,110007,0.0000,1.0
2020-11-02,6.15,6.218,6.0,6.18,6.18,92857,0.0000,1.0
2020-10-30,6.02,6.25,5.9,6.11,6.11,201532,0.0000,1.0
2020-10-29,6.23,6.62,6.2,6.62,6.62,22169,0.0000,1.0
2020-10-28,6.42,6.54,6.21,6.29,6.29,30264,0.0000,1.0
2020-10-27,6.62,6.79,6.6,6.64,6.64,17876,0.0000,1.0
2020-10-26,7.1499,7.1499,6.5,6.67,6.67,20048,0.0000,1.0
2020-10-23,7.23,7.26,7.11,7.11,7.11,16689,0.0000,1.0
2020-10-22,6.88,7.22,6.68,7.12,7.12,26033,0.0000,1.0
2020-10-21,7.27,7.33,6.91,6.91,6.91,18175,0.0000,1.0
2020-10-20,7.23,7.36,7.13,7.25,7.25,17152,0.0000,1.0
2020-10-19,7.45,7.47,7.09,7.09,7.09,28878,0.0000,1.0
