timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,111.25,113.0,111.06,111.74,111.74,181291,0.0000,1.0
2020-12-10,110.63,111.92,109.76,110.45,110.45,148130,0.0000,1.0
2020-12-09,109.6,111.96,108.41,111.65,111.65,179367,0.0000,1.0
2020-12-08,106.58,109.17,106.58,109.08,109.08,94645,0.0000,1.0
2020-12-07,105.69,106.81,104.9,106.56,106.56,82419,0.0000,1.0
2020-12-04,104.33,105.79,103.76,105.12,105.12,82994,0.0000,1.0
2020-12-03,103.69,104.1,102.77,103.79,103.79,87448,0.0000,1.0
2020-12-02,104.77,104.77,102.89,103.36,103.36,91960,0.0000,1.0
2020-12-01,104.41,104.63,102.99,104.43,104.43,129678,0.0000,1.0
2020-11-30,104.42,105.9925,103.26,103.69,103.69,174186,0.0000,1.0
2020-11-27,102.83,105.64,102.83,105.27,105.27,72270,0.0000,1.0
2020-11-25,102.86,103.65,101.66,102.87,102.87,154120,0.0000,1.0
2020-11-24,104.26,104.26,102.72,103.29,103.29,176145,0.0000,1.0
2020-11-23,103.85,104.27,102.98,103.25,103.25,83737,0.0000,1.0
2020-11-20,101.63,104.12,101.29,103.81,103.81,101256,0.0000,1.0
2020-11-19,101.34,103.02,100.62,102.72,102.72,153956,0.0000,1.0
2020-11-18,105.67,106.51,101.35,101.49,101.49,150436,0.0000,1.0
2020-11-17,106.2,106.7179,104.5,105.15,105.15,99702,0.0000,1.0
2020-11-16,107.95,109.89,106.83,107.2,107.2,413139,0.0000,1.0
2020-11-13,103.29,106.58,103.0,106.21,106.21,337413,0.0000,1.0
2020-11-12,103.96,106.415,102.865,103.0,103.0,419036,0.0000,1.0
2020-11-11,103.44,104.415,102.98,103.76,103.76,214734,0.0000,1.0
2020-11-10,102.92,106.39,101.8,103.57,103.57,277295,0.0000,1.0
2020-11-09,106.49,109.3,101.8,101.91,101.91,209509,0.0000,1.0
2020-11-06,101.43,101.95,100.805,100.94,100.94,93703,0.0000,1.0
2020-11-05,100.72,102.58,100.2882,100.83,100.83,108828,0.0000,1.0
2020-11-04,100.39,103.55,98.3216,100.07,100.07,65277,0.0000,1.0
2020-11-03,102.79,103.56,101.12,101.34,101.34,128047,0.0000,1.0
2020-11-02,100.94,102.21,99.46,101.47,101.47,118505,0.0000,1.0
2020-10-30,99.85,100.07,98.39,99.95,99.95,92938,0.0000,1.0
2020-10-29,98.04,100.545,97.32,100.24,100.24,96044,0.0000,1.0
2020-10-28,100.0,101.49,98.73,99.05,99.05,90129,0.0000,1.0
2020-10-27,102.71,103.57,101.69,101.94,101.94,54240,0.0000,1.0
2020-10-26,104.05,104.37,102.48,103.01,103.01,52924,0.0000,1.0
2020-10-23,104.92,105.52,104.0,104.8,104.8,57927,0.0000,1.0
2020-10-22,104.66,104.91,102.97,104.39,104.39,71616,0.0000,1.0
2020-10-21,105.07,105.86,103.9,104.25,104.25,47012,0.0000,1.0
2020-10-20,105.33,105.8884,104.61,104.63,104.63,65495,0.0000,1.0
2020-10-19,105.93,106.63,104.185,104.49,104.49,80444,0.0000,1.0
2020-10-16,104.13,106.52,104.13,105.32,105.32,83496,0.0000,1.0
2020-10-15,102.47,104.78,102.105,104.36,104.36,57355,0.0000,1.0
2020-10-14,104.31,105.0,103.35,103.36,103.36,80355,0.0000,1.0
2020-10-13,105.74,106.67,103.77,104.51,104.51,93986,0.0000,1.0
2020-10-12,103.31,106.17,103.0368,105.9,105.9,114581,0.0000,1.0
2020-10-09,102.4,104.87,102.4,103.42,103.42,54817,0.0000,1.0
2020-10-08,100.31,102.84,100.31,102.08,102.08,71372,0.0000,1.0
2020-10-07,101.85,103.5,101.14,101.14,101.14,134110,0.0000,1.0
2020-10-06,99.87,101.88,99.31,100.88,100.88,230159,0.0000,1.0
2020-10-05,99.08,100.41,98.21,99.26,99.26,108474,0.0000,1.0
2020-10-02,97.51,99.42,97.06,98.58,98.58,98341,0.0000,1.0
2020-10-01,97.57,98.9,97.535,98.65,98.65,112626,0.0000,1.0
2020-09-30,96.2,99.275,96.2,97.63,97.63,106631,0.0000,1.0
2020-09-29,96.83,97.87,96.61,97.24,97.24,75703,0.0000,1.0
2020-09-28,96.41,97.79,96.41,96.7,96.7,162753,0.0000,1.0
2020-09-25,94.97,95.9,94.97,95.65,95.65,61319,0.0000,1.0
2020-09-24,94.98,95.69,94.735,95.29,95.29,102193,0.0000,1.0
2020-09-23,95.15,96.09,94.7,95.1,95.1,137869,0.0000,1.0
2020-09-22,95.45,95.875,94.6852,95.56,95.56,113480,0.0000,1.0
2020-09-21,95.45,95.92,93.68,95.24,95.24,145735,0.0000,1.0
2020-09-18,96.28,97.29,94.5913,96.97,96.97,465729,0.0000,1.0
2020-09-17,92.91,95.58,92.6,95.27,95.27,92594,0.0000,1.0
2020-09-16,96.7,96.7,94.57,94.78,94.78,83923,0.0000,1.0
2020-09-15,96.94,98.0,95.96,96.12,96.12,84644,0.0000,1.0
2020-09-14,96.87,97.73,96.12,96.16,96.16,80619,0.0000,1.0
2020-09-11,97.82,98.465,95.7201,96.05,96.05,72043,0.0000,1.0
2020-09-10,98.88,99.04,97.24,97.31,97.31,70614,0.0000,1.0
2020-09-09,97.88,99.515,97.54,98.85,98.85,88405,0.0000,1.0
2020-09-08,98.09,98.74,96.8,97.1,97.1,85324,0.0000,1.0
2020-09-04,99.82,100.41,98.12,98.88,98.88,76248,0.0000,1.0
2020-09-03,100.05,100.46,97.55,98.67,98.67,88028,0.0000,1.0
2020-09-02,98.86,100.51,98.51,99.93,99.93,86527,0.0000,1.0
2020-09-01,97.26,99.15,97.0101,98.71,98.71,130670,0.0000,1.0
2020-08-31,97.08,98.31,96.68,97.7,97.7,144832,0.0000,1.0
2020-08-28,97.77,98.505,96.95,97.57,97.57,47771,0.0000,1.0
2020-08-27,98.87,99.155,97.19,97.52,97.52,55154,0.0000,1.0
2020-08-26,98.54,98.84,97.83,98.31,98.31,44296,0.0000,1.0
2020-08-25,100.36,100.77,98.665,98.8,98.8,69331,0.0000,1.0
2020-08-24,100.2,100.2,99.11,100.01,100.01,52641,0.0000,1.0
2020-08-21,100.25,100.99,98.37,99.4,99.4,67929,0.0000,1.0
2020-08-20,99.74,100.98,99.74,100.66,100.66,61599,0.0000,1.0
2020-08-19,101.35,102.01,100.35,100.89,100.89,65212,0.0000,1.0
2020-08-18,101.22,102.22,100.941,101.23,101.23,112188,0.0000,1.0
2020-08-17,100.48,101.96,99.73,101.0,101.0,109037,0.0000,1.0
2020-08-14,101.09,102.51,99.84,100.57,100.57,115377,0.0000,1.0
2020-08-13,102.08,103.21,101.6,101.81,101.81,86775,0.0000,1.0
2020-08-12,103.64,104.295,102.1561,102.76,102.76,125490,0.0000,1.0
2020-08-11,103.86,104.47,102.3375,102.83,102.83,173823,0.0000,1.0
2020-08-10,104.0,105.31,102.63,102.82,102.82,96380,0.0000,1.0
2020-08-07,100.83,103.65,100.83,103.46,103.46,90124,0.0000,1.0
2020-08-06,101.34,103.19,101.165,101.96,101.96,89806,0.0000,1.0
2020-08-05,100.49,102.18,99.79,101.78,101.78,162094,0.0000,1.0
2020-08-04,102.74,102.98,99.59,100.14,100.14,170445,0.0000,1.0
2020-08-03,101.0,102.1,98.79,101.73,101.73,177306,0.0000,1.0
2020-07-31,99.09,100.97,97.44,100.26,100.26,297652,0.0000,1.0
2020-07-30,98.13,99.52,96.88,97.24,97.24,143063,0.0000,1.0
2020-07-29,99.17,100.6,98.78,99.43,99.43,100821,0.0000,1.0
2020-07-28,100.2,100.2,98.25,98.63,98.63,65385,0.0000,1.0
2020-07-27,98.44,101.04,98.44,100.65,100.65,95127,0.0000,1.0
2020-07-24,99.81,99.84,97.71,98.21,98.21,120822,0.0000,1.0
2020-07-23,98.52,100.36,98.52,100.02,100.02,129204,0.0000,1.0
2020-07-22,98.5,99.82,97.69,98.36,98.36,100460,0.0000,1.0
2020-07-21,98.5,99.95,98.33,99.01,99.01,96008,0.0000,1.0
2020-07-20,98.4,99.97,97.38,97.49,97.49,63021,0.0000,1.0
2020-07-17,98.9,100.38,98.9,99.71,99.71,135700,0.0000,1.0
2020-07-16,98.26,99.56,98.12,98.71,98.71,121000,0.0000,1.0
2020-07-15,97.54,99.72,97.54,98.5,98.5,172000,0.0000,1.0
2020-07-14,93.49,95.93,93.1,95.71,95.71,82900,0.0000,1.0
2020-07-13,95.34,96.42,93.71,93.84,93.84,96400,0.0000,1.0
2020-07-10,91.69,94.51,91.6,94.35,94.35,86100,0.0000,1.0
2020-07-09,92.1,92.29,90.1,91.61,91.61,102700,0.0000,1.0
2020-07-08,93.06,93.61,89.68,91.71,91.71,167800,0.0000,1.0
2020-07-07,92.26,94.52,92.26,93.41,93.41,182500,0.0000,1.0
2020-07-06,95.85,95.98,91.99,93.15,93.15,96300,0.0000,1.0
2020-07-02,93.04,94.19,93.04,94.16,94.16,173400,0.0000,1.0
2020-07-01,95.56,95.71,91.3,91.75,91.75,192200,0.0000,1.0
2020-06-30,94.2,95.87,93.39,94.86,94.86,181300,0.0000,1.0
2020-06-29,88.52,95.21,87.99,94.33,94.33,203600,0.0000,1.0
2020-06-26,90.44,91.36,86.81,87.34,87.34,331327,0.0000,1.0
2020-06-25,90.19,91.73,89.54,91.24,91.24,116636,0.0000,1.0
2020-06-24,93.04,93.6765,90.13,90.6,90.6,159054,0.0000,1.0
2020-06-23,94.42,94.6641,92.97,94.01,94.01,188525,0.0000,1.0
2020-06-22,89.42,93.42,87.96,93.18,93.18,220282,0.0000,1.0
2020-06-19,93.38,95.66,89.72,90.68,90.68,250505,0.0000,1.0
2020-06-18,91.81,93.07,91.74,92.52,92.52,85129,0.0000,1.0
2020-06-17,94.13,95.61,92.73,93.15,93.15,73440,0.0000,1.0
2020-06-16,95.2,97.51,93.09,94.2,94.2,107045,0.0000,1.0
2020-06-15,88.97,94.38,88.97,93.52,93.52,130520,0.0000,1.0
2020-06-12,93.02,93.075,88.57,90.96,90.96,152613,0.0000,1.0
2020-06-11,95.0,96.05,90.12,90.22,90.22,285755,0.0000,1.0
2020-06-10,99.17,100.11,96.53,97.58,97.58,129379,0.0000,1.0
2020-06-09,100.91,101.33,99.31,99.54,99.54,135200,0.0000,1.0
2020-06-08,103.16,104.705,102.23,102.54,102.54,175077,0.0000,1.0
2020-06-05,104.82,105.25,101.88,102.1,102.1,141018,0.0000,1.0
2020-06-04,99.37,102.22,98.69,102.2,102.2,80526,0.0000,1.0
2020-06-03,100.27,102.62,99.6,100.52,100.52,71226,0.0000,1.0
2020-06-02,98.54,99.31,97.73,98.97,98.97,113337,0.0000,1.0
2020-06-01,101.09,101.09,98.48,98.53,98.53,105440,0.0000,1.0
2020-05-29,99.68,101.575,97.39,100.65,100.65,179328,0.0000,1.0
2020-05-28,102.99,104.17,99.98,100.28,100.28,210311,0.0000,1.0
2020-05-27,100.0,102.27,98.5,102.08,102.08,170846,0.0000,1.0
2020-05-26,95.0,98.89,94.985,98.67,98.67,185789,0.0000,1.0
2020-05-22,93.78,93.78,92.21,93.29,93.29,116150,0.0000,1.0
2020-05-21,93.5,94.05,93.03,93.43,93.43,94779,0.0000,1.0
2020-05-20,93.21,94.72,93.16,93.95,93.95,137659,0.0000,1.0
2020-05-19,91.08,94.18,90.88,91.99,91.99,196152,0.0000,1.0
2020-05-18,89.97,90.92,88.15,90.82,90.82,226676,0.0000,1.0
2020-05-15,80.29,86.61,79.85,86.3,86.3,446697,0.0000,1.0
2020-05-14,81.87,83.26,79.75,80.3,80.3,250269,0.0000,1.0
2020-05-13,84.86,84.86,81.73,83.45,83.45,144830,0.0000,1.0
2020-05-12,86.23,87.39,84.99,85.17,85.17,251066,0.0000,1.0
2020-05-11,84.75,87.42,84.05,86.05,86.05,166306,0.0000,1.0
2020-05-08,86.46,86.995,85.385,86.0,86.0,165993,0.0000,1.0
2020-05-07,86.21,87.245,84.38,84.9,84.9,109165,0.0000,1.0
2020-05-06,86.27,87.32,84.91,84.98,84.98,119289,0.0000,1.0
2020-05-05,86.0,87.94,85.23,86.0,86.0,165237,0.0000,1.0
2020-05-04,87.09,87.1,82.78,85.71,85.71,443092,0.0000,1.0
2020-05-01,87.42,88.65,82.54,87.24,87.24,284372,0.0000,1.0
2020-04-30,92.37,92.84,88.7,89.24,89.24,293845,0.0000,1.0
2020-04-29,95.78,95.78,93.24,93.82,93.82,275266,0.0000,1.0
2020-04-28,98.74,99.0,92.64,93.03,93.03,184339,0.0000,1.0
2020-04-27,92.34,97.77,92.34,96.69,96.69,187412,0.0000,1.0
2020-04-24,93.43,93.58,90.87,91.71,91.71,121916,0.0000,1.0
2020-04-23,92.34,94.072,91.47,92.48,92.48,120038,0.0000,1.0
2020-04-22,93.2,93.97,90.5,91.99,91.99,158424,0.0000,1.0
2020-04-21,92.12,93.23,90.845,91.38,91.38,108332,0.0000,1.0
2020-04-20,93.54,95.485,92.7,94.26,94.26,96944,0.0000,1.0
2020-04-17,96.83,98.1326,94.27,95.64,95.64,155171,0.0000,1.0
2020-04-16,92.69,96.1,91.44,94.46,94.46,259289,0.0000,1.0
2020-04-15,94.98,96.965,93.44,93.52,93.52,130296,0.0000,1.0
2020-04-14,100.0,101.895,97.35,98.44,98.44,95362,0.0000,1.0
2020-04-13,98.46,100.0,95.71,97.97,97.97,110202,0.0000,1.0
2020-04-09,102.28,103.93,98.01,99.85,99.85,181976,0.0000,1.0
2020-04-08,99.06,101.94,98.0,100.52,100.52,125777,0.0000,1.0
2020-04-07,102.34,104.5,96.44,97.89,97.89,197838,0.0000,1.0
