timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,64.32,64.64,64.04,64.58,64.58,317303,0.0000,1.0
2020-12-10,64.7,65.11,64.52,65.02,65.02,72297,0.0000,1.0
2020-12-09,65.64,65.64,64.81,65.07,65.07,104369,0.0000,1.0
2020-12-08,64.98,65.49,64.9401,65.28,65.28,354874,0.0000,1.0
2020-12-07,65.61,65.64,65.15,65.41,65.41,174451,0.0000,2.0
2020-12-04,130.58,131.71,130.58,131.69,65.845,71327,0.0000,1.0
2020-12-03,129.69,130.51,129.41,129.89,64.945,97213,0.0000,1.0
2020-12-02,128.86,129.79,128.53,129.71,64.855,104919,0.0000,1.0
2020-12-01,129.35,129.84,128.9,129.08,64.54,138985,0.0000,1.0
2020-11-30,128.85,128.97,127.0,127.33,63.665,295519,0.0000,1.0
2020-11-27,129.95,129.95,128.98,129.45,64.725,44707,0.0000,1.0
2020-11-25,129.77,129.92,128.75,129.86,64.93,60089,0.0000,1.0
2020-11-24,128.77,130.67,128.58,130.14,65.07,77438,0.0000,1.0
2020-11-23,126.53,127.46,126.31,126.92,63.46,70364,0.0000,1.0
2020-11-20,125.83,126.1,124.97,125.22,62.61,80135,0.0000,1.0
2020-11-19,125.31,126.42,124.73,126.29,63.145,64736,0.0000,1.0
2020-11-18,127.82,128.7,126.08,126.08,63.04,110422,0.0000,1.0
2020-11-17,126.62,127.79,125.66,127.5,63.75,92104,0.0000,1.0
2020-11-16,128.62,128.62,126.64,127.81,63.905,462167,0.0000,1.0
2020-11-13,124.24,125.84,124.1,125.41,62.705,88170,0.0000,1.0
2020-11-12,123.72,124.07,122.33,123.15,61.575,117057,0.0000,1.0
2020-11-11,125.93,125.94,124.44,125.14,62.57,123861,0.0000,1.0
2020-11-10,124.68,125.57,124.0,125.54,62.77,214020,0.0000,1.0
2020-11-09,122.69,127.17,122.69,124.58,62.29,502027,0.0000,1.0
2020-11-06,117.94,117.95,116.47,116.71,58.355,55966,0.0000,1.0
2020-11-05,116.55,118.27,116.55,117.63,58.815,141586,0.0000,1.0
2020-11-04,115.01,117.26,113.9038,115.34,57.67,154846,0.0000,1.0
2020-11-03,114.88,116.3312,114.805,115.64,57.82,103679,0.0000,1.0
2020-11-02,112.53,113.66,111.77,113.36,56.68,116434,0.0000,1.0
2020-10-30,110.51,111.47,109.62,111.07,55.535,112200,0.0000,1.0
2020-10-29,110.0,111.94,108.8427,111.23,55.615,179304,0.0000,1.0
2020-10-28,110.99,111.51,109.84,110.11,55.055,213956,0.0000,1.0
2020-10-27,115.27,115.27,113.37,113.38,56.69,127469,0.0000,1.0
2020-10-26,116.41,116.41,114.318,115.43,57.715,139004,0.0000,1.0
2020-10-23,118.16,118.33,117.11,117.95,58.975,97979,0.0000,1.0
2020-10-22,116.07,117.67,116.02,117.42,58.71,105544,0.0000,1.0
2020-10-21,116.18,116.88,116.05,116.17,58.085,110531,0.0000,1.0
2020-10-20,116.11,117.61,116.11,116.42,58.21,112886,0.0000,1.0
2020-10-19,117.76,117.76,115.47,115.64,57.82,151205,0.0000,1.0
2020-10-16,117.56,118.16,117.17,117.47,58.735,132131,0.0000,1.0
2020-10-15,115.73,117.65,115.73,117.48,58.74,232795,0.0000,1.0
2020-10-14,117.98,118.49,116.82,116.93,58.465,177593,0.0000,1.0
2020-10-13,119.79,119.91,117.79,118.12,59.06,497025,0.0000,1.0
2020-10-12,119.44,120.46,119.08,120.06,60.03,101615,0.0000,1.0
2020-10-09,119.44,119.688,118.38,119.1,59.55,140533,0.0000,1.0
2020-10-08,117.81,119.15,117.81,118.92,59.46,123672,0.0000,1.0
2020-10-07,116.78,117.81,116.63,117.35,58.675,179021,0.0000,1.0
2020-10-06,117.43,118.52,115.57,115.91,57.955,136892,0.0000,1.0
2020-10-05,116.14,117.1,115.66,117.0,58.5,184812,0.0000,1.0
2020-10-02,112.54,115.85,112.54,115.36,57.68,184810,0.0000,1.0
2020-10-01,113.98,114.89,113.37,114.38,57.19,132418,0.0000,1.0
2020-09-30,112.78,114.36,112.64,113.48,56.74,159435,0.0000,1.0
2020-09-29,113.54,113.54,112.0,112.47,56.235,89686,0.0000,1.0
2020-09-28,112.64,114.25,112.64,113.66,56.83,116803,0.0000,1.0
2020-09-25,109.09,111.4,108.9,111.1,55.55,190627,0.0000,1.0
2020-09-24,109.3,111.18,108.51,109.68,54.84,264388,0.0000,1.0
2020-09-23,112.25,112.8,109.42,109.44,54.72,385546,0.6029,1.0
2020-09-22,112.95,113.79,111.98,112.71,56.046220864,349756,0.0000,1.0
2020-09-21,113.72,113.75,111.62,112.81,56.0959469051,501008,0.0000,1.0
2020-09-18,117.0,117.05,115.56,115.86,57.612591157,123941,0.0000,1.0
2020-09-17,116.63,117.43,116.12,116.77,58.0650981306,184562,0.0000,1.0
2020-09-16,117.36,119.37,117.31,118.14,58.7463448929,681162,0.0000,1.0
2020-09-15,118.2,118.24,116.98,117.04,58.1993584414,82394,0.0000,1.0
2020-09-14,116.58,118.45,116.58,117.64,58.4977146877,92652,0.0000,1.0
2020-09-11,115.53,116.23,114.88,115.59,57.4783308462,197702,0.0000,1.0
2020-09-10,117.42,117.89,115.21,115.31,57.3390979313,222011,0.0000,1.0
2020-09-09,116.74,117.8,116.45,117.15,58.2540570865,102784,0.0000,1.0
2020-09-08,117.12,117.19,115.44,115.79,57.5777829283,699575,0.0000,1.0
2020-09-04,119.88,120.12,116.63,118.51,58.9303312448,171025,0.0000,1.0
2020-09-03,121.0,121.99,117.69,118.49,58.9203860366,603892,0.0000,1.0
2020-09-02,118.96,120.86,118.5,120.52,59.9298246698,181324,0.0000,1.0
2020-09-01,118.05,118.99,117.6,118.75,59.0496737433,475730,0.0000,1.0
2020-08-31,119.9,119.9,118.53,118.53,58.940276453,371302,0.0000,1.0
2020-08-28,119.86,120.06,118.85,120.0,59.6712492564,90492,0.0000,1.0
2020-08-27,117.43,119.62,117.43,119.14,59.2436053034,216430,0.0000,1.0
2020-08-26,117.64,117.97,117.11,117.43,58.3932900015,441381,0.0000,1.0
2020-08-25,118.48,118.57,117.3,117.89,58.6220297903,89589,0.0000,1.0
2020-08-24,116.07,117.59,115.55,117.55,58.4529612507,78571,0.0000,1.0
2020-08-21,115.26,116.01,114.98,115.39,57.3788787641,77632,0.0000,1.0
2020-08-20,114.7,115.88,114.58,115.56,57.4634130339,144776,0.0000,1.0
2020-08-19,116.46,117.11,115.62,115.83,57.5976733447,579263,0.0000,1.0
2020-08-18,116.85,117.03,115.98,116.3,57.8313857376,470602,0.0000,1.0
2020-08-17,117.49,117.49,116.82,116.9,58.1297419839,123359,0.0000,1.0
2020-08-14,117.0,118.39,116.94,117.65,58.5026872918,107345,0.0000,1.0
2020-08-13,117.84,118.42,117.25,117.56,58.4579338548,117214,0.0000,1.0
2020-08-12,119.89,119.9,117.69,118.39,58.8706599955,117521,0.0000,1.0
2020-08-11,119.3,120.16,118.02,118.31,58.8308791627,495467,0.0000,1.0
2020-08-10,117.62,118.13,117.36,117.67,58.5126325,96443,0.0000,1.0
2020-08-07,114.72,117.19,114.58,117.08,58.2192488578,124480,0.0000,1.0
2020-08-06,114.91,115.56,114.58,115.25,57.3092623066,65463,0.0000,1.0
2020-08-05,114.46,115.365,114.46,115.14,57.2545636615,151513,0.0000,1.0
2020-08-04,113.33,113.925,113.1681,113.74,56.5583990868,90144,0.0000,1.0
2020-08-03,114.06,114.32,113.32,113.62,56.4987278376,122323,0.0000,1.0
2020-07-31,114.08,114.08,112.31,113.74,56.5583990868,147263,0.0000,1.0
2020-07-30,113.57,114.1,112.63,114.01,56.6926593977,127309,0.0000,1.0
2020-07-29,113.46,115.64,113.46,115.6,57.4833034503,77964,0.0000,1.0
2020-07-28,112.74,114.03,112.74,113.37,56.374412735,77312,0.0000,1.0
2020-07-27,113.24,113.3539,111.92,113.18,56.279933257,102270,0.0000,1.0
2020-07-24,113.91,114.23,113.26,113.46,56.4191661719,79686,0.0000,1.0
2020-07-23,114.11,114.79,113.36,114.06,56.7175224182,177629,0.0000,1.0
2020-07-22,113.08,114.21,113.08,114.14,56.757303251,104404,0.0000,1.0
2020-07-21,113.11,114.23,113.05,113.6,56.4887826294,107754,0.0000,1.0
