timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,0.6798,0.6957,0.6508,0.688,0.688,280610,0.0000,1.0
2020-12-10,0.688,0.7198,0.66,0.680701,0.680701,241758,0.0000,1.0
2020-12-09,0.7199,0.7199,0.6554,0.6978,0.6978,475403,0.0000,1.0
2020-12-08,0.6706,0.722999,0.67,0.6977,0.6977,389546,0.0000,1.0
2020-12-07,0.6528,0.6887,0.6481,0.6779,0.6779,171395,0.0000,1.0
2020-12-04,0.64,0.68,0.64,0.6654,0.6654,212346,0.0000,1.0
2020-12-03,0.66,0.67,0.64,0.6442,0.6442,101562,0.0000,1.0
2020-12-02,0.6572,0.6587,0.625,0.6479,0.6479,169561,0.0000,1.0
2020-12-01,0.67,0.6787,0.63,0.64,0.64,175784,0.0000,1.0
2020-11-30,0.6059,0.6648,0.5911,0.65,0.65,338739,0.0000,1.0
2020-11-27,0.61,0.619,0.58,0.6,0.6,258942,0.0000,1.0
2020-11-25,0.63,0.631,0.5885,0.607,0.607,306994,0.0000,1.0
2020-11-24,0.628,0.648,0.6052,0.6301,0.6301,320403,0.0000,1.0
2020-11-23,0.6298,0.641,0.6102,0.6336,0.6336,198047,0.0000,1.0
2020-11-20,0.62,0.6393,0.598,0.62,0.62,149444,0.0000,1.0
2020-11-19,0.6048,0.618,0.582901,0.615,0.615,141103,0.0000,1.0
2020-11-18,0.575,0.6235,0.5742,0.6,0.6,221512,0.0000,1.0
2020-11-17,0.5869,0.5894,0.575,0.5762,0.5762,87321,0.0000,1.0
2020-11-16,0.58,0.585,0.5738,0.583,0.583,123698,0.0000,1.0
2020-11-13,0.5742,0.592,0.555001,0.578,0.578,152826,0.0000,1.0
2020-11-12,0.56,0.568499,0.5551,0.5657,0.5657,110415,0.0000,1.0
2020-11-11,0.57,0.579,0.54,0.5685,0.5685,183767,0.0000,1.0
2020-11-10,0.5808,0.5855,0.5501,0.5651,0.5651,90320,0.0000,1.0
2020-11-09,0.5597,0.5867,0.5427,0.5699,0.5699,231593,0.0000,1.0
2020-11-06,0.56,0.565,0.5411,0.5427,0.5427,181048,0.0000,1.0
2020-11-05,0.5628,0.5796,0.5394,0.554,0.554,186315,0.0000,1.0
2020-11-04,0.55,0.57,0.5497,0.5597,0.5597,92660,0.0000,1.0
2020-11-03,0.56,0.57,0.55,0.5549,0.5549,45620,0.0000,1.0
2020-11-02,0.57,0.57,0.544,0.5539,0.5539,89964,0.0000,1.0
2020-10-30,0.58,0.5925,0.551,0.5625,0.5625,180749,0.0000,1.0
2020-10-29,0.5779,0.5988,0.564,0.5799,0.5799,97604,0.0000,1.0
2020-10-28,0.6111,0.6111,0.5668,0.5787,0.5787,256200,0.0000,1.0
2020-10-27,0.618,0.6264,0.6101,0.62,0.62,98601,0.0000,1.0
2020-10-26,0.653,0.6698,0.606,0.6103,0.6103,414112,0.0000,1.0
2020-10-23,0.6681,0.799,0.640701,0.655,0.655,2227857,0.0000,1.0
2020-10-22,0.6577,0.6851,0.6405,0.66,0.66,218212,0.0000,1.0
2020-10-21,0.7,0.7,0.65,0.6628,0.6628,277514,0.0000,1.0
2020-10-20,0.661,0.7444,0.661,0.71695,0.71695,772548,0.0000,1.0
2020-10-19,0.68,0.68,0.64,0.658,0.658,140888,0.0000,1.0
2020-10-16,0.6614,0.689,0.647,0.6543,0.6543,174393,0.0000,1.0
