timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,3.0236,3.1,2.97,3.0921,3.0921,5708,0.0000,1.0
2020-12-10,3.03,3.19,3.0,3.05,3.05,13603,0.0000,1.0
2020-12-09,3.0578,3.18,3.01,3.1715,3.1715,22184,0.0000,1.0
2020-12-08,3.03,3.1,3.018,3.08,3.08,10820,0.0000,1.0
2020-12-07,3.09,3.09,2.93,3.03,3.03,20004,0.0000,1.0
2020-12-04,2.99,3.0378,2.93,3.03,3.03,30711,0.0000,1.0
2020-12-03,3.31,3.4499,2.9,3.03,3.03,271200,0.0000,1.0
2020-12-02,2.7601,2.82,2.76,2.8189,2.8189,89629,0.0000,1.0
2020-12-01,2.9,2.953,2.61,2.7819,2.7819,44597,0.0000,1.0
2020-11-30,2.81,2.8934,2.76,2.88,2.88,25072,0.0000,1.0
2020-11-27,2.8,2.83,2.73,2.75,2.75,30859,0.0000,1.0
2020-11-25,2.63,2.73,2.6,2.7,2.7,4697,0.0000,1.0
2020-11-24,2.65,2.73,2.57,2.65,2.65,12703,0.0000,1.0
2020-11-23,2.58,2.61,2.53,2.55,2.55,31380,0.0000,1.0
2020-11-20,2.57,2.65,2.53,2.54,2.54,16836,0.0000,1.0
2020-11-19,2.63,2.72,2.53,2.54,2.54,31817,0.0000,1.0
2020-11-18,2.65,2.65,2.62,2.631,2.631,5021,0.0000,1.0
2020-11-17,2.64,2.81,2.63,2.711,2.711,16204,0.0000,1.0
2020-11-16,2.7,2.745,2.68,2.68,2.68,19045,0.0000,1.0
2020-11-13,2.8226,2.8226,2.63,2.7,2.7,12556,0.0000,1.0
2020-11-12,2.9262,2.94,2.79,2.8,2.8,10711,0.0000,1.0
2020-11-11,2.7604,2.98,2.7604,2.98,2.98,1736,0.0000,1.0
2020-11-10,2.8994,2.99,2.6901,2.9408,2.9408,6705,0.0000,1.0
2020-11-09,2.95,2.95,2.56,2.685,2.685,10174,0.0000,1.0
2020-11-06,2.85,2.9699,2.84,2.86,2.86,14713,0.0000,1.0
2020-11-05,2.87,3.15,2.84,3.05,3.05,23523,0.0000,1.0
2020-11-04,2.85,2.88,2.84,2.87,2.87,3156,0.0000,1.0
2020-11-03,2.88,3.03,2.76,2.92,2.92,2855,0.0000,1.0
2020-11-02,2.86,3.12,2.86,3.08,3.08,11788,0.0000,1.0
2020-10-30,2.8301,2.8301,2.8301,2.8301,2.8301,499,0.0000,1.0
2020-10-29,2.98,2.98,2.9255,2.9255,2.9255,622,0.0000,1.0
2020-10-28,2.93,2.94,2.76,2.76,2.76,6041,0.0000,1.0
2020-10-27,2.8,3.02,2.7802,3.02,3.02,1414,0.0000,1.0
2020-10-26,2.81,2.8398,2.79,2.79,2.79,887,0.0000,1.0
2020-10-23,2.83,2.93,2.8,2.82,2.82,6876,0.0000,1.0
2020-10-22,2.8572,2.96,2.8572,2.89,2.89,1927,0.0000,1.0
2020-10-21,2.9127,3.03,2.89,3.03,3.03,1930,0.0000,1.0
2020-10-20,2.8,2.9576,2.8,2.9576,2.9576,1304,0.0000,1.0
2020-10-19,3.07,3.07,2.9495,3.01,3.01,1811,0.0000,1.0
2020-10-16,3.05,3.05,2.9,2.9015,2.9015,1868,0.0000,1.0
2020-10-15,3.0461,3.058,2.9446,3.05,3.05,2524,0.0000,1.0
2020-10-14,3.02,3.02,2.88,2.88,2.88,9888,0.0000,1.0
2020-10-13,3.12,3.12,2.75,2.98,2.98,32507,0.0000,1.0
2020-10-12,2.5601,3.18,2.56,3.02,3.02,68565,0.0000,1.0
2020-10-09,2.55,2.59,2.5485,2.56,2.56,6425,0.0000,1.0
2020-10-08,2.67,2.6764,2.5227,2.55,2.55,4113,0.0000,1.0
2020-10-07,2.6,2.6,2.5,2.5,2.5,783,0.0000,1.0
2020-10-06,2.5623,2.66,2.56,2.56,2.56,1884,0.0000,1.0
2020-10-05,2.46,2.46,2.46,2.46,2.46,340,0.0000,1.0
2020-10-02,2.4,2.5172,2.37,2.5172,2.5172,2534,0.0000,1.0
2020-10-01,2.43,2.6899,2.43,2.575,2.575,4758,0.0000,1.0
2020-09-30,2.5825,2.5825,2.43,2.45,2.45,1873,0.0000,1.0
2020-09-29,2.6,2.7,2.6,2.6,2.6,883,0.0000,1.0
2020-09-28,2.5747,2.5747,2.5747,2.5747,2.5747,1408,0.0000,1.0
2020-09-25,2.49,2.57,2.49,2.57,2.57,1299,0.0000,1.0
2020-09-24,2.7,2.7,2.5,2.56,2.56,1025,0.0000,1.0
2020-09-23,2.68,2.7,2.68,2.7,2.7,714,0.0000,1.0
