timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,4.42,4.4607,4.2,4.32,4.32,154576,0.0000,1.0
2020-12-10,4.34,4.715,4.275,4.42,4.42,406799,0.0000,1.0
2020-12-09,4.45,4.45,3.98,4.4,4.4,461968,0.0000,1.0
2020-12-08,4.25,4.45,4.17,4.43,4.43,260732,0.0000,1.0
2020-12-07,4.24,4.35,4.0983,4.22,4.22,118070,0.0000,1.0
2020-12-04,4.16,4.34,4.11,4.17,4.17,188820,0.0000,1.0
2020-12-03,4.16,4.24,4.0,4.16,4.16,222387,0.0000,1.0
2020-12-02,3.75,4.19,3.69,4.12,4.12,615811,0.0000,1.0
2020-12-01,4.0,4.0,3.71,3.75,3.75,108635,0.0000,1.0
2020-11-30,3.88,3.99,3.67,3.92,3.92,130944,0.0000,1.0
2020-11-27,3.72,3.98,3.72,3.85,3.85,97576,0.0000,1.0
2020-11-25,3.58,3.83,3.5367,3.73,3.73,166037,0.0000,1.0
2020-11-24,3.58,3.61,3.53,3.53,3.53,20734,0.0000,1.0
2020-11-23,3.42,3.6,3.42,3.51,3.51,90740,0.0000,1.0
2020-11-20,3.5,3.5,3.4,3.43,3.43,84037,0.0000,1.0
2020-11-19,3.58,3.58,3.475,3.52,3.52,25238,0.0000,1.0
2020-11-18,3.52,3.59,3.51,3.55,3.55,29942,0.0000,1.0
2020-11-17,3.59,3.6,3.5,3.5,3.5,27665,0.0000,1.0
2020-11-16,3.61,3.61,3.53,3.58,3.58,56051,0.0000,1.0
2020-11-13,3.43,3.56,3.3816,3.54,3.54,67527,0.0000,1.0
2020-11-12,3.57,3.62,3.39,3.47,3.47,45172,0.0000,1.0
2020-11-11,3.46,3.51,3.34,3.51,3.51,80939,0.0000,1.0
2020-11-10,3.35,3.45,3.27,3.38,3.38,56187,0.0000,1.0
2020-11-09,3.27,3.38,3.25,3.33,3.33,53980,0.0000,1.0
2020-11-06,3.31,3.31,3.21,3.27,3.27,27241,0.0000,1.0
2020-11-05,3.28,3.375,3.25,3.28,3.28,27960,0.0000,1.0
2020-11-04,3.29,3.3915,3.23,3.26,3.26,24202,0.0000,1.0
2020-11-03,3.29,3.35,3.22,3.28,3.28,14266,0.0000,1.0
2020-11-02,3.3,3.3,3.18,3.24,3.24,56618,0.0000,1.0
2020-10-30,3.37,3.4,3.2003,3.26,3.26,45986,0.0000,1.0
2020-10-29,3.2,3.42,3.16,3.42,3.42,91007,0.0000,1.0
2020-10-28,3.31,3.32,3.12,3.21,3.21,136530,0.0000,1.0
2020-10-27,3.44,3.475,3.3,3.38,3.38,79002,0.0000,1.0
2020-10-26,4.06,4.08,3.355,3.385,3.385,766623,0.0000,1.0
2020-10-23,4.04,4.045,3.6501,3.77,3.77,355456,0.0000,1.0
2020-10-22,4.06,4.15,4.0,4.09,4.09,78689,0.0000,1.0
2020-10-21,4.04,4.13,4.0,4.0735,4.0735,51273,0.0000,1.0
2020-10-20,4.03,4.07,3.95,4.05,4.05,65374,0.0000,1.0
2020-10-19,3.9,4.19,3.88,4.03,4.03,331429,0.0000,1.0
2020-10-16,4.02,4.0836,3.82,3.89,3.89,149587,0.0000,1.0
2020-10-15,4.14,4.14,4.0,4.02,4.02,93661,0.0000,1.0
2020-10-14,4.01,4.25,3.95,4.125,4.125,487353,0.0000,1.0
2020-10-13,3.95,4.09,3.935,4.04,4.04,62583,0.0000,1.0
2020-10-12,3.92,4.04,3.88,3.93,3.93,86382,0.0000,1.0
2020-10-09,4.0,4.0,3.85,3.94,3.94,77876,0.0000,1.0
2020-10-08,4.0,4.0922,3.845,3.97,3.97,180794,0.0000,1.0
2020-10-07,4.05,4.0999,3.97,4.02,4.02,128216,0.0000,1.0
2020-10-06,3.8,4.25,3.7852,4.05,4.05,1003146,0.0000,1.0
2020-10-05,3.7,3.82,3.63,3.8,3.8,95519,0.0000,1.0
2020-10-02,3.57,3.72,3.57,3.67,3.67,52967,0.0000,1.0
2020-10-01,3.68,3.68,3.51,3.57,3.57,58960,0.0000,1.0
2020-09-30,3.74,3.765,3.63,3.65,3.65,49573,0.0000,1.0
2020-09-29,3.45,3.79,3.45,3.7,3.7,233754,0.0000,1.0
2020-09-28,3.5,3.53,3.45,3.48,3.48,84683,0.0000,1.0
2020-09-25,3.31,3.46,3.29,3.43,3.43,63407,0.0000,1.0
2020-09-24,3.3,3.4,3.19,3.33,3.33,116397,0.0000,1.0
2020-09-23,3.46,3.5,3.3397,3.34,3.34,48513,0.0000,1.0
2020-09-22,3.57,3.59,3.46,3.46,3.46,60400,0.0000,1.0
2020-09-21,3.7,3.705,3.48,3.56,3.56,103045,0.0000,1.0
2020-09-18,3.73,3.76,3.51,3.74,3.74,151770,0.0000,1.0
2020-09-17,3.43,3.8696,3.43,3.77,3.77,523185,0.0000,1.0
2020-09-16,3.48,3.5,3.42,3.46,3.46,60648,0.0000,1.0
2020-09-15,3.39,3.51,3.39,3.45,3.45,70763,0.0000,1.0
2020-09-14,3.36,3.4599,3.27,3.35,3.35,76235,0.0000,1.0
2020-09-11,3.4,3.4,3.243,3.31,3.31,47896,0.0000,1.0
2020-09-10,3.29,3.47,3.26,3.38,3.38,193883,0.0000,1.0
2020-09-09,3.25,3.3399,3.25,3.3,3.3,50612,0.0000,1.0
2020-09-08,3.28,3.3,3.23,3.25,3.25,59766,0.0000,1.0
2020-09-04,3.4,3.4,3.23,3.285,3.285,162918,0.0000,1.0
2020-09-03,3.72,3.725,3.31,3.41,3.41,380949,0.0000,1.0
2020-09-02,3.8,3.82,3.65,3.76,3.76,147442,0.0000,1.0
2020-09-01,3.82,3.85,3.77,3.82,3.82,81168,0.0000,1.0
2020-08-31,3.88,3.88,3.75,3.82,3.82,126496,0.0000,1.0
2020-08-28,3.87,3.9627,3.85,3.89,3.89,82107,0.0000,1.0
2020-08-27,4.03,4.105,3.83,3.89,3.89,188839,0.0000,1.0
2020-08-26,4.12,4.1811,4.025,4.08,4.08,60933,0.0000,1.0
2020-08-25,4.08,4.16,4.02,4.16,4.16,96349,0.0000,1.0
2020-08-24,4.26,4.26,4.0303,4.1,4.1,198033,0.0000,1.0
2020-08-21,4.25,4.3,4.21,4.22,4.22,66787,0.0000,1.0
2020-08-20,4.33,4.35,4.2,4.3,4.3,117726,0.0000,1.0
2020-08-19,4.33,4.44,4.32,4.36,4.36,72307,0.0000,1.0
2020-08-18,4.35,4.45,4.29,4.33,4.33,169077,0.0000,1.0
2020-08-17,4.48,4.4959,4.31,4.37,4.37,107600,0.0000,1.0
2020-08-14,4.37,4.49,4.27,4.49,4.49,337763,0.0000,1.0
2020-08-13,4.1935,4.43,4.1935,4.31,4.31,370584,0.0000,1.0
2020-08-12,4.76,4.81,4.43,4.56,4.56,796556,0.0000,1.0
2020-08-11,4.9,4.91,4.64,4.66,4.66,292631,0.0000,1.0
2020-08-10,4.77,4.94,4.77,4.91,4.91,101196,0.0000,1.0
2020-08-07,4.77,4.81,4.705,4.76,4.76,89889,0.0000,1.0
