timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,44.1,44.1156,44.04,44.1156,44.1156,4950,0.0000,1.0
2020-12-10,43.64,43.9804,43.64,43.9804,43.9804,4400,0.0000,1.0
2020-12-09,44.085,44.085,43.32,43.8108,43.8108,12950,0.0000,1.0
2020-12-08,43.35,43.35,42.9105,43.1858,43.1858,3868,0.0000,1.0
2020-12-07,43.204,43.37,42.76,42.9962,42.9962,11119,0.0000,1.0
2020-12-04,44.01,44.203,44.01,44.203,44.203,6687,0.0000,1.0
2020-12-03,44.021,44.24,43.9754,43.9754,43.9754,2958,0.0000,1.0
2020-12-02,43.81,43.82,43.7444,43.7444,43.7444,1120,0.0000,1.0
2020-12-01,43.79,44.125,43.69,43.89,43.89,11203,0.0000,1.0
2020-11-30,43.6,43.6,42.2891,42.2891,42.2891,5422,0.0000,1.0
2020-11-27,44.583,44.74,44.5173,44.5717,44.5717,3287,0.0000,1.0
2020-11-25,42.87,43.58,42.74,43.38,43.38,2161,0.0000,1.0
2020-11-24,43.85,44.65,43.85,43.9916,43.9916,3281,0.0000,1.0
2020-11-23,43.8,43.8,42.7275,42.7275,42.7275,6956,0.0000,1.0
2020-11-20,42.16,42.83,42.16,42.6532,42.6532,7682,0.0000,1.0
2020-11-19,40.79,42.08,40.79,41.9399,41.9399,5191,0.0000,1.0
2020-11-18,41.9715,42.06,41.2751,41.2751,41.2751,4840,0.0000,1.0
2020-11-17,41.5343,42.441,41.5343,41.7813,41.7813,3053,0.0000,1.0
2020-11-16,42.2,42.2,41.73,42.0799,42.0799,13124,0.0000,1.0
2020-11-13,40.94,40.94,40.8087,40.8087,40.8087,394,0.0000,1.0
2020-11-12,39.99,39.99,39.7433,39.7433,39.7433,708,0.0000,1.0
2020-11-11,41.05,41.05,40.9834,40.9834,40.9834,1033,0.0000,1.0
2020-11-10,40.4401,40.865,40.4401,40.5011,40.5011,833,0.0000,1.0
2020-11-09,42.17,42.17,40.8686,40.8686,40.8686,1607,0.0000,1.0
2020-11-06,38.48,38.76,38.48,38.5893,38.5893,3171,0.0000,1.0
2020-11-05,38.44,38.44,38.25,38.4369,38.4369,2570,0.0000,1.0
