timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,19.1,19.83,18.71,18.97,18.97,365976,0.0000,1.0
2020-12-10,19.12,19.98,18.72,19.21,19.21,597430,0.0000,1.0
2020-12-09,20.84,20.94,17.93,19.47,19.47,1067759,0.0000,1.0
2020-12-08,20.31,21.49,20.1629,20.66,20.66,820590,0.0000,1.0
2020-12-07,20.96,21.8689,19.77,20.37,20.37,1753791,0.0000,1.0
2020-12-04,20.55,20.8,19.33,20.75,20.75,1327522,0.0000,1.0
2020-12-03,22.47,22.96,20.34,20.51,20.51,1772516,0.0000,1.0
2020-12-02,23.04,23.355,21.8,22.32,22.32,1121898,0.0000,1.0
2020-12-01,25.01,25.5,22.7808,23.15,23.15,1080954,0.0000,1.0
2020-11-30,22.3121,24.99,22.2916,24.71,24.71,1336872,0.0000,1.0
2020-11-27,21.33,22.68,21.0,21.92,21.92,665477,0.0000,1.0
2020-11-25,19.8,21.58,19.8,21.31,21.31,860036,0.0000,1.0
2020-11-24,19.6,20.63,18.24,19.57,19.57,955840,0.0000,1.0
2020-11-23,18.42,20.62,18.4,19.15,19.15,1281956,0.0000,1.0
2020-11-20,16.76,18.64,16.62,18.22,18.22,1011401,0.0000,1.0
2020-11-19,16.45,16.92,16.055,16.66,16.66,396790,0.0000,1.0
2020-11-18,17.23,17.5,15.6,16.45,16.45,889771,0.0000,1.0
2020-11-17,17.0,17.9366,16.55,17.08,17.08,772169,0.0000,1.0
2020-11-16,16.99,17.29,16.39,16.88,16.88,617885,0.0000,1.0
2020-11-13,17.19,17.25,16.14,16.8,16.8,574232,0.0000,1.0
2020-11-12,17.0,17.28,16.43,16.96,16.96,689133,0.0000,1.0
2020-11-11,17.49,17.53,16.56,17.11,17.11,831834,0.0000,1.0
2020-11-10,18.19,18.29,17.1301,17.34,17.34,1015899,0.0000,1.0
2020-11-09,18.49,18.6599,16.76,18.09,18.09,821385,0.0000,1.0
2020-11-06,16.74,18.97,16.51,18.13,18.13,1067762,0.0000,1.0
2020-11-05,16.81,17.19,16.0,17.0,17.0,707360,0.0000,1.0
2020-11-04,16.49,18.31,16.26,16.39,16.39,1064135,0.0000,1.0
2020-11-03,15.8313,16.84,15.57,16.61,16.61,667229,0.0000,1.0
2020-11-02,15.99,16.3,15.0601,15.89,15.89,702774,0.0000,1.0
2020-10-30,16.08,16.1,14.87,15.82,15.82,1110197,0.0000,1.0
2020-10-29,14.5,16.4,14.34,16.32,16.32,1092913,0.0000,1.0
2020-10-28,14.17,14.91,13.76,14.6,14.6,723350,0.0000,1.0
2020-10-27,14.34,15.15,14.2,15.11,15.11,670142,0.0000,1.0
2020-10-26,14.07,14.94,13.81,14.35,14.35,1056979,0.0000,1.0
2020-10-23,13.24,15.01,12.61,14.23,14.23,879242,0.0000,1.0
2020-10-22,12.5,13.59,12.5,13.4,13.4,1005810,0.0000,1.0
2020-10-21,13.81,14.08,12.02,12.02,12.02,724491,0.0000,1.0
2020-10-20,13.76,14.2,13.08,13.34,13.34,643988,0.0000,1.0
2020-10-19,15.1,15.2,13.2,13.56,13.56,1162426,0.0000,1.0
2020-10-16,14.68,15.46,14.68,14.91,14.91,715149,0.0000,1.0
2020-10-15,14.41,15.51,14.36,14.65,14.65,886270,0.0000,1.0
2020-10-14,15.4792,15.7599,14.98,15.56,15.56,883818,0.0000,1.0
2020-10-13,16.4,16.9916,15.55,15.58,15.58,1050440,0.0000,1.0
