timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,6.47,6.56,6.47,6.52,6.52,50838,0.0000,1.0
2020-12-10,6.54,6.66,6.48,6.53,6.53,61353,0.0000,1.0
2020-12-09,6.67,6.7,6.47,6.52,6.52,66537,0.0000,1.0
2020-12-08,6.67,6.7,6.565,6.64,6.64,69033,0.0000,1.0
2020-12-07,6.71,6.74,6.62,6.67,6.67,48845,0.0000,1.0
2020-12-04,6.55,6.73,6.5,6.68,6.68,78101,0.0000,1.0
2020-12-03,6.5,6.69,6.39,6.53,6.53,59202,0.0000,1.0
2020-12-02,6.45,6.57,6.42,6.51,6.51,146938,0.0000,1.0
2020-12-01,6.4,6.56,6.35,6.5,6.5,171498,0.0000,1.0
2020-11-30,6.42,6.45,6.15,6.29,6.29,140757,0.0000,1.0
2020-11-27,6.47,6.55,6.41,6.47,6.47,42684,0.0000,1.0
2020-11-25,6.51,6.55,6.41,6.43,6.43,75772,0.0000,1.0
2020-11-24,6.41,6.69,6.36,6.51,6.51,99810,0.0000,1.0
2020-11-23,6.25,6.41,6.19,6.32,6.32,69623,0.0000,1.0
2020-11-20,6.19,6.44,6.07,6.25,6.25,99967,0.0000,1.0
2020-11-19,6.28,6.3,6.19,6.23,6.23,75312,0.0000,1.0
2020-11-18,6.37,6.48,6.24,6.29,6.29,91063,0.0000,1.0
2020-11-17,6.29,6.42,6.19,6.33,6.33,65845,0.0000,1.0
2020-11-16,6.14,6.36,6.14,6.36,6.36,78535,0.0000,1.0
2020-11-13,6.07,6.185,6.0,6.12,6.12,73454,0.0000,1.0
2020-11-12,6.06,6.265,5.9295,6.05,6.05,123555,0.0000,1.0
2020-11-11,5.82,6.13,5.76,6.05,6.05,168594,0.0000,1.0
2020-11-10,5.39,5.86,5.305,5.75,5.75,295963,0.0000,1.0
2020-11-09,5.28,5.38,5.13,5.16,5.16,258003,0.0000,1.0
2020-11-06,5.1,5.16,4.8599,5.07,5.07,117711,0.0550,1.0
2020-11-05,5.2,5.33,5.17,5.19,5.13430243902,216799,0.0000,1.0
2020-11-04,5.2,5.25,5.08,5.1,5.04526829268,82027,0.0000,1.0
2020-11-03,5.19,5.2446,5.08,5.16,5.10462439024,123333,0.0000,1.0
2020-11-02,5.12,5.29,5.1,5.14,5.08483902439,58155,0.0000,1.0
2020-10-30,5.11,5.19,5.05,5.1,5.04526829268,84779,0.0000,1.0
2020-10-29,5.18,5.19,5.05,5.1,5.04526829268,125633,0.0000,1.0
2020-10-28,5.37,5.5,5.2,5.21,5.15408780488,107630,0.0000,1.0
2020-10-27,5.46,5.53,5.38,5.4,5.34204878049,34113,0.0000,1.0
2020-10-26,5.4,5.51,5.37,5.46,5.40140487805,85810,0.0000,1.0
2020-10-23,5.56,5.56,5.42,5.44,5.3816195122,57975,0.0000,1.0
2020-10-22,5.59,5.64,5.5,5.54,5.48054634146,70042,0.0000,1.0
2020-10-21,5.54,5.7,5.51,5.52,5.46076097561,55620,0.0000,1.0
2020-10-20,5.5,5.57,5.49,5.53,5.47065365854,64460,0.0000,1.0
2020-10-19,5.66,5.67,5.48,5.5,5.44097560976,83996,0.0000,1.0
2020-10-16,5.61,5.7,5.58,5.61,5.54979512195,71708,0.0000,1.0
2020-10-15,5.57,5.65,5.55,5.62,5.55968780488,116110,0.0000,1.0
2020-10-14,5.74,5.7704,5.66,5.69,5.62893658537,45036,0.0000,1.0
2020-10-13,5.6631,5.86,5.6631,5.74,5.6784,46955,0.0000,1.0
2020-10-12,5.79,5.91,5.75,5.88,5.81689756098,68977,0.0000,1.0
2020-10-09,5.89,5.9505,5.79,5.84,5.77732682927,52850,0.0000,1.0
2020-10-08,5.95,5.98,5.81,5.88,5.81689756098,66050,0.0000,1.0
2020-10-07,5.75,5.94,5.75,5.9,5.83668292683,81207,0.0000,1.0
2020-10-06,5.37,6.03,5.37,5.68,5.61904390244,320920,0.0000,1.0
2020-10-05,5.69,5.77,5.24,5.36,5.30247804878,307899,0.0000,1.0
2020-10-02,5.61,5.74,5.59,5.62,5.55968780488,33620,0.0000,1.0
2020-10-01,5.7,5.78,5.63,5.71,5.64872195122,60013,0.0000,1.0
2020-09-30,5.85,5.855,5.61,5.66,5.59925853659,43351,0.0000,1.0
2020-09-29,5.86,5.93,5.69,5.85,5.7872195122,47470,0.0000,1.0
2020-09-28,5.63,5.89,5.6,5.83,5.76743414634,57041,0.0000,1.0
2020-09-25,5.6,5.65,5.51,5.59,5.5300097561,50336,0.0000,1.0
2020-09-24,5.65,5.72,5.6,5.61,5.54979512195,60101,0.0000,1.0
2020-09-23,5.87,5.87,5.63,5.63,5.5695804878,88343,0.0000,1.0
2020-09-22,5.7808,5.87,5.72,5.86,5.79711219512,35564,0.0000,1.0
2020-09-21,5.99,6.05,5.7,5.85,5.7872195122,87117,0.0000,1.0
2020-09-18,5.98,6.25,5.69,6.12,6.05432195122,225846,0.0000,1.0
2020-09-17,5.75,5.97,5.71,5.91,5.84657560976,64475,0.0000,1.0
2020-09-16,5.8,5.85,5.715,5.79,5.72786341463,98960,0.0000,1.0
2020-09-15,5.68,5.88,5.67,5.8,5.73775609756,58399,0.0000,1.0
2020-09-14,5.87,5.905,5.6,5.67,5.60915121951,131329,0.0000,1.0
2020-09-11,5.91,5.96,5.83,5.85,5.7872195122,88519,0.0000,1.0
2020-09-10,6.05,6.05,5.85,5.9,5.83668292683,77224,0.0000,1.0
2020-09-09,5.96,6.15,5.915,6.0,5.9356097561,65587,0.0000,1.0
2020-09-08,6.02,6.055,5.825,5.9,5.83668292683,110240,0.0000,1.0
2020-09-04,6.15,6.22,6.02,6.09,6.02464390244,124966,0.0000,1.0
2020-09-03,6.35,6.3807,6.1,6.16,6.09389268293,112167,0.0000,1.0
2020-09-02,6.43,6.45,6.33,6.4,6.33131707317,96405,0.0000,1.0
2020-09-01,6.36,6.45,6.28,6.43,6.36099512195,76186,0.0000,1.0
2020-08-31,6.27,6.36,6.1,6.34,6.27196097561,117766,0.0000,1.0
2020-08-28,6.37,6.375,6.21,6.36,6.29174634146,79785,0.0000,1.0
2020-08-27,6.08,6.46,6.08,6.38,6.31153170732,166733,0.0000,1.0
2020-08-26,6.25,6.25,6.0501,6.07,6.00485853659,79878,0.0000,1.0
2020-08-25,6.24,6.39,6.24,6.27,6.20271219512,49151,0.0000,1.0
2020-08-24,6.22,6.39,6.18,6.24,6.17303414634,82927,0.0000,1.0
2020-08-21,6.37,6.37,6.15,6.19,6.12357073171,104346,0.0000,1.0
2020-08-20,6.37,6.45,6.35,6.37,6.30163902439,50675,0.0000,1.0
2020-08-19,6.31,6.44,6.31,6.38,6.31153170732,64445,0.0000,1.0
2020-08-18,6.52,6.54,6.3,6.32,6.25217560976,146438,0.0000,1.0
2020-08-17,6.66,6.66,6.45,6.515,6.44508292683,72050,0.0000,1.0
2020-08-14,6.77,6.77,6.53,6.66,6.58852682927,78241,0.0000,1.0
2020-08-13,6.43,6.79,6.3287,6.715,6.64293658537,233926,0.0000,1.0
2020-08-12,6.4,6.52,6.31,6.43,6.36099512195,73258,0.0000,1.0
2020-08-11,6.44,6.46,6.26,6.33,6.26206829268,98399,0.0000,1.0
2020-08-10,6.35,6.3618,6.24,6.28,6.21260487805,127591,0.0000,1.0
2020-08-07,6.48,6.51,6.31,6.35,6.28185365854,112806,0.0000,1.0
2020-08-06,6.63,6.63,6.46,6.61,6.53906341463,65352,0.0550,1.0
2020-08-05,6.79,6.795,6.51,6.64,6.51453579492,85501,0.0000,1.0
2020-08-04,6.86,6.98,6.64,6.7,6.57340208223,103758,0.0000,1.0
2020-08-03,6.66,7.12,6.66,6.85,6.72056780049,114749,0.0000,1.0
2020-07-31,7.04,7.04,6.51,6.55,6.42623636397,126838,0.0000,1.0
2020-07-30,6.8,7.14,6.77,7.04,6.90697771028,156375,0.0000,1.0
2020-07-29,6.7,6.84,6.5701,6.8,6.67151256107,65424,0.0000,1.0
2020-07-28,6.61,6.84,6.53,6.64,6.51453579492,98306,0.0000,1.0
2020-07-27,6.54,6.8479,6.54,6.64,6.51453579492,130361,0.0000,1.0
2020-07-24,6.73,6.74,6.46,6.48,6.35755902878,123626,0.0000,1.0
2020-07-23,6.12,6.85,6.12,6.71,6.58321313011,501241,0.0000,1.0
2020-07-22,6.08,6.25,6.08,6.14,6.02398340073,81013,0.0000,1.0
2020-07-21,6.08,6.14,5.99,6.1,5.98473920919,80487,0.0000,1.0
2020-07-20,6.07,6.15,5.98,6.04,5.92587292189,99942,0.0000,1.0
2020-07-17,6.07,6.24,6.01,6.08,5.96511711342,131411,0.0000,1.0
2020-07-16,6.02,6.1,5.98,6.04,5.92587292189,117131,0.0000,1.0
2020-07-15,6.19,6.27,6.04,6.04,5.92587292189,242493,0.0000,1.0
2020-07-14,6.05,6.21,6.03,6.08,5.96511711342,269964,0.0000,1.0
2020-07-13,6.32,6.4,6.01,6.02,5.90625082612,145478,0.0000,1.0
2020-07-10,6.22,6.27,6.08,6.18,6.06322759226,80694,0.0000,1.0
2020-07-09,6.51,6.55,6.16,6.24,6.12209387957,215911,0.0000,1.0
2020-07-08,6.56,6.74,6.36,6.53,6.4066142682,110777,0.0000,1.0
2020-07-07,7.03,7.03,6.59,6.6,6.47529160339,103919,0.0000,1.0
2020-07-06,7.02,7.04,6.82,6.98,6.84811142298,121394,0.0000,1.0
2020-07-02,6.69,6.94,6.63,6.81,6.68132360895,109997,0.0000,1.0
2020-07-01,6.68,6.87,6.56,6.57,6.44585845974,131826,0.0000,1.0
2020-06-30,6.83,6.91,6.64,6.68,6.55377998646,109946,0.0000,1.0
2020-06-29,6.55,6.87,6.54,6.85,6.72056780049,196908,0.0000,1.0
2020-06-26,6.87,6.95,6.41,6.5,6.37718112455,2154676,0.0000,1.0
2020-06-25,6.8,6.94,6.73,6.89,6.75981199202,220507,0.0000,1.0
2020-06-24,6.93,7.03,6.68,6.79,6.66170151318,152108,0.0000,1.0
2020-06-23,7.42,7.45,6.71,6.95,6.81867827933,255228,0.0000,1.0
2020-06-22,6.9,7.28,6.8,7.25,7.11300971584,417465,0.0000,1.0
2020-06-19,6.7,6.84,6.58,6.78,6.6518904653,314663,0.0000,1.0
2020-06-18,6.65,6.76,6.25,6.35,6.23001540629,134777,0.0000,1.0
2020-06-17,6.67,6.81,6.58,6.64,6.51453579492,85299,0.0000,1.0
2020-06-16,6.9,6.91,6.56,6.59,6.4654805555,66463,0.0000,1.0
2020-06-15,6.62,6.85,6.54,6.78,6.6518904653,112101,0.0000,1.0
2020-06-12,6.15,6.68,6.15,6.62,6.49491369916,113731,0.0000,1.0
2020-06-11,6.35,6.43,5.99,6.04,5.92587292189,92406,0.0000,1.0
2020-06-10,6.97,6.98,6.42,6.45,6.32812588513,109703,0.0000,1.0
2020-06-09,6.9,6.93,6.81,6.93,6.79905618356,72744,0.0000,1.0
2020-06-08,7.0,7.0,6.77,6.94,6.80886723144,90100,0.0000,1.0
2020-06-05,6.75,6.97,6.51,6.91,6.77943408779,137120,0.0000,1.0
2020-06-04,6.75,6.89,6.51,6.65,6.52434684281,108328,0.0000,1.0
2020-06-03,6.7,6.83,6.65,6.74,6.61264627376,117475,0.0000,1.0
2020-06-02,6.65,6.69,6.59,6.6,6.47529160339,47867,0.0000,1.0
2020-06-01,6.6,6.7,6.56,6.65,6.52434684281,77890,0.0000,1.0
2020-05-29,6.57,6.64,6.38,6.54,6.41642531609,67237,0.0000,1.0
2020-05-28,6.69,6.7,6.55,6.6,6.47529160339,64096,0.0000,1.0
2020-05-27,6.43,6.68,6.38,6.59,6.4654805555,76975,0.0000,1.0
2020-05-26,6.86,6.87,6.31,6.39,6.26925959783,109792,0.0000,1.0
2020-05-22,6.83,6.84,6.55,6.67,6.54396893858,50066,0.0000,1.0
2020-05-21,6.6,6.93,6.54,6.79,6.66170151318,91491,0.0000,1.0
2020-05-20,6.4,6.69,6.4,6.62,6.49491369916,123168,0.0000,1.0
2020-05-19,6.52,6.6,6.29,6.35,6.23001540629,91106,0.0000,1.0
2020-05-18,6.67,6.9,6.5,6.55,6.42623636397,169196,0.0000,1.0
2020-05-15,6.35,6.67,6.29,6.46,6.33793693301,125455,0.0000,1.0
2020-05-14,6.49,6.49,6.01,6.44,6.31831483725,83219,0.0000,1.0
2020-05-13,6.04,6.68,6.04,6.43,6.30850378936,80895,0.0000,1.0
