timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,15.9,15.9,15.6,15.7,15.7,19794,0.0000,1.0
2020-12-10,16.17,16.17,15.94,16.13,16.13,7059,0.0000,1.0
2020-12-09,16.35,16.4298,16.1,16.1,16.1,21139,0.0000,1.0
2020-12-08,15.82,16.54,15.82,16.33,16.33,28424,0.0000,1.0
2020-12-07,15.94,16.06,15.65,15.95,15.95,15009,0.0000,1.0
2020-12-04,15.1505,16.1,15.15,16.1,16.1,16844,0.0000,1.0
2020-12-03,15.01,15.23,14.75,15.01,15.01,12181,0.0000,1.0
2020-12-02,14.64,15.01,14.53,14.89,14.89,185446,0.0000,1.0
2020-12-01,14.5,14.785,14.47,14.59,14.59,19313,0.0000,1.0
2020-11-30,14.51,14.51,14.26,14.36,14.36,12221,0.0000,1.0
2020-11-27,14.52,14.68,14.26,14.53,14.53,14809,0.0000,1.0
2020-11-25,14.44,14.9,14.12,14.67,14.67,14039,0.0000,1.0
2020-11-24,14.65,14.94,14.39,14.4,14.4,42574,0.0000,1.0
2020-11-23,14.5,14.6,14.16,14.31,14.31,22245,0.0000,1.0
2020-11-20,14.44,14.44,14.21,14.32,14.32,45078,0.0000,1.0
2020-11-19,14.51,14.6722,14.5,14.66,14.66,6377,0.0000,1.0
2020-11-18,14.91,15.17,14.7,14.7,14.7,17112,0.0000,1.0
2020-11-17,14.67,14.94,14.22,14.75,14.75,21806,0.0000,1.0
2020-11-16,14.5098,14.93,14.4371,14.75,14.75,32436,0.0000,1.0
2020-11-13,13.71,14.425,13.6901,14.11,14.11,13005,0.0000,1.0
2020-11-12,13.7,13.885,13.4,13.5,13.5,16736,0.0000,1.0
2020-11-11,14.7899,14.7899,13.55,13.94,13.94,123103,0.0000,1.0
2020-11-10,14.01,14.73,13.9,14.73,14.73,27355,0.0000,1.0
2020-11-09,13.22,14.35,13.22,13.75,13.75,59650,0.0000,1.0
2020-11-06,12.87,12.9144,12.34,12.51,12.51,20487,0.0000,1.0
2020-11-05,12.51,13.03,12.51,12.87,12.87,10356,0.0000,1.0
2020-11-04,12.85,13.025,12.5,12.5,12.5,7824,0.0000,1.0
2020-11-03,12.87,13.25,12.76,13.1,13.1,42390,0.0000,1.0
2020-11-02,12.28,12.7,12.08,12.7,12.7,14063,0.0000,1.0
2020-10-30,12.11,12.27,12.01,12.03,12.03,28503,0.0000,1.0
2020-10-29,12.05,12.34,12.0,12.18,12.18,26616,0.0000,1.0
2020-10-28,12.75,13.06,11.84,12.15,12.15,59622,0.0000,1.0
2020-10-27,13.19,13.265,12.87,12.9,12.9,18802,0.0000,1.0
2020-10-26,13.65,14.3299,13.19,13.27,13.27,18636,0.0000,1.0
2020-10-23,14.02,14.25,13.89,14.03,14.03,71552,0.0000,1.0
2020-10-22,13.6,13.99,13.485,13.87,13.87,14900,0.0000,1.0
2020-10-21,13.45,13.49,13.25,13.49,13.49,6466,0.0000,1.0
2020-10-20,13.3593,13.47,13.3593,13.46,13.46,7188,0.0000,1.0
2020-10-19,13.6,13.6006,13.2131,13.3,13.3,4431,0.0000,1.0
2020-10-16,13.32,13.7,13.2,13.48,13.48,16358,0.0000,1.0
2020-10-15,13.0,13.39,13.0,13.39,13.39,6754,0.0000,1.0
