timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,5.2919,5.3,5.0,5.12,5.12,3368468,0.0000,1.0
2020-12-10,5.25,5.6,5.2366,5.36,5.36,3692025,0.0000,1.0
2020-12-09,5.98,6.01,5.13,5.41,5.41,7774164,0.0000,1.0
2020-12-08,5.19,5.82,5.17,5.76,5.76,17877945,0.0000,1.0
2020-12-07,6.4,7.35,6.13,6.46,6.46,9514176,0.0000,1.0
2020-12-04,6.5478,6.56,5.84,5.97,5.97,4898396,0.0000,1.0
2020-12-03,6.97,7.12,6.46,6.51,6.51,2392920,0.0000,1.0
2020-12-02,7.2,7.5,6.05,6.91,6.91,6446245,0.0000,1.0
2020-12-01,7.9285,8.05,6.9,6.92,6.92,3772864,0.0000,1.0
2020-11-30,8.54,8.64,7.5,8.07,8.07,5664348,0.0000,1.0
2020-11-27,8.67,8.81,7.91,8.19,8.19,15860451,0.0000,1.0
2020-11-25,6.8255,7.37,6.8255,7.17,7.17,3365945,0.0000,1.0
2020-11-24,7.95,7.978,6.81,7.12,7.12,6716774,0.0000,1.0
2020-11-23,8.25,8.49,7.51,7.9,7.9,9940916,0.0000,1.0
2020-11-20,8.08,8.93,7.8,7.99,7.99,14568624,0.0000,1.0
2020-11-19,7.0,8.4,6.95,7.59,7.59,24065905,0.0000,1.0
2020-11-18,9.1,9.23,6.01,6.46,6.46,24867370,0.0000,1.0
2020-11-17,8.77,10.49,8.5,9.73,9.73,27805219,0.0000,1.0
2020-11-16,7.9,11.4,7.15,11.3,11.3,106119629,0.0000,1.0
2020-11-13,5.28,7.02,5.17,6.15,6.15,92887702,0.0000,1.0
2020-11-12,3.52,4.09,3.5,3.97,3.97,3479707,0.0000,1.0
2020-11-11,3.73,3.73,3.33,3.48,3.48,1456631,0.0000,1.0
2020-11-10,3.7,3.855,3.6,3.76,3.76,2620009,0.0000,1.0
2020-11-09,3.3,3.8,3.3,3.59,3.59,3070873,0.0000,1.0
2020-11-06,3.4,3.5,3.1,3.13,3.13,1559537,0.0000,1.0
2020-11-05,3.05,3.35,3.02,3.29,3.29,2694927,0.0000,1.0
2020-11-04,2.73,2.9998,2.56,2.88,2.88,1723231,0.0000,1.0
2020-11-03,2.49,2.6327,2.47,2.6,2.6,1239655,0.0000,1.0
