timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,9.92,9.9401,9.92,9.9232,9.9232,3179,0.0000,1.0
2020-12-10,9.92,9.92,9.8173,9.8173,9.8173,571,0.0000,1.0
2020-12-09,9.641,9.9128,9.64,9.8109,9.8109,7306,0.0000,1.0
2020-12-08,10.04,10.04,9.7493,9.7493,9.7493,905,0.0000,1.0
2020-12-07,9.86,9.98,9.841,9.9282,9.9282,5756,0.0000,1.0
2020-12-04,9.86,9.86,9.8148,9.8148,9.8148,181,0.0000,1.0
2020-12-03,10.0239,10.09,9.9547,10.065,10.065,3272,0.0000,1.0
2020-12-02,10.06,10.06,9.971,10.0419,10.0419,678,0.0000,1.0
2020-12-01,10.08,10.1999,9.87,10.1509,10.1509,3913,0.0000,1.0
2020-11-30,10.35,10.43,10.3289,10.3289,10.3289,2063,0.0000,1.0
2020-11-27,10.4104,10.4104,10.4104,10.4104,10.4104,9,0.0000,1.0
2020-11-25,10.63,10.712,10.63,10.6858,10.6858,1028,0.0000,1.0
2020-11-24,10.49,10.5991,10.43,10.5991,10.5991,12191,0.0000,1.0
2020-11-23,10.6968,10.6968,10.6433,10.6433,10.6433,1362,0.0000,1.0
2020-11-20,10.6033,10.6033,10.47,10.5686,10.5686,7115,0.0000,1.0
2020-11-19,10.66,10.68,10.5717,10.5801,10.5801,4961,0.0000,1.0
2020-11-18,10.2,10.5402,10.2,10.5402,10.5402,842,0.0000,1.0
2020-11-17,10.18,10.227,10.15,10.203,10.203,3438,0.0000,1.0
2020-11-16,9.82,10.13,9.82,10.0995,10.0995,7476,0.0000,1.0
2020-11-13,10.13,10.13,10.0527,10.0527,10.0527,1251,0.0000,1.0
2020-11-12,10.25,10.4,10.21,10.3,10.3,5197,0.0000,1.0
2020-11-11,10.1901,10.25,10.12,10.232,10.232,3197,0.0000,1.0
2020-11-10,10.34,10.5,10.2772,10.2772,10.2772,4094,0.0000,1.0
2020-11-09,9.9,10.3008,9.87,10.3008,10.3008,9636,0.0000,1.0
2020-11-06,10.33,10.58,10.308,10.58,10.58,11592,0.0000,1.0
2020-11-05,10.39,10.42,10.35,10.3637,10.3637,3445,0.0000,1.0
2020-11-04,10.99,10.99,10.2747,10.4849,10.4849,12093,0.0000,1.0
2020-11-03,11.68,11.82,11.3236,11.4322,11.4322,7426,0.0000,1.0
2020-11-02,11.86,12.07,11.83,11.8574,11.8574,2667,0.0000,1.0
2020-10-30,12.3,12.5,12.1998,12.2857,12.2857,5868,0.0000,1.0
2020-10-29,12.2517,12.2729,11.9906,12.075,12.075,6143,0.0000,1.0
2020-10-28,11.6201,11.9671,11.6201,11.9671,11.9671,17682,0.0000,1.0
2020-10-27,11.1,11.2594,11.1,11.2594,11.2594,7595,0.0000,1.0
2020-10-26,11.08,11.3504,11.061,11.1751,11.1751,4616,0.0000,1.0
2020-10-23,10.872,10.9282,10.86,10.9282,10.9282,1102,0.0000,1.0
2020-10-22,11.2292,11.2292,10.94,10.9719,10.9719,6480,0.0000,1.0
2020-10-21,11.27,11.3344,11.27,11.3344,11.3344,526,0.0000,1.0
2020-10-20,11.21,11.21,11.011,11.2087,11.2087,1827,0.0000,1.0
2020-10-19,10.77,11.33,10.68,11.2457,11.2457,4485,0.0000,1.0
2020-10-16,10.74,10.8828,10.74,10.8828,10.8828,1035,0.0000,1.0
2020-10-15,11.1794,11.1794,11.1081,11.1081,11.1081,597,0.0000,1.0
2020-10-14,10.905,10.99,10.905,10.9322,10.9322,855,0.0000,1.0
2020-10-13,10.84,10.84,10.75,10.7763,10.7763,632,0.0000,1.0
2020-10-12,10.6764,10.68,10.62,10.6772,10.6772,1074,0.0000,1.0
2020-10-09,10.88,10.89,10.7699,10.8582,10.8582,8009,0.0000,1.0
2020-10-08,10.9865,10.9865,10.9865,10.9865,10.9865,667,0.0000,1.0
2020-10-07,11.0791,11.0791,11.0791,11.0791,11.0791,393,0.0000,1.0
2020-10-06,11.3,11.5381,11.28,11.5381,11.5381,2143,0.0000,1.0
2020-10-05,11.73,11.73,11.3008,11.3008,11.3008,2095,0.0000,1.0
2020-10-02,11.64,11.7857,11.64,11.7857,11.7857,861,0.0000,1.0
2020-10-01,11.4,11.669,11.4,11.6452,11.6452,4208,0.0000,1.0
2020-09-30,11.83,11.83,11.461,11.461,11.461,3527,0.0000,1.0
2020-09-29,11.86,11.9,11.7359,11.8823,11.8823,3282,0.0000,1.0
2020-09-28,11.93,11.93,11.805,11.9067,11.9067,6389,0.0000,1.0
2020-09-25,12.55,12.55,12.0847,12.0847,12.0847,6011,0.0000,1.0
2020-09-24,12.5958,12.769,12.5,12.5665,12.5665,3446,0.0000,1.0
2020-09-23,12.22,12.479,12.22,12.4485,12.4485,9510,0.0000,1.0
2020-09-22,12.14,12.3,12.1096,12.1412,12.1412,4937,0.0000,1.0
2020-09-21,12.0,12.63,12.0,12.1386,12.1386,15483,0.0000,1.0
2020-09-18,11.591,11.97,11.591,11.6888,11.6888,2390,0.0000,1.0
2020-09-17,11.91,11.91,11.6,11.6993,11.6993,4889,0.0000,1.0
2020-09-16,11.55,11.63,11.38,11.6078,11.6078,5817,0.0000,1.0
2020-09-15,11.4186,11.6252,11.4186,11.6206,11.6206,2605,0.0000,1.0
2020-09-14,11.74,11.74,11.53,11.6056,11.6056,8554,0.0000,1.0
2020-09-11,11.96,12.1184,11.96,12.0951,12.0951,5875,0.0000,1.0
2020-09-10,11.84,12.195,11.82,12.1933,12.1933,2531,0.0000,1.0
2020-09-09,12.1,12.12,11.65,11.8499,11.8499,2484,0.0000,1.0
2020-09-08,11.99,12.3,11.99,12.3,12.3,31510,0.0000,1.0
2020-09-04,11.5,12.08,11.5,11.8205,11.8205,7217,0.0000,1.0
2020-09-03,11.1,11.677,11.1,11.677,11.677,905,0.0000,1.0
2020-09-02,11.4,11.4,11.0186,11.0186,11.0186,8453,0.0000,1.0
2020-09-01,11.4702,11.5699,11.46,11.5129,11.5129,1989,0.0000,1.0
2020-08-31,11.311,11.3581,11.201,11.2585,11.2585,5089,0.0000,1.0
2020-08-28,11.39,11.56,11.39,11.3905,11.3905,9430,0.0000,1.0
2020-08-27,11.6,11.6,11.33,11.4254,11.4254,3116,0.0000,1.0
2020-08-26,11.6088,11.6133,11.606,11.606,11.606,1530,0.0000,1.0
2020-08-25,11.6265,11.685,11.5939,11.5939,11.5939,1632,0.0000,1.0
2020-08-24,11.694,11.835,11.694,11.7525,11.7525,7629,0.0000,1.0
2020-08-21,11.7599,11.7599,11.6213,11.6213,11.6213,1852,0.0000,1.0
2020-08-20,11.73,11.73,11.618,11.6427,11.6427,2091,0.0000,1.0
2020-08-19,11.438,11.5726,11.438,11.5726,11.5726,776,0.0000,1.0
2020-08-18,11.381,11.4793,11.381,11.4793,11.4793,2504,0.0000,1.0
2020-08-17,11.44,11.49,11.39,11.4397,11.4397,3304,0.0000,1.0
2020-08-14,11.5,11.7,11.5,11.6287,11.6287,3253,0.0000,1.0
2020-08-13,11.62,11.645,11.5423,11.555,11.555,5383,0.0000,1.0
2020-08-12,11.89,11.89,11.5,11.5156,11.5156,2246,0.0000,1.0
2020-08-11,11.73,11.9472,11.7,11.9409,11.9409,4284,0.0000,1.0
2020-08-10,11.75,11.75,11.7306,11.7306,11.7306,315,0.0000,1.0
2020-08-07,11.6307,11.6307,11.6307,11.6307,11.6307,62,0.0000,1.0
2020-08-06,11.62,11.815,11.62,11.6955,11.6955,2616,0.0000,1.0
2020-08-05,11.605,11.605,11.5598,11.5598,11.5598,329,0.0000,1.0
2020-08-04,11.75,11.8089,11.62,11.7017,11.7017,5968,0.0000,1.0
2020-08-03,11.6199,11.6199,11.5806,11.5806,11.5806,751,0.0000,1.0
2020-07-31,11.8,12.11,11.7801,11.8749,11.8749,6198,0.0000,1.0
2020-07-30,11.82,11.89,11.68,11.6814,11.6814,6078,0.0000,1.0
2020-07-29,11.753,11.753,11.53,11.5738,11.5738,17177,0.0000,1.0
2020-07-28,11.67,11.8066,11.66,11.8066,11.8066,2116,0.0000,1.0
2020-07-27,11.75,11.95,11.7101,11.75,11.75,8227,0.0000,1.0
2020-07-24,11.62,12.01,11.62,11.9632,11.9632,12818,0.0000,1.0
2020-07-23,11.4666,11.76,11.44,11.7035,11.7035,11105,0.0000,1.0
2020-07-22,11.66,11.75,11.5449,11.5449,11.5449,10302,0.0000,1.0
2020-07-21,12.24,12.24,11.62,11.77,11.77,4608,0.0000,1.0
2020-07-20,11.75,11.75,11.51,11.67,11.67,7023,0.0000,1.0
2020-07-17,11.93,11.93,11.65,11.67,11.67,8600,0.0000,1.0
2020-07-16,12.06,12.2,12.06,12.07,12.07,6900,0.0000,1.0
2020-07-15,11.93,12.17,11.93,12.0,12.0,12100,0.0000,1.0
2020-07-14,12.84,13.0,12.33,12.37,12.37,9500,0.0000,1.0
2020-07-13,12.78,12.96,12.37,12.91,12.91,11200,0.0000,1.0
2020-07-10,12.96,13.15,12.96,12.98,12.98,6100,0.0000,1.0
