timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,4.22,4.2815,4.1,4.2,4.2,598229,0.0000,1.0
2020-12-10,4.11,4.3,4.08,4.22,4.22,325376,0.0000,1.0
2020-12-09,4.4874,4.4874,4.06,4.15,4.15,666604,0.0000,1.0
2020-12-08,4.32,4.39,4.21,4.31,4.31,295409,0.0000,1.0
2020-12-07,4.67,4.7764,4.37,4.4,4.4,514456,0.0000,1.0
2020-12-04,4.22,4.72,4.15,4.58,4.58,925090,0.0000,1.0
2020-12-03,4.19,4.22,4.11,4.15,4.15,247249,0.0000,1.0
2020-12-02,4.16,4.24,4.03,4.14,4.14,261009,0.0000,1.0
2020-12-01,4.17,4.28,4.11,4.16,4.16,369968,0.0000,1.0
2020-11-30,4.25,4.27,4.08,4.2,4.2,478760,0.0000,1.0
2020-11-27,4.05,4.37,3.91,4.29,4.29,604199,0.0000,1.0
2020-11-25,4.0,4.13,3.87,4.03,4.03,503994,0.0000,1.0
2020-11-24,4.2,4.29,3.93,4.03,4.03,679934,0.0000,1.0
2020-11-23,4.3,4.3117,4.13,4.17,4.17,556238,0.0000,1.0
2020-11-20,4.4,4.4299,4.25,4.3,4.3,313231,0.0000,1.0
2020-11-19,4.4,4.5299,4.3,4.35,4.35,303902,0.0000,1.0
2020-11-18,4.22,4.55,4.215,4.42,4.42,477564,0.0000,1.0
2020-11-17,4.41,4.44,4.2,4.27,4.27,500740,0.0000,1.0
2020-11-16,4.38,4.4453,4.2,4.39,4.39,272069,0.0000,1.0
2020-11-13,4.29,4.52,4.16,4.35,4.35,420301,0.0000,1.0
2020-11-12,4.59,4.67,4.3362,4.65,4.65,629329,0.0000,1.0
2020-11-11,4.29,4.78,4.18,4.69,4.69,1314362,0.0000,1.0
2020-11-10,4.05,4.23,3.85,4.23,4.23,451408,0.0000,1.0
2020-11-09,4.49,4.507,4.07,4.09,4.09,2902625,0.0000,1.0
2020-11-06,4.09,4.15,3.94,3.99,3.99,170104,0.0000,1.0
2020-11-05,4.22,4.22,4.05,4.1,4.1,185789,0.0000,1.0
