timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,3.73,3.79,3.73,3.78,3.78,16145,0.0000,1.0
2020-12-10,3.72,3.796,3.72,3.76,3.76,8578,0.0000,1.0
2020-12-09,3.78,3.818,3.66,3.73,3.73,38664,0.0000,1.0
2020-12-08,3.86,3.9741,3.79,3.8,3.8,22844,0.0000,1.0
2020-12-07,3.91,3.97,3.815,3.87,3.87,37632,0.0000,1.0
2020-12-04,4.04,4.08,3.94,3.94,3.94,40105,0.0000,1.0
2020-12-03,4.04,4.08,3.94,4.0,4.0,23730,0.0000,1.0
2020-12-02,4.05,4.05,3.98,4.01,4.01,26707,0.0000,1.0
2020-12-01,3.93,4.04,3.9133,4.04,4.04,14175,0.0000,1.0
2020-11-30,3.96,3.9862,3.85,3.94,3.94,34319,0.0000,1.0
2020-11-27,3.89,3.99,3.89,3.99,3.99,28647,0.0000,1.0
2020-11-25,4.03,4.079,3.84,3.945,3.945,42717,0.0000,1.0
2020-11-24,3.92,4.0319,3.9,3.96,3.96,50533,0.0000,1.0
2020-11-23,3.82,4.08,3.8106,3.82,3.82,59827,0.0000,1.0
2020-11-20,3.84,3.87,3.74,3.86,3.86,10369,0.0000,1.0
2020-11-19,3.76,3.85,3.71,3.82,3.82,41898,0.0000,1.0
2020-11-18,3.7,3.815,3.65,3.73,3.73,42996,0.0000,1.0
2020-11-17,3.71,3.71,3.62,3.66,3.66,22816,0.0000,1.0
2020-11-16,3.79,3.86,3.64,3.64,3.64,49461,0.0000,1.0
2020-11-13,3.71,3.76,3.66,3.75,3.75,10554,0.0000,1.0
2020-11-12,3.77,3.8,3.64,3.66,3.66,15605,0.0000,1.0
2020-11-11,3.68,3.73,3.68,3.6901,3.6901,6002,0.0000,1.0
2020-11-10,3.7322,3.7322,3.6,3.68,3.68,11718,0.0000,1.0
2020-11-09,3.65,3.8661,3.62,3.62,3.62,65349,0.0000,1.0
2020-11-06,3.66,3.7491,3.62,3.71,3.71,21656,0.0000,1.0
2020-11-05,3.65,3.75,3.65,3.68,3.68,20446,0.0000,1.0
2020-11-04,3.76,3.835,3.7,3.7,3.7,3752,0.0000,1.0
2020-11-03,3.73,3.8497,3.72,3.78,3.78,9110,0.0000,1.0
2020-11-02,3.76,3.8136,3.65,3.73,3.73,13995,0.0000,1.0
2020-10-30,3.85,3.85,3.75,3.81,3.81,3873,0.0000,1.0
2020-10-29,3.62,3.95,3.58,3.82,3.82,35591,0.0000,1.0
2020-10-28,3.85,3.85,3.63,3.64,3.64,47473,0.0000,1.0
2020-10-27,3.95,3.95,3.76,3.865,3.865,20165,0.0000,1.0
2020-10-26,3.7,3.97,3.7,3.94,3.94,34855,0.0000,1.0
2020-10-23,3.82,3.95,3.67,3.67,3.67,7552,0.0000,1.0
2020-10-22,3.79,3.88,3.75,3.81,3.81,16306,0.0000,1.0
2020-10-21,3.71,3.78,3.66,3.73,3.73,26823,0.0000,1.0
2020-10-20,4.0,4.0,3.6101,3.7,3.7,42033,0.0000,1.0
2020-10-19,4.04,4.1465,3.81,3.87,3.87,81184,0.0000,1.0
2020-10-16,3.99,4.08,3.65,4.0,4.0,612743,0.0000,1.0
2020-10-15,3.4,3.55,3.4,3.45,3.45,5165,0.0000,1.0
2020-10-14,3.41,3.5271,3.41,3.41,3.41,4658,0.0000,1.0
2020-10-13,3.36,3.5799,3.36,3.46,3.46,6167,0.0000,1.0
2020-10-12,3.51,3.54,3.2501,3.44,3.44,28922,0.0000,1.0
2020-10-09,3.6,3.6,3.42,3.505,3.505,19649,0.0000,1.0
2020-10-08,3.5,3.64,3.5,3.6,3.6,5376,0.0000,1.0
2020-10-07,3.59,3.65,3.46,3.46,3.46,29008,0.0000,1.0
2020-10-06,3.44,3.5211,3.44,3.47,3.47,11605,0.0000,1.0
2020-10-05,3.41,3.65,3.4,3.41,3.41,66996,0.0000,1.0
2020-10-02,3.46,3.57,3.4,3.41,3.41,30677,0.0000,1.0
