timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,1.54,1.62,1.54,1.6,1.6,113159,0.0000,1.0
2020-12-10,1.55,1.575,1.45,1.54,1.54,198868,0.0000,1.0
2020-12-09,1.63,1.72,1.52,1.55,1.55,274634,0.0000,1.0
2020-12-08,1.59,1.68,1.59,1.61,1.61,150754,0.0000,1.0
2020-12-07,1.63,1.6836,1.56,1.61,1.61,215724,0.0000,1.0
2020-12-04,1.74,1.79,1.65,1.65,1.65,223388,0.0000,1.0
2020-12-03,1.71,1.7799,1.7,1.765,1.765,205300,0.0000,1.0
2020-12-02,1.71,1.7828,1.62,1.7,1.7,352065,0.0000,1.0
2020-12-01,1.75,1.9,1.68,1.81,1.81,925762,0.0000,1.0
2020-11-30,1.71,1.7541,1.5992,1.71,1.71,275612,0.0000,1.0
2020-11-27,1.7,1.75,1.62,1.7,1.7,395013,0.0000,1.0
2020-11-25,1.53,1.78,1.48,1.73,1.73,1522962,0.0000,1.0
2020-11-24,1.4988,1.56,1.43,1.5016,1.5016,495769,0.0000,1.0
2020-11-23,1.5,1.5,1.4,1.47,1.47,284371,0.0000,1.0
2020-11-20,1.49,1.57,1.4001,1.47,1.47,489324,0.0000,1.0
2020-11-19,1.37,1.57,1.37,1.51,1.51,1492324,0.0000,1.0
2020-11-18,1.28,1.38,1.23,1.37,1.37,571881,0.0000,1.0
2020-11-17,1.3,1.3073,1.26,1.29,1.29,262949,0.0000,1.0
2020-11-16,1.32,1.34,1.28,1.32,1.32,244023,0.0000,1.0
2020-11-13,1.2935,1.355,1.26,1.34,1.34,277084,0.0000,1.0
2020-11-12,1.35,1.48,1.26,1.31,1.31,1112492,0.0000,1.0
2020-11-11,1.31,1.4272,1.31,1.35,1.35,203513,0.0000,1.0
2020-11-10,1.29,1.33,1.26,1.33,1.33,214248,0.0000,1.0
2020-11-09,1.4,1.4,1.275,1.31,1.31,193782,0.0000,1.0
2020-11-06,1.42,1.4273,1.3,1.34,1.34,215293,0.0000,1.0
2020-11-05,1.44,1.4826,1.42,1.44,1.44,174085,0.0000,1.0
2020-11-04,1.53,1.53,1.41,1.43,1.43,338430,0.0000,1.0
2020-11-03,1.52,1.59,1.42,1.54,1.54,280440,0.0000,1.0
2020-11-02,1.5,1.51,1.42,1.5,1.5,146725,0.0000,1.0
2020-10-30,1.56,1.6,1.41,1.48,1.48,351599,0.0000,1.0
2020-10-29,1.53,1.6,1.43,1.56,1.56,911717,0.0000,1.0
2020-10-28,1.5,1.541,1.43,1.53,1.53,226138,0.0000,1.0
2020-10-27,1.56,1.59,1.45,1.57,1.57,488103,0.0000,1.0
2020-10-26,1.735,1.75,1.51,1.56,1.56,421486,0.0000,1.0
2020-10-23,1.68,1.8,1.6,1.66,1.66,961760,0.0000,1.0
2020-10-22,1.69,1.7,1.6,1.63,1.63,143627,0.0000,1.0
2020-10-21,1.71,1.79,1.65,1.65,1.65,278716,0.0000,1.0
2020-10-20,1.72,1.735,1.52,1.66,1.66,264564,0.0000,1.0
2020-10-19,1.79,1.81,1.65,1.68,1.68,223925,0.0000,1.0
2020-10-16,1.72,1.85,1.64,1.71,1.71,241773,0.0000,1.0
2020-10-15,2.04,2.04,1.75,1.78,1.78,379986,0.0000,1.0
2020-10-14,2.06,2.1,1.85,1.94,1.94,350697,0.0000,1.0
2020-10-13,2.06,2.06,1.9,2.01,2.01,124837,0.0000,1.0
2020-10-12,2.07,2.09,1.95,1.98,1.98,135121,0.0000,1.0
2020-10-09,2.17,2.2,1.95,2.06,2.06,283756,0.0000,1.0
2020-10-08,2.17,2.32,2.05,2.14,2.14,456577,0.0000,1.0
2020-10-07,2.23,2.25,2.1194,2.14,2.14,267595,0.0000,1.0
2020-10-06,2.3,2.39,2.23,2.25,2.25,138566,0.0000,1.0
2020-10-05,2.38,2.43,2.23,2.26,2.26,93852,0.0000,1.0
2020-10-02,2.45,2.48,2.36,2.4,2.4,19625,0.0000,1.0
2020-10-01,2.45,2.54,2.45,2.46,2.46,93494,0.0000,1.0
2020-09-30,2.62,2.62,2.47,2.47,2.47,112654,0.0000,1.0
2020-09-29,2.63,2.66,2.45,2.59,2.59,55510,0.0000,1.0
2020-09-28,2.62,2.68,2.5,2.63,2.63,100054,0.0000,1.0
2020-09-25,2.73,2.75,2.6,2.65,2.65,157084,0.0000,1.0
2020-09-24,2.59,2.66,2.55,2.66,2.66,107696,0.0000,1.0
2020-09-23,2.49,2.74,2.49,2.6,2.6,267893,0.0000,1.0
2020-09-22,2.48,2.54,2.46,2.5,2.5,144382,0.0000,1.0
2020-09-21,2.51,2.64,2.45,2.49,2.49,150027,0.0000,1.0
2020-09-18,2.45,2.68,2.45,2.56,2.56,420999,0.0000,1.0
