timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,2.76,2.9,2.71,2.86,2.86,116919,0.0000,1.0
2020-12-10,2.72,2.86,2.72,2.8,2.8,53778,0.0000,1.0
2020-12-09,2.91,2.91,2.68,2.74,2.74,157850,0.0000,1.0
2020-12-08,2.9,2.98,2.75,2.84,2.84,308083,0.0000,1.0
2020-12-07,3.0,3.0137,2.86,2.9,2.9,77146,0.0000,1.0
2020-12-04,2.95,3.09,2.95,2.98,2.98,149769,0.0000,1.0
2020-12-03,3.0,3.18,2.97,2.97,2.97,161778,0.0000,1.0
2020-12-02,3.06,3.06,2.96,2.98,2.98,114468,0.0000,1.0
2020-12-01,3.13,3.1699,3.0401,3.06,3.06,85332,0.0000,1.0
2020-11-30,3.5258,3.5258,3.12,3.14,3.14,314824,0.0000,1.0
2020-11-27,3.15,3.5,3.1167,3.5,3.5,175920,0.0000,1.0
2020-11-25,3.0,3.18,2.95,3.11,3.11,92009,0.0000,1.0
2020-11-24,3.0,3.1077,2.91,3.01,3.01,60012,0.0000,1.0
2020-11-23,3.11,3.19,2.93,3.0,3.0,98679,0.0000,1.0
2020-11-20,3.06,3.18,3.01,3.1,3.1,187950,0.0000,1.0
2020-11-19,3.04,3.0763,2.98,3.03,3.03,103414,0.0000,1.0
2020-11-18,3.07,3.07,2.97,3.05,3.05,51409,0.0000,1.0
2020-11-17,3.09,3.153,2.99,3.09,3.09,87607,0.0000,1.0
2020-11-16,3.23,3.2675,3.07,3.15,3.15,66985,0.0000,1.0
2020-11-13,3.31,3.4,3.11,3.15,3.15,229880,0.0000,1.0
2020-11-12,3.25,3.32,3.16,3.31,3.31,188189,0.0000,1.0
2020-11-11,3.22,3.2999,3.2,3.26,3.26,85288,0.0000,1.0
2020-11-10,3.38,3.4801,3.06,3.21,3.21,203000,0.0000,1.0
2020-11-09,3.3,3.57,3.2,3.51,3.51,357466,0.0000,1.0
2020-11-06,3.22,3.3,3.06,3.24,3.24,171005,0.0000,1.0
2020-11-05,3.05,3.33,2.96,3.33,3.33,355197,0.0000,1.0
2020-11-04,2.88,3.0747,2.88,2.97,2.97,324363,0.0000,1.0
2020-11-03,2.6,2.91,2.59,2.82,2.82,642163,0.0000,1.0
2020-11-02,2.63,2.74,2.45,2.54,2.54,251894,0.0000,1.0
2020-10-30,2.63,3.21,2.6,2.77,2.77,1760095,0.0000,1.0
2020-10-29,2.5,2.72,2.44,2.68,2.68,171981,0.0000,1.0
2020-10-28,2.54,2.54,2.3801,2.46,2.46,227680,0.0000,1.0
2020-10-27,2.51,2.77,2.4601,2.7,2.7,347865,0.0000,1.0
2020-10-26,2.56,2.61,2.44,2.53,2.53,361222,0.0000,1.0
2020-10-23,2.66,2.71,2.5,2.6,2.6,476007,0.0000,1.0
2020-10-22,3.07,3.16,2.6,2.64,2.64,967482,0.0000,1.0
2020-10-21,2.97,3.4899,2.8748,3.16,3.16,3481870,0.0000,1.0
2020-10-20,4.5,5.43,3.08,3.17,3.17,147802457,0.0000,1.0
2020-10-19,2.32,2.5,2.15,2.17,2.17,1836877,0.0000,1.0
