timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,2.45,2.6399,2.38,2.43,2.43,45455,0.0000,1.0
2020-12-10,2.44,2.58,2.27,2.32,2.32,5142,0.0000,1.0
2020-12-09,2.45,2.62,2.26,2.36,2.36,24382,0.0000,1.0
2020-12-08,2.62,2.62,2.44,2.47,2.47,11302,0.0000,1.0
2020-12-07,2.62,2.62,2.57,2.59,2.59,8255,0.0000,1.0
2020-12-04,2.55,2.66,2.55,2.65,2.65,6934,0.0000,1.0
2020-12-03,2.43,2.63,2.4202,2.55,2.55,25952,0.0000,1.0
2020-12-02,2.43,2.54,2.4102,2.47,2.47,34923,0.0000,1.0
2020-12-01,2.14,2.41,2.05,2.4,2.4,48269,0.0000,1.0
2020-11-30,2.22,2.22,2.14,2.14,2.14,5897,0.0000,1.0
2020-11-27,2.37,2.37,2.21,2.23,2.23,4945,0.0000,1.0
2020-11-25,2.32,2.34,2.21,2.22,2.22,7244,0.0000,1.0
2020-11-24,2.47,2.47,2.2,2.23,2.23,28542,0.0000,1.0
2020-11-23,2.05,2.26,2.05,2.17,2.17,59511,0.0000,1.0
2020-11-20,2.1,2.16,2.0,2.03,2.03,9739,0.0000,1.0
2020-11-19,2.21,2.21,2.04,2.06,2.06,9610,0.0000,1.0
2020-11-18,1.94,2.1,1.94,2.01,2.01,12086,0.0000,1.0
2020-11-17,2.01,2.05,1.95,1.9998,1.9998,9190,0.0000,1.0
2020-11-16,1.89,2.06,1.88,2.0198,2.0198,20870,0.0000,1.0
2020-11-13,1.825,1.92,1.77,1.8714,1.8714,25343,0.0000,1.0
2020-11-12,2.0,2.0,1.78,1.78,1.78,44077,0.0000,1.0
2020-11-11,2.1,2.1,1.9428,2.0,2.0,23367,0.0000,1.0
2020-11-10,2.0,2.15,2.0,2.04,2.04,11193,0.0000,1.0
2020-11-09,1.91,2.21,1.91,2.01,2.01,74941,0.0000,1.0
2020-11-06,1.88,1.93,1.78,1.845,1.845,64667,0.0000,1.0
2020-11-05,2.15,2.15,1.82,1.89,1.89,23499,0.0000,1.0
2020-11-04,1.89,1.89,1.81,1.84,1.84,2400,0.0000,1.0
2020-11-03,1.7,1.87,1.7,1.835,1.835,14531,0.0000,1.0
2020-11-02,1.66,1.75,1.65,1.75,1.75,11403,0.0000,1.0
2020-10-30,1.77,1.78,1.53,1.72,1.72,32653,0.0000,1.0
2020-10-29,1.77,1.82,1.75,1.7789,1.7789,26206,0.0000,1.0
2020-10-28,2.01,2.01,1.72,1.83,1.83,59632,0.0000,1.0
2020-10-27,2.0402,2.1544,2.01,2.02,2.02,29119,0.0000,1.0
2020-10-26,2.15,2.2696,2.01,2.071,2.071,40387,0.0000,1.0
2020-10-23,2.35,2.41,2.05,2.1,2.1,219588,0.0000,1.0
2020-10-22,2.35,4.15,2.12,2.37,2.37,1890583,0.0000,1.0
2020-10-21,2.3,2.34,2.1617,2.32,2.32,18691,0.0000,1.0
2020-10-20,2.1473,2.2788,2.1207,2.1969,2.1969,21636,0.0000,1.0
2020-10-19,2.03,2.15,2.0,2.15,2.15,19565,0.0000,1.0
2020-10-16,2.0527,2.2,2.0527,2.16,2.16,13118,0.0000,1.0
