timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,5.75,7.5,4.71,6.355,6.355,30216085,0.0000,1.0
2020-12-10,4.833,7.86,4.34,5.97,5.97,52528368,0.0000,1.0
2020-12-09,3.31,4.2471,3.29,3.89,3.89,5033802,0.0000,1.0
2020-12-08,3.36,3.36,3.21,3.245,3.245,553781,0.0000,1.0
2020-12-07,3.3,3.395,3.29,3.35,3.35,350913,0.0000,1.0
2020-12-04,3.3,3.33,3.22,3.3,3.3,277938,0.0000,1.0
2020-12-03,3.2,3.33,3.135,3.28,3.28,597138,0.0000,1.0
2020-12-02,3.03,3.1,2.95,3.08,3.08,312190,0.0000,1.0
2020-12-01,3.03,3.07,2.97,3.03,3.03,150609,0.0000,1.0
2020-11-30,3.08,3.085,3.0,3.04,3.04,237781,0.0000,1.0
2020-11-27,3.05,3.08,2.95,3.075,3.075,131415,0.0000,1.0
2020-11-25,2.99,3.06,2.95,3.02,3.02,174052,0.0000,1.0
2020-11-24,3.14,3.16,2.94,2.99,2.99,398083,0.0000,1.0
2020-11-23,3.06,3.115,3.01,3.1,3.1,259022,0.0000,1.0
2020-11-20,2.85,3.05,2.8334,3.04,3.04,303775,0.0000,1.0
2020-11-19,2.85,2.91,2.8,2.87,2.87,202008,0.0000,1.0
2020-11-18,2.83,2.91,2.7801,2.85,2.85,581882,0.0000,1.0
2020-11-17,2.75,2.87,2.64,2.81,2.81,548901,0.0000,1.0
2020-11-16,2.78,2.79,2.7,2.74,2.74,201841,0.0000,1.0
2020-11-13,2.76,2.785,2.685,2.75,2.75,295196,0.0000,1.0
2020-11-12,2.76,2.865,2.67,2.74,2.74,425021,0.0000,1.0
2020-11-11,2.55,2.87,2.53,2.79,2.79,1101881,0.0000,1.0
2020-11-10,2.53,2.57,2.5,2.51,2.51,212668,0.0000,1.0
2020-11-09,2.5,2.59,2.49,2.5,2.5,406862,0.0000,1.0
2020-11-06,2.51,2.51,2.47,2.48,2.48,134434,0.0000,1.0
2020-11-05,2.48,2.52,2.47,2.5,2.5,163690,0.0000,1.0
2020-11-04,2.46,2.54,2.46,2.5,2.5,138353,0.0000,1.0
2020-11-03,2.47,2.52,2.45,2.51,2.51,139738,0.0000,1.0
2020-11-02,2.52,2.54,2.36,2.47,2.47,282146,0.0000,1.0
2020-10-30,2.51,2.55,2.4852,2.52,2.52,266018,0.0000,1.0
