timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,24.07,24.7281,23.6324,23.68,23.68,4329,0.0000,1.0
2020-12-10,23.84,24.41,23.4665,24.4,24.4,2703,0.0000,1.0
2020-12-09,23.4699,23.6999,23.373,23.62,23.62,9819,0.0000,1.0
2020-12-08,23.26,23.41,23.1,23.36,23.36,4931,0.0000,1.0
2020-12-07,23.4,23.635,23.22,23.23,23.23,8168,0.0000,1.0
2020-12-04,23.338,23.75,23.338,23.48,23.48,5796,0.0000,1.0
2020-12-03,23.27,23.615,23.01,23.2,23.2,3590,0.0000,1.0
2020-12-02,23.65,24.045,23.0,23.0,23.0,11133,0.0000,1.0
2020-12-01,24.61,24.61,23.27,23.87,23.87,9660,0.0000,1.05
2020-11-30,25.25,25.25,24.712,24.88,23.6952380952,9820,0.0000,1.0
2020-11-27,25.05,25.31,24.835,25.31,24.1047619048,2460,0.0000,1.0
2020-11-25,25.37,25.37,24.98,25.16,23.9619047619,5128,0.0000,1.0
2020-11-24,25.04,25.48,25.0,25.25,24.0476190476,9208,0.0000,1.0
2020-11-23,25.24,25.4564,24.79,24.84,23.6571428571,10569,0.0000,1.0
2020-11-20,24.58,25.13,24.5,25.01,23.819047619,6631,0.0000,1.0
2020-11-19,24.55,24.93,24.3259,24.73,23.5523809524,3461,0.0000,1.0
2020-11-18,25.2499,25.2499,24.66,24.66,23.4857142857,4225,0.0000,1.0
2020-11-17,24.6,25.44,24.6,24.93,23.7428571429,4786,0.0000,1.0
2020-11-16,25.0,25.46,24.2,25.0,23.8095238095,10489,0.0000,1.0
2020-11-13,24.57,24.71,24.1501,24.71,23.5333333333,2577,0.0000,1.0
2020-11-12,24.95,24.95,24.18,24.18,23.0285714286,3457,0.0000,1.0
2020-11-11,24.94,25.0,24.56,24.99,23.8,5935,0.0000,1.0
2020-11-10,24.76,25.745,24.65,24.79,23.6095238095,22114,0.0000,1.0
