timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,7.5,7.85,7.3,7.4,7.4,67471,0.0000,1.0
2020-12-10,7.19,7.6918,7.09,7.62,7.62,91599,0.0000,1.0
2020-12-09,7.9,8.29,7.18,7.37,7.37,433307,0.0000,1.0
2020-12-08,7.79,7.98,7.59,7.88,7.88,164560,0.0000,1.0
2020-12-07,7.93,8.07,7.65,7.89,7.89,152979,0.0000,1.0
2020-12-04,7.88,8.1,7.62,7.84,7.84,230298,0.0000,1.0
2020-12-03,7.66,8.0,7.5,7.78,7.78,161097,0.0000,1.0
2020-12-02,7.92,8.16,7.23,7.54,7.54,324364,0.0000,1.0
2020-12-01,8.4,8.77,7.97,8.02,8.02,324451,0.0000,1.0
2020-11-30,7.88,8.38,7.7,8.05,8.05,319489,0.0000,1.0
2020-11-27,7.6,7.99,7.34,7.8,7.8,185850,0.0000,1.0
2020-11-25,7.22,7.49,6.885,7.49,7.49,185818,0.0000,1.0
2020-11-24,7.1689,7.8,6.9101,7.21,7.21,387268,0.0000,1.0
2020-11-23,6.58,6.88,6.4101,6.85,6.85,236357,0.0000,1.0
2020-11-20,6.83,6.93,6.41,6.53,6.53,166338,0.0000,1.0
2020-11-19,6.4,6.85,6.0,6.85,6.85,330758,0.0000,1.0
2020-11-18,6.31,6.7,6.18,6.34,6.34,378432,0.0000,1.0
2020-11-17,5.83,6.7,5.7399,6.22,6.22,410618,0.0000,1.0
2020-11-16,5.99,6.15,5.67,5.92,5.92,181266,0.0000,1.0
2020-11-13,5.4,5.8,5.35,5.7,5.7,203900,0.0000,1.0
2020-11-12,5.15,5.62,5.02,5.26,5.26,198479,0.0000,1.0
2020-11-11,5.25,5.36,4.9,5.1,5.1,262124,0.0000,1.0
2020-11-10,5.11,5.61,5.03,5.45,5.45,176334,0.0000,1.0
2020-11-09,5.24,5.4,4.91,4.96,4.96,66723,0.0000,1.0
2020-11-06,4.87,4.936,4.71,4.76,4.76,39730,0.0000,1.0
2020-11-05,4.78,5.0264,4.69,4.86,4.86,94043,0.0000,1.0
2020-11-04,5.12,5.13,4.65,4.68,4.68,108428,0.0000,1.0
2020-11-03,5.0,5.3099,4.95,5.12,5.12,94023,0.0000,1.0
2020-11-02,4.66,4.92,4.65,4.87,4.87,78769,0.0000,1.0
2020-10-30,4.61,4.79,4.45,4.6,4.6,65445,0.0000,1.0
2020-10-29,4.66,4.7599,4.47,4.63,4.63,57564,0.0000,1.0
2020-10-28,4.52,4.68,4.385,4.56,4.56,96730,0.0000,1.0
2020-10-27,4.98,4.98,4.52,4.63,4.63,60377,0.0000,1.0
2020-10-26,4.92,4.9608,4.69,4.7,4.7,81963,0.0000,1.0
2020-10-23,5.15,5.2,4.82,4.97,4.97,103097,0.0000,1.0
2020-10-22,5.0,5.09,4.6501,4.99,4.99,108492,0.0000,1.0
2020-10-21,5.49,5.49,4.85,5.05,5.05,176127,0.0000,1.0
2020-10-20,5.54,5.6,5.4,5.44,5.44,67132,0.0000,1.0
2020-10-19,5.7,5.7913,5.35,5.45,5.45,104990,0.0000,1.0
2020-10-16,6.18,6.18,5.65,5.71,5.71,119595,0.0000,1.0
2020-10-15,5.5,6.23,5.33,6.04,6.04,405987,0.0000,1.0
2020-10-14,6.07,6.14,5.41,5.44,5.44,141411,0.0000,1.0
2020-10-13,5.5,6.01,5.33,5.93,5.93,94255,0.0000,1.0
2020-10-12,5.9,5.9,5.5,5.5,5.5,108551,0.0000,1.0
2020-10-09,6.0,6.2,5.79,5.83,5.83,116588,0.0000,1.0
2020-10-08,6.3,6.63,5.62,5.78,5.78,431445,0.0000,1.0
2020-10-07,5.33,6.8,5.17,6.72,6.72,831283,0.0000,1.0
2020-10-06,5.45,5.64,5.07,5.2,5.2,198156,0.0000,1.0
2020-10-05,4.87,5.48,4.87,5.41,5.41,354519,0.0000,1.0
2020-10-02,4.86,4.92,4.46,4.85,4.85,152185,0.0000,1.0
2020-10-01,4.77,4.94,4.7277,4.83,4.83,92432,0.0000,1.0
2020-09-30,4.8,5.06,4.71,4.76,4.76,199354,0.0000,1.0
2020-09-29,4.62,4.8503,4.52,4.75,4.75,136366,0.0000,1.0
2020-09-28,4.19,4.73,4.19,4.65,4.65,159189,0.0000,1.0
2020-09-25,3.99,4.27,3.96,4.14,4.14,76560,0.0000,1.0
2020-09-24,3.81,4.18,3.66,4.0,4.0,131823,0.0000,1.0
2020-09-23,3.95,4.11,3.8,3.8,3.8,63484,0.0000,1.0
2020-09-22,4.01,4.07,3.86,3.98,3.98,149578,0.0000,1.0
2020-09-21,4.01,4.0789,3.8,3.97,3.97,106083,0.0000,1.0
2020-09-18,4.21,4.24,4.01,4.15,4.15,119505,0.0000,1.0
2020-09-17,4.33,4.45,4.2,4.23,4.23,52305,0.0000,1.0
2020-09-16,4.22,4.52,4.12,4.32,4.32,115077,0.0000,1.0
2020-09-15,4.33,4.47,4.15,4.25,4.25,96407,0.0000,1.0
2020-09-14,3.8,4.275,3.8,4.22,4.22,127040,0.0000,1.0
2020-09-11,3.9,4.0181,3.75,3.79,3.79,72231,0.0000,1.0
2020-09-10,4.19,4.2099,3.86,3.89,3.89,146457,0.0000,1.0
2020-09-09,3.88,4.12,3.72,3.93,3.93,169580,0.0000,1.0
2020-09-08,3.88,3.98,3.77,3.85,3.85,103790,0.0000,1.0
2020-09-04,4.07,4.1,3.6,3.85,3.85,307249,0.0000,1.0
2020-09-03,4.24,4.3287,3.9101,4.07,4.07,199227,0.0000,1.0
2020-09-02,4.33,4.37,4.1573,4.29,4.29,133210,0.0000,1.0
2020-09-01,4.15,4.34,4.04,4.3,4.3,132272,0.0000,1.0
2020-08-31,4.1,4.17,3.85,4.12,4.12,251561,0.0000,1.0
2020-08-28,4.26,4.38,4.04,4.2,4.2,163218,0.0000,1.0
2020-08-27,4.49,4.6043,4.12,4.27,4.27,264817,0.0000,1.0
2020-08-26,4.87,4.9046,4.42,4.46,4.46,649903,0.0000,1.0
2020-08-25,5.11,5.21,4.85,4.98,4.98,601320,0.0000,1.0
2020-08-24,5.65,5.65,4.86,5.11,5.11,283874,0.0000,1.0
2020-08-21,5.6,5.76,5.35,5.4,5.4,114315,0.0000,1.0
2020-08-20,5.61,5.74,5.3215,5.63,5.63,190276,0.0000,1.0
2020-08-19,5.09,5.58,5.09,5.54,5.54,280526,0.0000,1.0
2020-08-18,5.0,5.18,4.81,5.04,5.04,156760,0.0000,1.0
2020-08-17,5.2,5.2346,4.75,5.01,5.01,170426,0.0000,1.0
2020-08-14,5.26,5.35,5.13,5.2,5.2,120910,0.0000,1.0
2020-08-13,5.2,5.3716,5.0613,5.22,5.22,148142,0.0000,1.0
2020-08-12,5.28,5.5,5.0,5.19,5.19,209284,0.0000,1.0
2020-08-11,5.59,6.0,5.19,5.29,5.29,530114,0.0000,1.0
2020-08-10,4.89,5.4,4.7749,5.39,5.39,387956,0.0000,1.0
2020-08-07,4.49,4.99,4.29,4.56,4.56,360591,0.0000,1.0
2020-08-06,4.31,4.45,4.25,4.32,4.32,106458,0.0000,1.0
2020-08-05,4.47,4.56,4.01,4.29,4.29,270188,0.0000,1.0
2020-08-04,4.3,4.58,4.12,4.5,4.5,255561,0.0000,1.0
2020-08-03,4.03,4.25,4.03,4.25,4.25,119113,0.0000,1.0
2020-07-31,4.05,4.39,3.98,4.01,4.01,143301,0.0000,1.0
2020-07-30,3.87,4.2,3.71,4.18,4.18,323874,0.0000,1.0
2020-07-29,3.61,3.92,3.575,3.87,3.87,175975,0.0000,1.0
2020-07-28,3.76,3.76,3.5535,3.72,3.72,70681,0.0000,1.0
2020-07-27,3.9,4.03,3.665,3.77,3.77,130704,0.0000,1.0
2020-07-24,3.95,4.0499,3.78,3.85,3.85,117928,0.0000,1.0
2020-07-23,3.96,4.1,3.89,3.93,3.93,185099,0.0000,1.0
2020-07-22,3.6,4.2,3.6,3.93,3.93,531897,0.0000,1.0
2020-07-21,3.41,3.67,3.36,3.59,3.59,197132,0.0000,1.0
2020-07-20,3.36,3.41,3.25,3.37,3.37,94402,0.0000,1.0
2020-07-17,3.47,3.53,3.38,3.41,3.41,145600,0.0000,1.0
2020-07-16,3.35,3.5,3.26,3.47,3.47,144900,0.0000,1.0
2020-07-15,3.1,3.4,3.07,3.35,3.35,165900,0.0000,1.0
2020-07-14,3.0,3.15,2.87,3.06,3.06,112800,0.0000,1.0
2020-07-13,3.04,3.15,2.93,2.97,2.97,145200,0.0000,1.0
