timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,2.1,2.1,1.98,2.05,2.05,717953,0.0000,1.0
2020-12-10,2.06,2.13,1.97,2.11,2.11,1303231,0.0000,1.0
2020-12-09,2.05,2.7899,1.95,2.04,2.04,3838948,0.0000,1.0
2020-12-08,2.06,2.11,2.03,2.05,2.05,844494,0.0000,1.0
2020-12-07,2.1,2.1043,2.04,2.04,2.04,104972,0.0000,1.0
2020-12-04,2.14,2.14,2.06,2.12,2.12,131916,0.0000,1.0
2020-12-03,2.146,2.146,2.04,2.09,2.09,184491,0.0000,1.0
2020-12-02,2.15,2.16,2.06,2.06,2.06,273332,0.0000,1.0
2020-12-01,2.15,2.155,2.04,2.06,2.06,464228,0.0000,1.0
2020-11-30,2.14,2.18,2.12,2.13,2.13,114523,0.0000,1.0
2020-11-27,2.12,2.1853,2.12,2.14,2.14,77084,0.0000,1.0
2020-11-25,2.14,2.15,2.05,2.12,2.12,155155,0.0000,1.0
2020-11-24,2.08,2.18,2.0,2.16,2.16,281483,0.0000,1.0
2020-11-23,2.15,2.16,2.045,2.1,2.1,271593,0.0000,1.0
2020-11-20,2.21,2.21,2.05,2.1,2.1,228685,0.0000,1.0
2020-11-19,2.24,2.28,2.13,2.19,2.19,526241,0.0000,1.0
2020-11-18,2.3,2.39,2.25,2.33,2.33,80900,0.0000,1.0
2020-11-17,2.24,2.32,2.18,2.3,2.3,183753,0.0000,1.0
2020-11-16,2.33,2.35,2.24,2.26,2.26,185063,0.0000,1.0
2020-11-13,2.28,2.29,2.215,2.29,2.29,158055,0.0000,1.0
2020-11-12,2.16,2.23,2.16,2.21,2.21,47556,0.0000,1.0
2020-11-11,2.16,2.2,2.15,2.18,2.18,44427,0.0000,1.0
2020-11-10,2.13,2.18,2.105,2.15,2.15,40095,0.0000,1.0
2020-11-09,2.2,2.2499,2.1,2.14,2.14,96925,0.0000,1.0
2020-11-06,2.25,2.25,2.16,2.2,2.2,106546,0.0000,1.0
2020-11-05,2.2,2.23,2.17,2.2,2.2,43289,0.0000,1.0
2020-11-04,2.2499,2.28,2.17,2.2,2.2,43861,0.0000,1.0
2020-11-03,2.26,2.29,2.21,2.24,2.24,44169,0.0000,1.0
2020-11-02,2.22,2.2801,2.2,2.26,2.26,40449,0.0000,1.0
2020-10-30,2.25,2.25,2.16,2.21,2.21,38464,0.0000,1.0
2020-10-29,2.25,2.2674,2.2,2.25,2.25,77957,0.0000,1.0
2020-10-28,2.34,2.355,2.2,2.2,2.2,98766,0.0000,1.0
2020-10-27,2.47,2.475,2.34,2.36,2.36,116391,0.0000,1.0
2020-10-26,2.57,2.5899,2.41,2.48,2.48,86402,0.0000,1.0
2020-10-23,2.62,2.65,2.52,2.55,2.55,125901,0.0000,1.0
2020-10-22,2.56,2.84,2.5401,2.76,2.76,145242,0.0000,1.0
2020-10-21,2.56,2.6,2.52,2.6,2.6,31700,0.0000,1.0
2020-10-20,2.64,2.6741,2.53,2.5801,2.5801,49697,0.0000,1.0
2020-10-19,2.7,2.7039,2.57,2.65,2.65,117924,0.0000,1.0
2020-10-16,2.67,2.775,2.61,2.68,2.68,374331,0.0000,1.0
2020-10-15,2.6,2.62,2.53,2.5637,2.5637,45837,0.0000,1.0
2020-10-14,2.7,2.73,2.56,2.63,2.63,120983,0.0000,1.0
2020-10-13,2.63,2.7117,2.59,2.71,2.71,166987,0.0000,1.0
2020-10-12,2.6,2.65,2.59,2.61,2.61,65184,0.0000,1.0
