timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,4.5768,4.6,4.55,4.57,4.57,3743,0.0000,1.0
2020-12-10,4.64,4.66,4.5363,4.61,4.61,5641,0.0000,1.0
2020-12-09,4.671,4.7,4.375,4.59,4.59,80453,0.0000,1.0
2020-12-08,4.585,4.64,4.56,4.63,4.63,16664,0.0000,1.0
2020-12-07,4.5,4.61,4.4602,4.54,4.54,8505,0.0000,1.0
2020-12-04,4.5742,4.5742,4.4604,4.51,4.51,2711,0.0000,1.0
2020-12-03,4.45,4.52,4.45,4.4716,4.4716,6161,0.0000,1.0
2020-12-02,4.45,4.54,4.45,4.46,4.46,1859,0.0000,1.0
2020-12-01,4.5484,4.63,4.45,4.481,4.481,17816,0.0000,1.0
2020-11-30,4.65,4.65,4.465,4.465,4.465,3822,0.0000,1.0
2020-11-27,4.5874,4.63,4.5874,4.62,4.62,1648,0.0000,1.0
2020-11-25,4.65,4.66,4.56,4.64,4.64,4414,0.0000,1.0
2020-11-24,4.69,4.69,4.4101,4.51,4.51,12956,0.0000,1.0
2020-11-23,4.6422,4.69,4.63,4.63,4.63,5511,0.0000,1.0
2020-11-20,4.565,4.635,4.5397,4.5748,4.5748,8016,0.0000,1.0
2020-11-19,4.55,4.58,4.48,4.5376,4.5376,5974,0.0000,1.0
2020-11-18,4.5,4.6,4.42,4.55,4.55,18809,0.0000,1.0
2020-11-17,4.43,4.49,4.31,4.48,4.48,8085,0.0000,1.0
2020-11-16,4.3606,4.49,4.34,4.36,4.36,7219,0.0000,1.0
2020-11-13,4.26,4.43,4.26,4.32,4.32,7152,0.0000,1.0
2020-11-12,4.44,4.45,4.2501,4.2501,4.2501,20140,0.0000,1.0
2020-11-11,4.38,4.41,4.28,4.3404,4.3404,10912,0.0000,1.0
2020-11-10,4.34,4.39,4.28,4.381,4.381,6473,0.0000,1.0
2020-11-09,4.31,4.5,4.1673,4.3,4.3,17520,0.0000,1.0
2020-11-06,4.275,4.4,4.1301,4.24,4.24,5995,0.0000,1.0
2020-11-05,4.1541,4.39,4.1101,4.19,4.19,13084,0.0000,1.0
2020-11-04,4.14,4.16,4.11,4.124,4.124,6755,0.0000,1.0
2020-11-03,4.13,4.1767,4.13,4.1634,4.1634,2100,0.0000,1.0
2020-11-02,4.11,4.2,4.11,4.13,4.13,8342,0.0000,1.0
2020-10-30,4.19,4.29,4.12,4.12,4.12,10838,0.0000,1.0
2020-10-29,4.3,4.32,4.18,4.2,4.2,10544,0.0000,1.0
2020-10-28,4.3056,4.3056,4.2,4.21,4.21,4935,0.0000,1.0
2020-10-27,4.35,4.36,4.315,4.36,4.36,1513,0.0000,1.0
