timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,6.34,6.3699,6.28,6.28,6.28,846808,0.0000,1.0
2020-12-10,6.31,6.38,6.31,6.34,6.34,34293,0.0360,1.0
2020-12-09,6.38,6.42,6.37,6.4,6.36386449184,46811,0.0000,1.0
2020-12-08,6.33,6.39,6.32,6.36,6.32409033877,88769,0.0000,1.0
2020-12-07,6.35,6.3663,6.31,6.32,6.2843161857,70064,0.0000,1.0
2020-12-04,6.35,6.36,6.33,6.345,6.30917503137,41840,0.0000,1.0
2020-12-03,6.35,6.36,6.33,6.35,6.3141468005,112124,0.0000,1.0
2020-12-02,6.29,6.35,6.26,6.35,6.3141468005,131775,0.0000,1.0
2020-12-01,6.24,6.3,6.23,6.3,6.26442910916,71417,0.0000,1.0
2020-11-30,6.2,6.26,6.1899,6.22,6.18488080301,115087,0.0000,1.0
2020-11-27,6.22,6.24,6.2,6.22,6.18488080301,77538,0.0000,1.0
2020-11-25,6.2,6.25,6.17,6.24,6.20476787955,117713,0.0000,1.0
2020-11-24,6.17,6.2,6.1522,6.2,6.16499372647,44497,0.0000,1.0
2020-11-23,6.12,6.15,6.1,6.15,6.11527603513,99116,0.0000,1.0
2020-11-20,6.1,6.13,6.09,6.12,6.08544542033,74341,0.0000,1.0
2020-11-19,6.13,6.1391,6.1,6.1,6.06555834379,89867,0.0000,1.0
2020-11-18,6.14,6.15,6.1,6.12,6.08544542033,228392,0.0000,1.0
2020-11-17,6.09,6.14,6.08,6.13,6.09538895859,55404,0.0000,1.0
2020-11-16,6.13,6.13,6.08,6.12,6.08544542033,57997,0.0000,1.0
2020-11-13,6.11,6.13,6.09,6.1,6.06555834379,80828,0.0000,1.0
2020-11-12,6.1,6.11,6.05,6.09,6.05561480552,21082,0.0000,1.0
2020-11-11,6.09,6.11,6.08,6.1,6.06555834379,55334,0.0000,1.0
2020-11-10,6.07,6.08,6.06,6.06,6.02578419072,18985,0.0360,1.0
2020-11-09,6.05,6.14,6.04,6.1,6.02973811735,130255,0.0000,1.0
2020-11-06,6.01,6.0378,6.0,6.0359,5.96637644303,21232,0.0000,1.0
2020-11-05,5.98,6.03,5.98,6.02,5.95065958466,39245,0.0000,1.0
2020-11-04,5.94,6.015,5.9078,6.0,5.93088995149,23999,0.0000,1.0
2020-11-03,5.84,5.92,5.84,5.9,5.83204178563,52294,0.0000,1.0
2020-11-02,5.8,5.86,5.8,5.86,5.79250251929,50099,0.0000,1.0
2020-10-30,5.83,5.84,5.78,5.8,5.73319361977,86950,0.0000,1.0
2020-10-29,5.81,5.869,5.81,5.83,5.76284806953,60155,0.0000,1.0
2020-10-28,5.86,5.88,5.77,5.84,5.77273288612,105200,0.0000,1.0
2020-10-27,5.89,5.95,5.89,5.91,5.84192660222,48608,0.0000,1.0
2020-10-26,5.93,5.94,5.89,5.91,5.84192660222,49180,0.0000,1.0
2020-10-23,5.95,5.99,5.95,5.95,5.88146586856,62879,0.0000,1.0
2020-10-22,5.96,5.9722,5.93,5.95,5.88146586856,70627,0.0000,1.0
2020-10-21,6.01,6.025,5.9449,5.98,5.91112031832,63219,0.0000,1.0
2020-10-20,6.04,6.06,6.015,6.04,5.97042921783,47360,0.0000,1.0
2020-10-19,6.02,6.05,6.01,6.03,5.96054440125,62326,0.0000,1.0
2020-10-16,5.99,6.03,5.97,6.03,5.96054440125,72242,0.0000,1.0
2020-10-15,6.06,6.06,5.91,5.99,5.92100513491,89761,0.0000,1.0
2020-10-14,6.07,6.1,6.07,6.1,6.02973811735,127020,0.0000,1.0
2020-10-13,6.09,6.22,6.06,6.09,6.01985330076,67526,0.0000,1.0
2020-10-12,6.07,6.1303,6.06,6.09,6.01985330076,38918,0.0000,1.0
2020-10-09,6.05,6.1,6.0147,6.1,6.02973811735,115782,0.0360,1.0
2020-10-08,5.91,6.1,5.91,6.06,5.95505426844,155446,0.0000,1.0
2020-10-07,5.95,5.95,5.8822,5.905,5.80273852395,51751,0.0000,1.0
