timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,2.9,3.06,2.8644,3.06,3.06,9988,0.0000,1.0
2020-12-10,2.82,3.0,2.77,2.9499,2.9499,33133,0.0000,1.0
2020-12-09,2.9765,3.15,2.94,2.94,2.94,10581,0.0000,1.0
2020-12-08,2.96,3.0678,2.95,2.9751,2.9751,9714,0.0000,1.0
2020-12-07,3.06,3.095,3.01,3.01,3.01,2825,0.0000,1.0
2020-12-04,2.98,3.0926,2.98,3.0601,3.0601,16004,0.0000,1.0
2020-12-03,3.0,3.0,2.95,2.97,2.97,20421,0.0000,1.0
2020-12-02,3.29,3.29,2.7701,3.0,3.0,36501,0.0000,1.0
2020-12-01,2.92,3.3999,2.85,3.23,3.23,174283,0.0000,1.0
2020-11-30,2.97,2.97,2.7,2.7,2.7,22147,0.0000,1.0
2020-11-27,2.7462,2.97,2.64,2.97,2.97,28545,0.0000,1.0
2020-11-25,2.83,2.83,2.7,2.75,2.75,6682,0.0000,1.0
2020-11-24,2.75,2.8617,2.72,2.73,2.73,16767,0.0000,1.0
2020-11-23,2.73,2.7903,2.7006,2.75,2.75,32591,0.0000,1.0
2020-11-20,2.64,2.77,2.63,2.73,2.73,31754,0.0000,1.0
2020-11-19,2.9037,2.9099,2.64,2.73,2.73,23204,0.0000,1.0
2020-11-18,2.9292,2.935,2.78,2.86,2.86,29772,0.0000,1.0
2020-11-17,2.67,2.9599,2.67,2.92,2.92,29793,0.0000,1.0
2020-11-16,3.03,3.04,2.7773,2.81,2.81,29005,0.0000,1.0
2020-11-13,2.8,3.01,2.67,2.86,2.86,58480,0.0000,1.0
2020-11-12,2.65,2.9599,2.6422,2.77,2.77,5437,0.0000,1.0
2020-11-11,2.735,2.7745,2.735,2.7727,2.7727,1825,0.0000,1.0
2020-11-10,2.79,2.79,2.711,2.72,2.72,2595,0.0000,1.0
2020-11-09,2.67,2.8262,2.67,2.7884,2.7884,9396,0.0000,1.0
2020-11-06,2.71,2.77,2.65,2.765,2.765,1765,0.0000,1.0
2020-11-05,2.8,2.8,2.74,2.7999,2.7999,732,0.0000,1.0
2020-11-04,2.8,2.8,2.63,2.69,2.69,2959,0.0000,1.0
2020-11-03,2.64,2.8499,2.64,2.81,2.81,17234,0.0000,1.0
2020-11-02,2.64,2.73,2.611,2.6801,2.6801,9133,0.0000,1.0
2020-10-30,2.6534,2.73,2.6534,2.67,2.67,2492,0.0000,1.0
2020-10-29,2.7386,2.78,2.7386,2.75,2.75,2193,0.0000,1.0
2020-10-28,2.71,2.82,2.63,2.7,2.7,19508,0.0000,1.0
2020-10-27,2.91,3.07,2.84,2.84,2.84,7501,0.0000,1.0
2020-10-26,2.97,3.0914,2.9,2.9,2.9,4757,0.0000,1.0
2020-10-23,3.04,3.0872,2.9277,3.0164,3.0164,3882,0.0000,1.0
2020-10-22,3.03,3.15,2.918,3.12,3.12,12440,0.0000,1.0
2020-10-21,3.09,3.22,3.0,3.02,3.02,4358,0.0000,1.0
2020-10-20,3.34,3.34,3.02,3.0813,3.0813,12548,0.0000,1.0
2020-10-19,2.94,3.3,2.8,3.26,3.26,44166,0.0000,1.0
2020-10-16,2.92,3.08,2.92,2.94,2.94,7149,0.0000,1.0
2020-10-15,3.1,3.1299,2.92,2.92,2.92,10741,0.0000,1.0
2020-10-14,3.28,3.28,3.1235,3.26,3.26,6742,0.0000,1.0
2020-10-13,3.02,3.4,3.005,3.29,3.29,20687,0.0000,1.0
2020-10-12,2.88,3.1099,2.88,3.02,3.02,21721,0.0000,1.0
2020-10-09,3.13,3.21,2.85,2.9173,2.9173,62500,0.0000,1.0
2020-10-08,3.51,3.616,3.215,3.215,3.215,20289,0.0000,1.0
2020-10-07,3.6,3.77,3.46,3.56,3.56,20730,0.0000,1.0
2020-10-06,3.88,3.88,3.3408,3.6,3.6,62944,0.0000,1.0
2020-10-05,3.81,4.62,3.75,3.88,3.88,136416,0.0000,1.0
2020-10-02,3.48,3.99,3.25,3.77,3.77,136711,0.0000,1.0
2020-10-01,3.19,3.48,3.19,3.4597,3.4597,50042,0.0000,1.0
2020-09-30,3.04,3.2,2.96,3.09,3.09,26897,0.0000,1.0
2020-09-29,2.95,3.07,2.8328,2.9425,2.9425,31286,0.0000,1.0
2020-09-28,2.6,2.9,2.6,2.8572,2.8572,108414,0.0000,1.0
2020-09-25,2.41,2.73,2.41,2.58,2.58,36298,0.0000,1.0
2020-09-24,2.4,2.41,2.4,2.41,2.41,7880,0.0000,1.0
2020-09-23,2.42,2.42,2.4,2.4,2.4,4836,0.0000,1.0
2020-09-22,2.46,2.47,2.4215,2.43,2.43,1905,0.0000,1.0
2020-09-21,2.427,2.45,2.4,2.45,2.45,2759,0.0000,1.0
2020-09-18,2.42,2.51,2.42,2.51,2.51,6379,0.0000,1.0
2020-09-17,2.4,2.4799,2.4,2.4,2.4,3328,0.0000,1.0
2020-09-16,2.4,2.48,2.4,2.41,2.41,3575,0.0000,1.0
2020-09-15,2.459,2.51,2.459,2.51,2.51,2814,0.0000,1.0
2020-09-14,2.48,2.48,2.45,2.46,2.46,2517,0.0000,1.0
2020-09-11,2.52,2.53,2.4,2.41,2.41,7206,0.0000,1.0
2020-09-10,2.4,2.518,2.4,2.4962,2.4962,61430,0.0000,1.0
2020-09-09,2.42,2.465,2.4,2.4,2.4,12288,0.0000,1.0
2020-09-08,2.4,2.5455,2.4,2.44,2.44,1853,0.0000,1.0
2020-09-04,2.41,2.53,2.4,2.4,2.4,40608,0.0000,1.0
2020-09-03,2.41,2.41,2.405,2.4072,2.4072,2418,0.0000,1.0
2020-09-02,2.515,2.515,2.44,2.44,2.44,1194,0.0000,1.0
2020-09-01,2.57,2.57,2.4,2.43,2.43,4931,0.0000,1.0
2020-08-31,2.455,2.5,2.42,2.42,2.42,918,0.0000,1.0
2020-08-28,2.5,2.5,2.45,2.45,2.45,1437,0.0000,1.0
2020-08-27,2.42,2.52,2.42,2.47,2.47,4823,0.0000,1.0
2020-08-26,2.48,2.4921,2.435,2.45,2.45,2185,0.0000,1.0
2020-08-25,2.54,2.54,2.46,2.47,2.47,4337,0.0000,1.0
2020-08-24,2.44,2.56,2.44,2.46,2.46,2477,0.0000,1.0
2020-08-21,2.43,2.46,2.4,2.42,2.42,4820,0.0000,1.0
2020-08-20,2.5012,2.5012,2.4,2.44,2.44,15373,0.0000,1.0
2020-08-19,2.54,2.54,2.5,2.53,2.53,5619,0.0000,1.0
2020-08-18,2.55,2.55,2.4,2.53,2.53,3440,0.0000,1.0
2020-08-17,2.56,2.5696,2.515,2.517,2.517,6101,0.0000,1.0
2020-08-14,2.68,2.71,2.42,2.4806,2.4806,11282,0.0000,1.0
2020-08-13,2.76,2.76,2.5801,2.62,2.62,6236,0.0000,1.0
2020-08-12,2.82,2.82,2.77,2.77,2.77,3853,0.0000,1.0
2020-08-11,2.8,2.83,2.75,2.82,2.82,11051,0.0000,1.0
2020-08-10,2.87,2.87,2.783,2.8,2.8,2383,0.0000,1.0
2020-08-07,2.7,2.8,2.57,2.8,2.8,6748,0.0000,1.0
2020-08-06,2.74,2.82,2.6363,2.71,2.71,3819,0.0000,1.0
2020-08-05,2.68,2.79,2.5401,2.74,2.74,31579,0.0000,1.0
2020-08-04,2.5757,2.6792,2.555,2.59,2.59,10972,0.0000,1.0
2020-08-03,2.48,2.58,2.41,2.5487,2.5487,25464,0.0000,1.0
2020-07-31,2.4247,2.4501,2.2,2.4,2.4,27750,0.0000,1.0
2020-07-30,2.47,2.47,2.35,2.41,2.41,5348,0.0000,1.0
2020-07-29,2.455,2.49,2.44,2.45,2.45,2075,0.0000,1.0
2020-07-28,2.48,2.48,2.3873,2.3873,2.3873,1470,0.0000,1.0
2020-07-27,2.43,2.445,2.3914,2.445,2.445,1055,0.0000,1.0
2020-07-24,2.35,2.35,2.35,2.35,2.35,543,0.0000,1.0
2020-07-23,2.35,2.43,2.3,2.36,2.36,10810,0.0000,1.0
2020-07-22,2.32,2.35,2.22,2.24,2.24,8755,0.0000,1.0
2020-07-21,2.34,2.36,2.33,2.36,2.36,2029,0.0000,1.0
2020-07-20,2.39,2.5,2.33,2.33,2.33,4579,0.0000,1.0
2020-07-17,2.35,2.41,2.26,2.37,2.37,19000,0.0000,1.0
2020-07-16,2.35,2.4,2.3,2.36,2.36,2500,0.0000,1.0
2020-07-15,2.3,2.4,2.3,2.38,2.38,11300,0.0000,1.0
2020-07-14,2.28,2.39,2.28,2.33,2.33,2100,0.0000,1.0
2020-07-13,2.38,2.38,2.13,2.33,2.33,16100,0.0000,1.0
2020-07-10,2.43,2.5,2.31,2.5,2.5,9500,0.0000,1.0
2020-07-09,2.44,2.44,2.44,2.44,2.44,1300,0.0000,1.0
2020-07-08,2.4,2.41,2.4,2.4,2.4,9500,0.0000,1.0
2020-07-07,2.47,2.53,2.4,2.4,2.4,9100,0.0000,1.0
2020-07-06,2.55,2.6,2.42,2.51,2.51,10400,0.0000,1.0
2020-07-02,2.51,2.51,2.5,2.5,2.5,2700,0.0000,1.0
2020-07-01,2.5,2.55,2.5,2.5,2.5,6200,0.0000,1.0
