timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,1.13,1.17,1.13,1.16,1.16,49593,0.0000,1.0
2020-12-10,1.14,1.15,1.05,1.13,1.13,92200,0.0000,1.0
2020-12-09,1.17,1.19,1.09,1.12,1.12,166840,0.0000,1.0
2020-12-08,1.18,1.18,1.1087,1.16,1.16,73355,0.0000,1.0
2020-12-07,1.14,1.23,1.14,1.18,1.18,320540,0.0000,1.0
2020-12-04,1.05,1.16,1.04,1.13,1.13,123344,0.0000,1.0
2020-12-03,0.999,1.09,0.9802,1.04,1.04,247276,0.0000,1.0
2020-12-02,0.98,1.015,0.95,1.01,1.01,103739,0.0000,1.0
2020-12-01,0.98,0.99,0.925,0.961,0.961,146319,0.0000,1.0
2020-11-30,1.1,1.1,0.94,0.9579,0.9579,598324,0.0000,1.0
2020-11-27,1.09,1.11,1.06,1.07,1.07,83333,0.0000,1.0
2020-11-25,1.1,1.14,1.06,1.07,1.07,113294,0.0000,1.0
2020-11-24,1.09,1.13,1.06,1.09,1.09,81692,0.0000,1.0
2020-11-23,1.12,1.1327,1.07,1.11,1.11,114299,0.0000,1.0
2020-11-20,1.09,1.12,1.05,1.11,1.11,134309,0.0000,1.0
2020-11-19,1.095,1.14,1.06,1.07,1.07,148029,0.0000,1.0
2020-11-18,1.19,1.23,1.06,1.1,1.1,136184,0.0000,1.0
2020-11-17,1.205,1.23,1.19,1.19,1.19,90075,0.0000,1.0
2020-11-16,1.24,1.24,1.17,1.22,1.22,35150,0.0000,1.0
2020-11-13,1.24,1.24,1.1944,1.23,1.23,27612,0.0000,1.0
2020-11-12,1.24,1.24,1.2,1.22,1.22,76648,0.0000,1.0
2020-11-11,1.16,1.22,1.16,1.21,1.21,56034,0.0000,1.0
2020-11-10,1.1168,1.18,1.1168,1.16,1.16,25848,0.0000,1.0
2020-11-09,1.08,1.18,1.08,1.13,1.13,64405,0.0000,1.0
2020-11-06,1.12,1.18,1.11,1.13,1.13,63079,0.0000,1.0
2020-11-05,1.12,1.17,1.1001,1.14,1.14,29046,0.0000,1.0
2020-11-04,1.09,1.17,1.06,1.11,1.11,79627,0.0000,1.0
2020-11-03,1.03,1.1,1.02,1.08,1.08,34625,0.0000,1.0
2020-11-02,1.03,1.056,0.9965,1.04,1.04,35558,0.0000,1.0
2020-10-30,1.02,1.04,0.9792,1.03,1.03,117248,0.0000,1.0
2020-10-29,1.02,1.0899,1.015,1.02,1.02,101288,0.0000,1.0
2020-10-28,1.06,1.09,1.0,1.03,1.03,91806,0.0000,1.0
2020-10-27,1.04,1.11,1.02,1.06,1.06,83230,0.0000,1.0
2020-10-26,1.06,1.11,1.04,1.07,1.07,87602,0.0000,1.0
2020-10-23,1.07,1.12,1.06,1.06,1.06,69646,0.0000,1.0
2020-10-22,1.08,1.15,1.06,1.07,1.07,288505,0.0000,1.0
2020-10-21,0.951,1.0,0.951,0.985,0.985,87734,0.0000,1.0
2020-10-20,0.99,1.01,0.905,0.9531,0.9531,151213,0.0000,1.0
2020-10-19,0.9651,1.01,0.9651,0.9802,0.9802,78586,0.0000,1.0
2020-10-16,0.97,1.0199,0.95,0.967,0.967,398435,0.0000,1.0
2020-10-15,0.946,1.28,0.94,1.0,1.0,3198728,0.0000,1.0
2020-10-14,0.9521,0.99,0.9521,0.979,0.979,87347,0.0000,1.0
2020-10-13,0.9512,0.99,0.94,0.951,0.951,125069,0.0000,1.0
2020-10-12,0.96,1.01,0.9527,0.9995,0.9995,159703,0.0000,1.0
2020-10-09,0.931,1.04,0.931,1.01,1.01,245734,0.0000,1.0
2020-10-08,1.06,1.12,0.93,1.04,1.04,2428485,0.0000,1.0
2020-10-07,0.8565,0.867,0.812,0.83,0.83,1060513,0.0000,1.0
2020-10-06,0.8174,0.867,0.8174,0.8574,0.8574,94784,0.0000,1.0
2020-10-05,0.85,0.888,0.8,0.8075,0.8075,32314,0.0000,1.0
2020-10-02,0.791,0.881,0.761,0.827,0.827,159456,0.0000,1.0
2020-10-01,0.7652,0.8283,0.737,0.791,0.791,59719,0.0000,1.0
2020-09-30,0.73,0.775,0.7201,0.7251,0.7251,81415,0.0000,1.0
2020-09-29,0.7197,0.7561,0.7197,0.723,0.723,16518,0.0000,1.0
2020-09-28,0.7472,0.771,0.7053,0.713,0.713,26882,0.0000,1.0
2020-09-25,0.75,0.765,0.705,0.76,0.76,76195,0.0000,1.0
2020-09-24,0.7753,0.78,0.7307,0.7499,0.7499,52873,0.0000,1.0
2020-09-23,0.8026,0.8026,0.7706,0.78,0.78,28260,0.0000,1.0
2020-09-22,0.8058,0.8058,0.7707,0.79,0.79,17191,0.0000,1.0
2020-09-21,0.856,0.856,0.7511,0.79,0.79,97124,0.0000,1.0
2020-09-18,0.84,0.86,0.81,0.856,0.856,180975,0.0000,1.0
2020-09-17,0.90707,0.90707,0.8207,0.8399,0.8399,89256,0.0000,1.0
2020-09-16,0.8697,0.9148,0.85,0.9051,0.9051,40564,0.0000,1.0
2020-09-15,0.87,0.8805,0.8312,0.87,0.87,38009,0.0000,1.0
2020-09-14,0.91,0.9101,0.831,0.8679,0.8679,118371,0.0000,1.0
2020-09-11,0.9466,0.9622,0.9001,0.91,0.91,69280,0.0000,1.0
2020-09-10,0.9893,1.01,0.94,0.94,0.94,63376,0.0000,1.0
2020-09-09,0.95,1.01,0.9302,0.965,0.965,50080,0.0000,1.0
