timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,2.0,2.03,1.96,2.0,2.0,414372,0.0000,1.0
2020-12-10,1.99,2.04,1.93,2.01,2.01,611521,0.0000,1.0
2020-12-09,2.04,2.07,1.92,1.98,1.98,797142,0.0000,1.0
2020-12-08,1.94,2.03,1.924,2.02,2.02,1028482,0.0000,1.0
2020-12-07,1.92,2.03,1.855,1.93,1.93,2154209,0.0000,1.0
2020-12-04,1.81,1.94,1.79,1.92,1.92,887471,0.0000,1.0
2020-12-03,1.82,1.84,1.785,1.82,1.82,350533,0.0000,1.0
2020-12-02,1.82,1.84,1.76,1.83,1.83,395250,0.0000,1.0
2020-12-01,1.85,1.87,1.8,1.83,1.83,445566,0.0000,1.0
2020-11-30,1.82,1.91,1.78,1.85,1.85,919418,0.0000,1.0
2020-11-27,1.8,1.87,1.7749,1.82,1.82,358254,0.0000,1.0
2020-11-25,1.81,1.91,1.765,1.86,1.86,621567,0.0000,1.0
2020-11-24,1.72,1.83,1.72,1.83,1.83,1036915,0.0000,1.0
2020-11-23,1.72,1.74,1.66,1.72,1.72,767686,0.0000,1.0
2020-11-20,1.7,1.72,1.68,1.7,1.7,627337,0.0000,1.0
2020-11-19,1.76,1.78,1.7,1.71,1.71,513132,0.0000,1.0
2020-11-18,1.79,1.83,1.72,1.72,1.72,802564,0.0000,1.0
2020-11-17,1.82,1.84,1.715,1.8,1.8,949344,0.0000,1.0
2020-11-16,1.81,1.83,1.8,1.82,1.82,853747,0.0000,1.0
2020-11-13,1.73,1.82,1.69,1.79,1.79,1489449,0.0000,1.0
2020-11-12,1.75,1.765,1.68,1.71,1.71,625336,0.0000,1.0
2020-11-11,1.82,1.84,1.74,1.77,1.77,778509,0.0000,1.0
2020-11-10,1.78,1.815,1.72,1.8,1.8,874668,0.0000,1.0
2020-11-09,1.74,1.85,1.71,1.78,1.78,795015,0.0000,1.0
2020-11-06,1.68,1.76,1.615,1.71,1.71,898678,0.0000,1.0
2020-11-05,1.76,1.77,1.67,1.69,1.69,566736,0.0000,1.0
2020-11-04,1.69,1.765,1.66,1.75,1.75,549898,0.0000,1.0
2020-11-03,1.6737,1.72,1.59,1.65,1.65,1237569,0.0000,1.0
2020-11-02,1.8,1.8191,1.68,1.77,1.77,718657,0.0000,1.0
2020-10-30,1.85,1.85,1.745,1.805,1.805,661105,0.0000,1.0
2020-10-29,1.76,1.79,1.71,1.76,1.76,530771,0.0000,1.0
2020-10-28,1.78,1.79,1.685,1.78,1.78,845007,0.0000,1.0
2020-10-27,1.84,1.86,1.77,1.79,1.79,601374,0.0000,1.0
2020-10-26,1.91,1.95,1.84,1.865,1.865,520942,0.0000,1.0
2020-10-23,1.9,1.97,1.87,1.93,1.93,540774,0.0000,1.0
2020-10-22,1.88,1.895,1.84,1.88,1.88,516548,0.0000,1.0
2020-10-21,1.85,1.91,1.84,1.87,1.87,605548,0.0000,1.0
2020-10-20,1.85,1.87,1.81,1.87,1.87,482343,0.0000,1.0
2020-10-19,1.86,1.885,1.77,1.81,1.81,644389,0.0000,1.0
2020-10-16,1.8,1.92,1.78,1.86,1.86,778359,0.0000,1.0
2020-10-15,1.91,1.925,1.79,1.81,1.81,1228080,0.0000,1.0
2020-10-14,2.02,2.02,1.9,1.91,1.91,652930,0.0000,1.0
2020-10-13,1.96,2.02,1.88,2.01,2.01,776771,0.0000,1.0
2020-10-12,1.94,2.02,1.89,1.96,1.96,822284,0.0000,1.0
2020-10-09,1.97,2.0,1.87,1.89,1.89,491286,0.0000,1.0
2020-10-08,2.08,2.1,1.915,1.93,1.93,952260,0.0000,1.0
2020-10-07,1.78,2.06,1.7756,1.97,1.97,1654978,0.0000,1.0
2020-10-06,1.9,1.95,1.75,1.75,1.75,768769,0.0000,1.0
2020-10-05,1.84,1.91,1.825,1.89,1.89,807354,0.0000,1.0
2020-10-02,1.71,1.82,1.71,1.81,1.81,543598,0.0000,1.0
2020-10-01,1.73,1.81,1.72,1.75,1.75,780358,0.0000,1.0
2020-09-30,1.73,1.78,1.69,1.71,1.71,735028,0.0000,1.0
2020-09-29,1.72,1.76,1.67,1.75,1.75,559564,0.0000,1.0
2020-09-28,1.77,1.7817,1.675,1.74,1.74,871828,0.0000,1.0
2020-09-25,1.65,1.8,1.65,1.77,1.77,893313,0.0000,1.0
2020-09-24,1.67,1.72,1.62,1.65,1.65,628678,0.0000,1.0
2020-09-23,1.74,1.8,1.69,1.69,1.69,1057197,0.0000,1.0
2020-09-22,1.76,1.7666,1.69,1.76,1.76,585141,0.0000,1.0
2020-09-21,1.81,1.81,1.7,1.75,1.75,960502,0.0000,1.0
2020-09-18,1.82,1.85,1.71,1.85,1.85,1316620,0.0000,1.0
2020-09-17,1.77,1.83,1.735,1.76,1.76,492971,0.0000,1.0
2020-09-16,1.78,1.84,1.75,1.77,1.77,743035,0.0000,1.0
2020-09-15,1.78,1.84,1.735,1.77,1.77,647564,0.0000,1.0
2020-09-14,1.61,1.78,1.59,1.76,1.76,699251,0.0000,1.0
2020-09-11,1.61,1.645,1.57,1.6,1.6,654078,0.0000,1.0
2020-09-10,1.66,1.7,1.6,1.61,1.61,648328,0.0000,1.0
2020-09-09,1.69,1.69,1.62,1.64,1.64,890847,0.0000,1.0
2020-09-08,1.65,1.76,1.57,1.68,1.68,908090,0.0000,1.0
2020-09-04,1.73,1.7387,1.52,1.62,1.62,1082405,0.0000,1.0
2020-09-03,1.79,1.7924,1.65,1.7,1.7,1040949,0.0000,1.0
2020-09-02,1.65,1.79,1.57,1.79,1.79,1821291,0.0000,1.0
2020-09-01,1.74,1.76,1.645,1.67,1.67,1246052,0.0000,1.0
2020-08-31,1.84,1.85,1.73,1.735,1.735,1176001,0.0000,1.0
2020-08-28,1.9,1.92,1.81,1.82,1.82,1036180,0.0000,1.0
2020-08-27,2.03,2.03,1.85,1.89,1.89,1284842,0.0000,1.0
2020-08-26,1.97,2.06,1.95,1.99,1.99,1043685,0.0000,1.0
2020-08-25,2.06,2.07,1.94,1.96,1.96,959539,0.0000,1.0
2020-08-24,2.11,2.11,1.96,2.05,2.05,1575131,0.0000,1.0
2020-08-21,2.22,2.2371,2.03,2.07,2.07,1176864,0.0000,1.0
2020-08-20,2.3,2.31,2.2,2.21,2.21,543729,0.0000,1.0
2020-08-19,2.31,2.34,2.27,2.3,2.3,733643,0.0000,1.0
2020-08-18,2.36,2.37,2.285,2.29,2.29,816062,0.0000,1.0
2020-08-17,2.2904,2.38,2.26,2.34,2.34,979588,0.0000,1.0
2020-08-14,2.28,2.31,2.24,2.27,2.27,615331,0.0000,1.0
2020-08-13,2.28,2.33,2.27,2.3,2.3,699417,0.0000,1.0
