timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,3.28,3.3001,3.16,3.19,3.19,1932361,0.0000,1.0
2020-12-10,3.15,3.34,3.1,3.26,3.26,2849106,0.0000,1.0
2020-12-09,3.1,3.22,3.05,3.12,3.12,2869882,0.0000,1.0
2020-12-08,3.0,3.1,2.9674,3.09,3.09,1490462,0.0000,1.0
2020-12-07,3.04,3.09,2.96,3.02,3.02,1569866,0.0000,1.0
2020-12-04,3.01,3.12,2.98,3.08,3.08,2139112,0.0000,1.0
2020-12-03,3.06,3.0712,2.97,3.01,3.01,2009410,0.0000,1.0
2020-12-02,3.0,3.07,2.93,3.06,3.06,1155078,0.0000,1.0
2020-12-01,3.08,3.08,2.955,3.02,3.02,1414358,0.0000,1.0
2020-11-30,3.15,3.17,2.97,3.03,3.03,2450413,0.0000,1.0
2020-11-27,2.96,3.16,2.9,3.11,3.11,1721603,0.0000,1.0
2020-11-25,2.92,2.95,2.84,2.93,2.93,2450899,0.0000,1.0
2020-11-24,2.88,3.055,2.8,2.92,2.92,2698636,0.0000,1.0
2020-11-23,2.7351,2.925,2.72,2.86,2.86,3009325,0.0000,1.0
2020-11-20,2.7,2.77,2.65,2.75,2.75,1134005,0.0000,1.0
2020-11-19,2.66,2.73,2.6117,2.72,2.72,1498976,0.0000,1.0
2020-11-18,2.76,2.81,2.66,2.67,2.67,1966304,0.0000,1.0
2020-11-17,2.73,2.78,2.66,2.75,2.75,1617088,0.0000,1.0
2020-11-16,2.8,2.82,2.675,2.74,2.74,2390087,0.0000,1.0
2020-11-13,2.72,2.77,2.6801,2.75,2.75,1559240,0.0000,1.0
2020-11-12,2.7436,2.78,2.63,2.67,2.67,1760356,0.0000,1.0
2020-11-11,2.73,2.85,2.68,2.76,2.76,2039172,0.0000,1.0
2020-11-10,2.56,2.75,2.5212,2.74,2.74,3798817,0.0000,1.0
2020-11-09,2.49,2.7,2.48,2.61,2.61,3256841,0.0000,1.0
2020-11-06,2.58,2.63,2.46,2.62,2.62,3257403,0.0000,1.0
2020-11-05,2.74,2.8,2.62,2.74,2.74,2570195,0.0000,1.0
2020-11-04,2.52,2.7,2.52,2.7,2.7,2909904,0.0000,1.0
2020-11-03,2.51,2.59,2.46,2.55,2.55,2589804,0.0000,1.0
2020-11-02,2.5,2.52,2.43,2.5,2.5,1411354,0.0000,1.0
2020-10-30,2.5,2.51,2.42,2.48,2.48,1989909,0.0000,1.0
2020-10-29,2.43,2.53,2.4,2.52,2.52,1460206,0.0000,1.0
2020-10-28,2.4,2.5,2.36,2.45,2.45,2603382,0.0000,1.0
2020-10-27,2.43,2.49,2.37,2.47,2.47,3574177,0.0000,1.0
2020-10-26,2.46,2.4882,2.38,2.44,2.44,2386749,0.0000,1.0
2020-10-23,2.52,2.55,2.44,2.46,2.46,2424556,0.0000,1.0
2020-10-22,2.49,2.54,2.44,2.5,2.5,2061947,0.0000,1.0
2020-10-21,2.55,2.57,2.43,2.47,2.47,3558331,0.0000,1.0
2020-10-20,2.59,2.65,2.51,2.57,2.57,3337605,0.0000,1.0
2020-10-19,2.69,2.79,2.56,2.6,2.6,2646176,0.0000,1.0
2020-10-16,2.61,2.72,2.57,2.69,2.69,1804864,0.0000,1.0
2020-10-15,2.6,2.685,2.52,2.62,2.62,2079291,0.0000,1.0
2020-10-14,2.65,2.69,2.5919,2.63,2.63,2126054,0.0000,1.0
2020-10-13,2.49,2.69,2.45,2.645,2.645,3604236,0.0000,1.0
2020-10-12,2.53,2.57,2.45,2.5,2.5,1254980,0.0000,1.0
2020-10-09,2.62,2.63,2.5,2.56,2.56,1543088,0.0000,1.0
2020-10-08,2.57,2.6,2.51,2.59,2.59,1452060,0.0000,1.0
2020-10-07,2.53,2.6,2.51,2.57,2.57,1695782,0.0000,1.0
2020-10-06,2.55,2.641,2.49,2.52,2.52,2595255,0.0000,1.0
2020-10-05,2.39,2.54,2.38,2.52,2.52,2571227,0.0000,1.0
2020-10-02,2.36,2.42,2.34,2.35,2.35,1378257,0.0000,1.0
