timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,15.9999,15.9999,15.9999,15.9999,15.9999,112,0.0000,1.0
2020-12-10,15.9999,15.9999,15.9999,15.9999,15.9999,37,0.0000,1.0
2020-12-09,15.91,15.9999,15.91,15.9999,15.9999,408,0.0000,1.0
2020-12-08,15.8,16.0,15.56,15.92,15.92,2473,0.0000,1.0
2020-12-07,15.26,15.95,15.26,15.9,15.9,5021,0.0000,1.0
2020-12-04,15.6409,16.0,15.6409,16.0,16.0,12091,0.0000,1.0
2020-12-03,15.6299,15.6299,15.6299,15.6299,15.6299,88,0.0000,1.0
2020-12-02,15.6299,15.6299,15.6299,15.6299,15.6299,1039,0.0000,1.0
2020-12-01,15.78,15.78,15.65,15.65,15.65,1023,0.0000,1.0
2020-11-30,15.34,15.81,15.34,15.5,15.5,1889,0.0000,1.0
2020-11-27,15.645,15.645,15.645,15.645,15.645,551,0.0000,1.0
2020-11-25,15.4,15.81,15.0001,15.65,15.65,5176,0.0000,1.0
2020-11-24,15.6499,15.81,15.03,15.6,15.6,39936,0.0000,1.0
2020-11-23,15.2499,15.9708,15.2499,15.9708,15.9708,1398,0.0000,1.0
2020-11-20,15.0989,15.0989,15.0989,15.0989,15.0989,578,0.0000,1.0
2020-11-19,14.75,15.05,14.53,15.05,15.05,3634,0.0000,1.0
2020-11-18,14.5698,15.02,14.5435,15.0,15.0,15205,0.0000,1.0
2020-11-17,14.55,14.6,14.16,14.59,14.59,7916,0.0000,1.0
2020-11-16,14.6,14.6,14.15,14.59,14.59,8650,0.0000,1.0
2020-11-13,14.15,14.6,14.15,14.31,14.31,4022,0.0000,1.0
2020-11-12,14.35,14.4,13.75,14.3,14.3,26314,0.0000,1.0
2020-11-11,14.6,14.6,14.17,14.3,14.3,4563,0.0000,1.0
2020-11-10,14.5,14.7,14.25,14.36,14.36,3154,0.0000,1.0
2020-11-09,14.25,14.6,14.24,14.5,14.5,9599,0.0000,1.0
2020-11-06,14.0,14.3,14.0,14.3,14.3,3647,0.0000,1.0
2020-11-05,14.05,14.34,13.8275,14.33,14.33,5042,0.0000,1.0
2020-11-04,14.0962,14.25,13.85,14.25,14.25,2363,0.0000,1.0
2020-11-03,13.95,13.95,13.93,13.95,13.95,1220,0.0000,1.0
2020-11-02,13.69,13.96,13.69,13.96,13.96,1371,0.0000,1.0
2020-10-30,14.0,14.0,14.0,14.0,14.0,579,0.0000,1.0
2020-10-29,13.5659,14.0,13.5659,14.0,14.0,1032,0.0000,1.0
2020-10-28,13.75,14.0,13.75,14.0,14.0,603,0.0000,1.0
2020-10-27,13.75,13.98,13.75,13.98,13.98,616,0.0000,1.0
2020-10-26,13.98,13.98,13.98,13.98,13.98,2,0.0000,1.0
2020-10-23,14.0,14.05,13.625,13.98,13.98,2045,0.0000,1.0
2020-10-22,13.3,14.05,13.3,13.59,13.59,4838,0.0000,1.0
2020-10-21,14.0,14.0,14.0,14.0,14.0,7,0.0000,1.0
2020-10-20,13.75,14.0,13.75,14.0,14.0,2052,0.0000,1.0
2020-10-19,13.81,14.0,13.73,14.0,14.0,1422,0.0000,1.0
2020-10-16,13.7424,14.25,13.7424,14.25,14.25,249,0.0000,1.0
2020-10-15,13.25,14.2,13.25,14.2,14.2,902,0.0000,1.0
2020-10-14,13.99,13.99,13.99,13.99,13.99,169,0.0000,1.0
2020-10-13,13.99,13.99,13.99,13.99,13.99,233,0.0000,1.0
2020-10-12,13.5741,13.99,13.5741,13.99,13.99,557,0.0000,1.0
2020-10-09,14.0,14.0,14.0,14.0,14.0,93,0.0000,1.0
2020-10-08,14.0,14.0,14.0,14.0,14.0,212,0.0000,1.0
2020-10-07,14.18,14.18,14.0,14.0,14.0,222,0.0000,1.0
2020-10-06,14.25,14.25,13.69,13.69,13.69,951,0.0000,1.0
2020-10-05,13.62,13.62,13.62,13.62,13.62,464,0.0000,1.0
2020-10-02,14.12,14.12,14.12,14.12,14.12,53,0.0000,1.0
2020-10-01,14.12,14.12,14.12,14.12,14.12,58,0.0000,1.0
2020-09-30,14.12,14.12,14.12,14.12,14.12,210,0.0000,1.0
2020-09-29,14.5999,14.66,14.5999,14.66,14.66,884,0.0000,1.0
2020-09-28,14.249,14.3,13.85,14.3,14.3,1473,0.0000,1.0
2020-09-25,15.0,15.0,14.3,14.3,14.3,1297,0.0000,1.0
2020-09-24,13.9,15.0,13.9,15.0,15.0,2605,0.0000,1.0
2020-09-23,13.48,14.0,13.2607,13.701,13.701,65076,0.0000,1.0
2020-09-22,13.43,14.3362,13.3308,14.0,14.0,4153,0.0000,1.0
2020-09-21,13.65,14.25,13.29,13.995,13.995,1508,0.0000,1.0
2020-09-18,14.96,14.96,14.025,14.025,14.025,308,0.1100,1.0
2020-09-17,14.2,14.4,13.98,14.215,14.1043774319,2274,0.0000,1.0
2020-09-16,14.96,14.96,14.96,14.96,14.8435797665,258,0.0000,1.0
2020-09-15,14.0198,14.0198,14.0198,14.0198,13.9106964981,0,0.0000,1.0
2020-09-14,14.0198,14.0198,14.0198,14.0198,13.9106964981,326,0.0000,1.0
2020-09-11,14.045,14.3,14.045,14.3,14.1887159533,452,0.0000,1.0
2020-09-10,13.8989,14.4,13.8989,14.4,14.2879377432,734,0.0000,1.0
2020-09-09,14.1,14.1,14.1,14.1,13.9902723735,17,0.0000,1.0
2020-09-08,14.1,14.1,14.1,14.1,13.9902723735,40,0.0000,1.0
2020-09-04,14.1,14.1,14.1,14.1,13.9902723735,342,0.0000,1.0
2020-09-03,14.1,14.1,14.1,14.1,13.9902723735,139,0.0000,1.0
2020-09-02,13.75,14.1,13.75,14.1,13.9902723735,1787,0.0000,1.0
2020-09-01,14.1,14.1,13.75,13.75,13.6429961089,2611,0.0000,1.0
2020-08-31,13.75,13.99,13.59,13.59,13.4842412451,656,0.0000,1.0
2020-08-28,13.99,14.0,13.9,14.0,13.8910505837,2099,0.0000,1.0
2020-08-27,13.8,14.0,13.8,13.9999,13.8909513619,2891,0.0000,1.0
2020-08-26,14.0,14.0,14.0,14.0,13.8910505837,62,0.0000,1.0
2020-08-25,13.5,14.1,13.5,14.0,13.8910505837,1176,0.0000,1.0
2020-08-24,13.7,14.0,13.56,14.0,13.8910505837,2413,0.0000,1.0
2020-08-21,14.05,14.4499,13.86,14.15,14.0398832685,2295,0.0000,1.0
2020-08-20,13.75,14.25,13.75,13.99,13.8811284047,2543,0.0000,1.0
2020-08-19,13.59,14.17,13.5807,13.75,13.6429961089,7360,0.0000,1.0
2020-08-18,13.9,13.9,13.9,13.9,13.7918287938,1056,0.0000,1.0
2020-08-17,13.85,14.1,13.74,14.1,13.9902723735,3173,0.0000,1.0
2020-08-14,13.85,13.85,13.85,13.85,13.7422178988,10,0.0000,1.0
2020-08-13,13.85,13.85,13.85,13.85,13.7422178988,214,0.0000,1.0
2020-08-12,13.7,14.1,13.7,14.1,13.9902723735,2375,0.0000,1.0
2020-08-11,13.94,13.94,13.94,13.94,13.8315175097,324,0.0000,1.0
2020-08-10,13.7,14.24,13.7,13.99,13.8811284047,4016,0.0000,1.0
2020-08-07,13.3696,14.0,13.3696,14.0,13.8910505837,4870,0.0000,1.0
2020-08-06,13.5,13.87,13.4212,13.87,13.7620622568,1706,0.0000,1.0
2020-08-05,13.5499,13.6,13.4,13.6,13.4941634241,19773,0.0000,1.0
2020-08-04,13.5999,13.5999,13.5999,13.5999,13.4940642023,31,0.0000,1.0
2020-08-03,13.5999,13.5999,13.5999,13.5999,13.4940642023,316,0.0000,1.0
2020-07-31,13.4,13.6,13.35,13.35,13.2461089494,619,0.0000,1.0
2020-07-30,13.3884,13.58,13.31,13.58,13.4743190661,601,0.0000,1.0
2020-07-29,13.6,13.6,13.457,13.57,13.4643968872,933,0.0000,1.0
2020-07-28,13.6,13.6,13.6,13.6,13.4941634241,3,0.0000,1.0
2020-07-27,13.58,13.6,13.401,13.6,13.4941634241,662,0.0000,1.0
2020-07-24,13.55,13.58,13.395,13.58,13.4743190661,623,0.0000,1.0
2020-07-23,13.7,13.8,13.6,13.6,13.4941634241,39348,0.0000,1.0
2020-07-22,14.1,14.1,14.1,14.1,13.9902723735,84,0.0000,1.0
2020-07-21,13.7,14.1,13.7,14.1,13.9902723735,2462,0.0000,1.0
2020-07-20,13.89,13.89,13.89,13.89,13.7819066148,0,0.0000,1.0
2020-07-17,13.89,13.89,13.89,13.89,13.7819066148,212,0.0000,1.0
2020-07-16,13.89,13.89,13.89,13.89,13.7819066148,0,0.0000,1.0
2020-07-15,13.86,13.89,13.86,13.89,13.7819066148,203,0.0000,1.0
2020-07-14,13.94,14.26,13.6,14.25,14.1391050584,2539,0.0000,1.0
2020-07-13,13.76,13.97,13.76,13.97,13.8612840467,491,0.0000,1.0
2020-07-10,13.52,13.87,13.32,13.87,13.7620622568,5181,0.0000,1.0
2020-07-09,13.98,14.0,13.52,13.6,13.4941634241,6583,0.0000,1.0
2020-07-08,13.82,14.1,13.55,13.99,13.8811284047,12217,0.0000,1.0
2020-07-07,14.0,14.76,14.0,14.76,14.6451361868,775,0.0000,1.0
2020-07-06,14.58,14.58,14.58,14.58,14.466536965,27,0.0000,1.0
2020-07-02,14.81,15.68,14.35,14.58,14.466536965,2838,0.0000,1.0
2020-07-01,14.5,15.95,14.5,15.95,15.8258754864,872,0.0000,1.0
2020-06-30,14.01,14.5,13.61,13.88,13.7719844358,2320,0.0000,1.0
2020-06-29,13.8983,14.5,13.8983,14.01,13.9009727626,2065,0.0000,1.0
