timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,0.52,0.52,0.486,0.49,0.49,4600111,0.0000,1.0
2020-12-10,0.5083,0.529,0.4826,0.5177,0.5177,6160512,0.0000,1.0
2020-12-09,0.54,0.5487,0.49,0.5019,0.5019,6840672,0.0000,1.0
2020-12-08,0.5304,0.539,0.5,0.5115,0.5115,6936195,0.0000,1.0
2020-12-07,0.5734,0.605,0.52,0.5386,0.5386,19389630,0.0000,1.0
2020-12-04,0.474,0.6699,0.47,0.62,0.62,66534725,0.0000,1.0
2020-12-03,0.4671,0.4774,0.4603,0.4728,0.4728,2394534,0.0000,1.0
2020-12-02,0.4734,0.48,0.4451,0.469,0.469,4138249,0.0000,1.0
2020-12-01,0.48,0.4992,0.468,0.4725,0.4725,4456037,0.0000,1.0
2020-11-30,0.46,0.477,0.454,0.4696,0.4696,2904331,0.0000,1.0
2020-11-27,0.4675,0.4679,0.455,0.4645,0.4645,1754884,0.0000,1.0
2020-11-25,0.465,0.4799,0.45,0.4565,0.4565,5010121,0.0000,1.0
2020-11-24,0.465,0.471,0.4451,0.467,0.467,4733042,0.0000,1.0
2020-11-23,0.44,0.469,0.422,0.4683,0.4683,7065143,0.0000,1.0
2020-11-20,0.443,0.4488,0.435,0.44,0.44,3776931,0.0000,1.0
2020-11-19,0.4425,0.4547,0.43,0.4375,0.4375,6285777,0.0000,1.0
2020-11-18,0.45,0.4697,0.4403,0.445,0.445,8625631,0.0000,1.0
2020-11-17,0.49,0.4949,0.46,0.4886,0.4886,4679349,0.0000,1.0
2020-11-16,0.48,0.4925,0.4706,0.4878,0.4878,2940200,0.0000,1.0
2020-11-13,0.4501,0.4798,0.43,0.4798,0.4798,3944935,0.0000,1.0
2020-11-12,0.4941,0.4941,0.46,0.4684,0.4684,7208666,0.0000,1.0
2020-11-11,0.4791,0.484,0.4403,0.4545,0.4545,11946305,0.0000,1.0
2020-11-10,0.44,0.479,0.4302,0.4646,0.4646,4902327,0.0000,1.0
2020-11-09,0.445,0.4599,0.435,0.44,0.44,4281654,0.0000,1.0
2020-11-06,0.419,0.4569,0.4,0.4401,0.4401,6117546,0.0000,1.0
2020-11-05,0.421,0.4298,0.415,0.4226,0.4226,3141554,0.0000,1.0
2020-11-04,0.43,0.434,0.4051,0.4197,0.4197,4075240,0.0000,1.0
2020-11-03,0.4297,0.455,0.418,0.43,0.43,5815649,0.0000,1.0
2020-11-02,0.43,0.4414,0.4102,0.4261,0.4261,4058725,0.0000,1.0
2020-10-30,0.451,0.457,0.425,0.426,0.426,6533173,0.0000,1.0
2020-10-29,0.4799,0.4895,0.444,0.46,0.46,15712169,0.0000,1.0
2020-10-28,0.4632,0.52,0.453,0.5155,0.5155,30281963,0.0000,1.0
2020-10-27,0.467,0.48,0.4552,0.47,0.47,1336774,0.0000,1.0
2020-10-26,0.455,0.4734,0.4521,0.4631,0.4631,1849119,0.0000,1.0
2020-10-23,0.4644,0.47,0.452,0.4657,0.4657,1710639,0.0000,1.0
2020-10-22,0.445,0.485,0.4401,0.466,0.466,4622740,0.0000,1.0
2020-10-21,0.4402,0.4481,0.4311,0.4437,0.4437,1701500,0.0000,1.0
2020-10-20,0.4586,0.4645,0.44,0.4401,0.4401,2145085,0.0000,1.0
2020-10-19,0.4662,0.47,0.451,0.455,0.455,1900515,0.0000,1.0
2020-10-16,0.4726,0.4836,0.465,0.4774,0.4774,1593345,0.0000,1.0
2020-10-15,0.4722,0.4959,0.425,0.4895,0.4895,3893804,0.0000,1.0
2020-10-14,0.4949,0.5011,0.4848,0.49,0.49,2914919,0.0000,1.0
2020-10-13,0.505,0.5052,0.4789,0.498,0.498,3232254,0.0000,1.0
2020-10-12,0.52,0.53,0.5,0.5143,0.5143,4419929,0.0000,1.0
2020-10-09,0.495,0.52,0.4875,0.5141,0.5141,7969824,0.0000,1.0
2020-10-08,0.5107,0.5148,0.485,0.4901,0.4901,3150415,0.0000,1.0
2020-10-07,0.495,0.52,0.485,0.5,0.5,5874310,0.0000,1.0
2020-10-06,0.46,0.5099,0.46,0.4765,0.4765,7317048,0.0000,1.0
2020-10-05,0.4646,0.47,0.45,0.4671,0.4671,2934643,0.0000,1.0
2020-10-02,0.441,0.4728,0.4406,0.47,0.47,3222304,0.0000,1.0
2020-10-01,0.461,0.4848,0.453,0.4781,0.4781,5918637,0.0000,1.0
2020-09-30,0.4412,0.4694,0.435,0.4567,0.4567,3191020,0.0000,1.0
2020-09-29,0.4593,0.4675,0.435,0.4483,0.4483,2543919,0.0000,1.0
2020-09-28,0.45,0.4775,0.4401,0.4572,0.4572,5769939,0.0000,1.0
2020-09-25,0.425,0.455,0.4202,0.4383,0.4383,5011022,0.0000,1.0
