timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,1.68,1.68,1.6307,1.65,1.65,31211,0.0000,1.0
2020-12-10,1.65,1.69,1.63,1.68,1.68,11490,0.0000,1.0
2020-12-09,1.75,1.75,1.65,1.65,1.65,87108,0.0000,1.0
2020-12-08,1.67,1.75,1.67,1.75,1.75,105564,0.0000,1.0
2020-12-07,1.69,1.69,1.63,1.65,1.65,35391,0.0000,1.0
2020-12-04,1.7,1.7,1.64,1.64,1.64,18438,0.0000,1.0
2020-12-03,1.64,1.7099,1.62,1.69,1.69,65111,0.0000,1.0
2020-12-02,1.65,1.65,1.56,1.64,1.64,54772,0.0000,1.0
2020-12-01,1.64,1.65,1.56,1.65,1.65,153041,0.0000,1.0
2020-11-30,1.65,1.66,1.57,1.59,1.59,117954,0.0000,1.0
2020-11-27,1.59,1.7,1.54,1.7,1.7,149304,0.0000,1.0
2020-11-25,1.54,1.6,1.5073,1.6,1.6,187947,0.0000,1.0
2020-11-24,1.58,1.7,1.48,1.62,1.62,735116,0.0000,1.0
2020-11-23,1.41,1.77,1.41,1.4806,1.4806,1532149,0.0000,1.0
2020-11-20,1.4,1.42,1.38,1.42,1.42,60776,0.0000,1.0
2020-11-19,1.42,1.4566,1.4,1.42,1.42,86639,0.0000,1.0
2020-11-18,1.41,1.52,1.36,1.45,1.45,632411,0.0000,1.0
2020-11-17,1.41,1.44,1.37,1.38,1.38,33322,0.0000,1.0
2020-11-16,1.36,1.46,1.36,1.41,1.41,95964,0.0000,1.0
2020-11-13,1.36,1.4,1.35,1.36,1.36,47537,0.0000,1.0
2020-11-12,1.35,1.3899,1.35,1.35,1.35,36555,0.0000,1.0
2020-11-11,1.39,1.43,1.37,1.39,1.39,36954,0.0000,1.0
2020-11-10,1.43,1.43,1.28,1.4,1.4,118324,0.0000,1.0
2020-11-09,1.38,1.465,1.38,1.43,1.43,95515,0.0000,1.0
2020-11-06,1.37,1.3734,1.34,1.35,1.35,39804,0.0000,1.0
2020-11-05,1.3,1.375,1.3,1.37,1.37,94587,0.0000,1.0
2020-11-04,1.31,1.34,1.28,1.29,1.29,22811,0.0000,1.0
2020-11-03,1.25,1.36,1.234,1.28,1.28,165530,0.0000,1.0
2020-11-02,1.28,1.32,1.26,1.27,1.27,61116,0.0000,1.0
2020-10-30,1.3,1.32,1.25,1.27,1.27,56518,0.0000,1.0
2020-10-29,1.34,1.42,1.29,1.29,1.29,179134,0.0000,1.0
2020-10-28,1.34,1.3699,1.28,1.35,1.35,113722,0.0000,1.0
2020-10-27,1.37,1.45,1.35,1.35,1.35,100143,0.0000,1.0
2020-10-26,1.44,1.45,1.37,1.37,1.37,28041,0.0000,1.0
2020-10-23,1.37,1.4472,1.37,1.42,1.42,118039,0.0000,1.0
2020-10-22,1.4,1.4,1.35,1.35,1.35,68071,0.0000,1.0
2020-10-21,1.4,1.45,1.37,1.38,1.38,64977,0.0000,1.0
2020-10-20,1.37,1.4701,1.35,1.43,1.43,173157,0.0000,1.0
2020-10-19,1.38,1.41,1.333,1.37,1.37,181148,0.0000,1.0
2020-10-16,1.3655,1.4801,1.3501,1.38,1.38,375965,0.0000,1.0
2020-10-15,1.34,1.43,1.3201,1.35,1.35,69258,0.0000,1.0
2020-10-14,1.35,1.39,1.34,1.34,1.34,93442,0.0000,1.0
2020-10-13,1.39,1.39,1.31,1.35,1.35,159114,0.0000,1.0
2020-10-12,1.38,1.41,1.3602,1.39,1.39,194215,0.0000,1.0
2020-10-09,1.38,1.48,1.36,1.43,1.43,245921,0.0000,1.0
2020-10-08,1.41,1.465,1.37,1.42,1.42,236398,0.0000,1.0
