timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,1.67,1.67,1.65,1.66,1.66,35208,0.0000,1.0
2020-12-10,1.6902,1.6902,1.65,1.65,1.65,32897,0.0000,1.0
2020-12-09,1.68,1.72,1.65,1.66,1.66,95135,0.0000,1.0
2020-12-08,1.58,1.68,1.58,1.66,1.66,58601,0.0000,1.0
2020-12-07,1.56,1.645,1.56,1.6,1.6,49970,0.0000,1.0
2020-12-04,1.6,1.63,1.55,1.57,1.57,42648,0.0000,1.0
2020-12-03,1.63,1.63,1.5,1.57,1.57,61752,0.0000,1.0
2020-12-02,1.47,1.65,1.45,1.57,1.57,149787,0.0000,1.0
2020-12-01,1.5,1.5,1.47,1.49,1.49,37226,0.0000,1.0
2020-11-30,1.52,1.53,1.45,1.45,1.45,76526,0.0000,1.0
2020-11-27,1.55,1.56,1.48,1.49,1.49,43511,0.0000,1.0
2020-11-25,1.55,1.6116,1.5,1.53,1.53,63377,0.0000,1.0
2020-11-24,1.57,1.5999,1.5,1.53,1.53,26136,0.0000,1.0
2020-11-23,1.58,1.64,1.5606,1.58,1.58,64680,0.0000,1.0
2020-11-20,1.4896,1.65,1.4896,1.59,1.59,135565,0.0000,1.0
2020-11-19,1.43,1.5,1.42,1.48,1.48,50031,0.0000,1.0
2020-11-18,1.43,1.46,1.375,1.45,1.45,41661,0.0000,1.0
2020-11-17,1.44,1.44,1.36,1.44,1.44,30494,0.0000,1.0
2020-11-16,1.45,1.46,1.37,1.4,1.4,54939,0.0000,1.0
2020-11-13,1.41,1.44,1.37,1.4,1.4,43063,0.0000,1.0
2020-11-12,1.44,1.44,1.36,1.4,1.4,47544,0.0000,1.0
2020-11-11,1.45,1.485,1.4,1.4,1.4,31491,0.0000,1.0
2020-11-10,1.5,1.5,1.43,1.45,1.45,42816,0.0000,1.0
2020-11-09,1.52,1.52,1.43,1.48,1.48,110926,0.0000,1.0
