timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,406.99,411.77,405.35,409.0,409.0,1933284,0.0000,1.0
2020-12-10,405.95,410.42,405.01,409.94,409.94,927374,0.0000,1.0
2020-12-09,412.23,413.44,406.535,408.72,408.72,837815,0.0000,1.0
2020-12-08,405.65,411.16,405.65,410.41,410.41,559248,0.0000,1.0
2020-12-07,408.91,409.395,406.78,408.4,408.4,529513,0.0000,1.0
2020-12-04,404.2,409.86,403.89,409.78,409.78,602876,0.0000,1.0
2020-12-03,400.52,404.65,399.87,402.24,402.24,735613,0.0000,1.0
2020-12-02,398.5,400.7572,396.77,399.96,399.96,727341,0.0000,1.0
2020-12-01,400.35,402.93,399.02,400.81,400.81,1200486,0.0000,1.0
2020-11-30,401.28,402.44,395.14,395.78,395.78,891030,0.0000,1.0
2020-11-27,402.64,403.3,401.0,402.66,402.66,389512,0.0000,1.0
2020-11-25,403.25,403.38,399.69,401.85,401.85,480412,0.0000,1.0
2020-11-24,402.4,405.84,401.01,404.66,404.66,777229,0.0000,1.0
2020-11-23,394.95,399.775,394.32,397.93,397.93,804177,0.0000,1.0
2020-11-20,390.69,392.96,389.78,391.84,391.84,494539,0.0000,1.0
2020-11-19,388.45,392.37,386.44,392.11,392.11,540315,0.0000,1.0
2020-11-18,395.29,395.79,388.55,388.64,388.64,989803,0.0000,1.0
2020-11-17,389.88,395.385,387.16,394.24,394.24,736722,0.0000,1.0
2020-11-16,391.3,393.4,388.73,393.35,393.35,981119,0.0000,1.0
2020-11-13,380.45,386.15,380.45,385.62,385.62,801313,0.0000,1.0
2020-11-12,382.1,382.1,374.72,377.47,377.47,1139698,0.0000,1.0
2020-11-11,386.33,386.45,381.45,384.17,384.17,611958,0.0000,1.0
2020-11-10,381.42,385.81,378.97,384.61,384.61,1207851,0.0000,1.0
2020-11-09,392.41,396.0,379.67,380.1,380.1,1817102,0.0000,1.0
2020-11-06,371.9,373.04,368.8,369.61,369.61,759947,0.0000,1.0
2020-11-05,365.6,372.47,365.31,371.32,371.32,1051352,0.0000,1.0
2020-11-04,357.34,366.0,356.4,361.25,361.25,1046641,0.0000,1.0
2020-11-03,357.56,362.57,356.82,360.96,360.96,1028118,0.0000,1.0
2020-11-02,350.24,353.55,349.0,353.07,353.07,1096823,0.0000,1.0
2020-10-30,347.01,348.93,341.8,346.27,346.27,1798449,0.0000,1.0
2020-10-29,345.01,350.74,342.61,348.71,348.71,1459384,0.0000,1.0
2020-10-28,348.01,350.75,345.22,345.43,345.43,1041831,0.0000,1.0
2020-10-27,359.37,360.23,354.8,354.86,354.86,733783,0.0000,1.0
2020-10-26,362.84,363.38,355.58,359.74,359.74,711293,0.0000,1.0
2020-10-23,366.91,368.43,363.68,367.49,367.49,1068836,0.0000,1.0
2020-10-22,360.05,365.315,359.061,365.2,365.2,858284,0.0000,1.0
2020-10-21,361.98,363.9,359.11,359.14,359.14,551111,0.0000,1.0
2020-10-20,361.9,365.3676,361.0,361.5,361.5,713245,0.0000,1.0
2020-10-19,364.85,367.03,359.01,359.82,359.82,572311,0.0000,1.0
2020-10-16,365.78,366.66,363.97,364.01,364.01,540005,0.0000,1.0
2020-10-15,357.24,365.64,356.385,364.95,364.95,779258,0.0000,1.0
2020-10-14,363.11,366.28,361.45,361.48,361.48,632509,0.0000,1.0
2020-10-13,363.53,365.14,362.45,363.29,363.29,826674,0.0000,1.0
2020-10-12,365.32,366.75,363.83,366.13,366.13,525069,0.0000,1.0
