timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,59.0,59.58,58.3825,59.4689,59.4689,8119,0.0000,1.0
2020-12-10,59.76,59.9105,59.12,59.42,59.42,12451,0.0000,1.0
2020-12-09,61.24,61.24,59.6,60.1711,60.1711,7791,0.0000,1.0
2020-12-08,61.03,61.61,61.0,61.0782,61.0782,4180,0.0000,1.0
2020-12-07,62.25,62.53,61.6073,61.6073,61.6073,4169,0.0000,1.0
2020-12-04,61.45,62.6139,61.45,62.54,62.54,17627,0.0000,1.0
2020-12-03,60.19,61.205,60.19,60.86,60.86,5756,0.0000,1.0
2020-12-02,60.78,60.9299,59.855,59.855,59.855,8188,0.0000,1.0
2020-12-01,60.75,61.58,60.75,61.09,61.09,26523,0.0000,1.0
2020-11-30,60.58,60.58,59.22,59.65,59.65,7726,0.0000,1.0
2020-11-27,61.63,61.63,60.2502,60.5991,60.5991,8628,0.0000,1.0
2020-11-25,60.72,61.12,60.09,61.12,61.12,16755,0.0000,1.0
2020-11-24,61.77,62.59,60.9895,60.9895,60.9895,11650,0.0000,1.0
2020-11-23,61.55,61.8,60.73,60.73,60.73,12213,0.0000,1.0
2020-11-20,61.01,61.16,60.41,60.8,60.8,8070,0.0000,1.0
2020-11-19,60.83,61.44,60.23,61.42,61.42,19033,0.0000,1.0
2020-11-18,63.94,64.39,61.12,61.15,61.15,16868,0.0000,1.0
2020-11-17,62.51,63.8334,62.12,63.52,63.52,5514,0.0000,1.0
2020-11-16,65.0,65.3899,62.31,63.37,63.37,13531,0.0000,1.0
2020-11-13,60.28,62.5799,60.28,62.51,62.51,14268,0.0000,1.0
2020-11-12,60.27,60.29,58.9,59.61,59.61,10775,0.0000,1.0
2020-11-11,60.59,61.38,59.69,60.83,60.83,57770,0.0000,1.0
2020-11-10,59.3,60.29,58.5,60.16,60.16,13408,0.0000,1.0
2020-11-09,61.48,66.59,58.69,58.87,58.87,444355,0.0000,1.0
2020-11-06,56.51,56.79,55.44,55.77,55.77,18893,0.0000,1.0
2020-11-05,57.16,57.41,56.05,56.4,56.4,21418,0.0000,1.0
2020-11-04,55.38,57.76,55.38,56.1,56.1,38507,0.0000,1.0
2020-11-03,54.9,56.25,54.425,55.78,55.78,24188,0.0000,1.0
2020-11-02,52.21,53.72,51.79,53.69,53.69,24082,0.0000,1.0
2020-10-30,51.3,51.97,50.13,51.15,51.15,32074,0.0000,1.0
2020-10-29,50.8,52.53,49.76,51.96,51.96,51054,0.0000,1.0
2020-10-28,51.28,52.12,50.17,50.34,50.34,17333,0.0000,1.0
2020-10-27,54.66,54.66,52.97,53.03,53.03,21900,0.0000,1.0
2020-10-26,55.23,55.23,53.7,54.54,54.54,17149,0.0000,1.0
2020-10-23,55.96,56.33,55.3,56.03,56.03,14615,0.0000,1.0
2020-10-22,55.6,55.83,55.16,55.42,55.42,21721,0.0000,1.0
2020-10-21,55.78,56.09,55.17,55.52,55.52,16398,0.0000,1.0
2020-10-20,55.79,56.74,55.79,55.95,55.95,19697,0.0000,1.0
2020-10-19,57.09,57.58,55.11,55.25,55.25,11872,0.0000,1.0
2020-10-16,58.01,58.01,56.9,57.02,57.02,14317,0.0000,1.0
2020-10-15,56.22,58.58,56.22,57.77,57.77,11786,0.0000,1.0
2020-10-14,58.74,58.77,57.2,57.32,57.32,13084,0.0000,1.0
2020-10-13,60.4,60.4,58.24,58.69,58.69,14790,0.0000,1.0
2020-10-12,59.5,60.84,59.37,60.55,60.55,20790,0.0000,1.0
2020-10-09,60.92,61.01,59.58,59.91,59.91,19626,0.0000,1.0
2020-10-08,59.38,60.66,59.38,60.38,60.38,23955,0.0000,1.0
2020-10-07,59.32,59.32,58.01,58.5559,58.5559,14651,0.0000,1.0
2020-10-06,59.3,59.98,57.96,58.3,58.3,28319,0.0000,1.0
2020-10-05,58.96,59.24,57.08,59.1,59.1,18636,0.0000,1.0
2020-10-02,55.1,58.71,54.88,58.37,58.37,45765,0.0000,1.0
2020-10-01,55.24,56.73,54.62,56.73,56.73,41390,0.0000,1.0
2020-09-30,54.71,55.75,53.54,54.68,54.68,30781,0.0000,1.0
2020-09-29,54.53,54.94,53.48,54.24,54.24,36654,0.0000,1.0
2020-09-28,54.12,55.44,54.12,55.09,55.09,20009,0.0000,1.0
2020-09-25,50.62,53.03,50.48,52.9369,52.9369,12684,0.0000,1.0
2020-09-24,50.32,52.27,49.99,50.9,50.9,15491,0.0000,1.0
2020-09-23,53.98,53.98,50.39,50.5,50.5,16024,0.0748,1.0
2020-09-22,53.41,54.4,52.89,53.59,53.5107595718,22749,0.0000,1.0
2020-09-21,53.85,54.08,51.815,52.31,52.2326522337,36012,0.0000,1.0
2020-09-18,57.96,57.96,55.36,55.4899,55.4078502998,18482,0.0000,1.0
2020-09-17,58.4,59.63,57.2,57.86,57.7744457702,8807,0.0000,1.0
2020-09-16,60.42,61.2501,59.81,60.13,60.0410892527,10406,0.0000,1.0
2020-09-15,59.12,60.51,58.78,59.59,59.5018877195,18696,0.0000,1.0
2020-09-14,56.16,58.49,56.16,58.25,58.1638690998,30973,0.0000,1.0
2020-09-11,56.38,56.38,54.51,55.36,55.2781423754,12999,0.0000,1.0
2020-09-10,57.77,57.77,55.83,55.83,55.7474474136,14195,0.0000,1.0
2020-09-09,56.84,58.59,56.83,57.32,57.2352442369,18653,0.0000,1.0
2020-09-08,57.33,57.33,55.61,56.18,56.0969298889,22665,0.0000,1.0
2020-09-04,58.93,59.34,55.92,57.87,57.7844309838,23079,0.0000,1.0
2020-09-03,59.48,60.88,57.6801,58.44,58.3535881578,27978,0.0000,1.0
2020-09-02,57.18,60.03,57.18,59.93,59.8413849812,22394,0.0000,1.0
2020-09-01,57.23,57.86,56.63,57.725,57.6396453869,19945,0.0000,1.0
2020-08-31,58.9,58.9,57.3,57.64,57.5547710715,20536,0.0000,1.0
2020-08-28,57.62,58.88,57.27,58.88,58.7929375553,12516,0.0000,1.0
2020-08-27,56.61,58.44,56.5295,58.18,58.0939726048,18847,0.0000,1.0
2020-08-26,57.37,57.37,55.88,56.41,56.3265898012,9866,0.0000,1.0
2020-08-25,57.61,57.81,56.54,57.42,57.3350963727,40279,0.0000,1.0
2020-08-24,56.74,57.39,55.39,57.39,57.305140732,41051,0.0000,1.0
2020-08-21,56.88,56.903,55.25,56.45,56.3665306555,31028,0.0000,1.0
2020-08-20,54.62,56.97,54.401,56.3783,56.2949366742,12146,0.0000,1.0
2020-08-19,56.79,56.89,55.15,55.25,55.168305026,24609,0.0000,1.0
2020-08-18,57.63,57.69,56.65,57.23,57.1453773147,33252,0.0000,1.0
2020-08-17,56.99,57.8,56.63,57.8,57.7145344887,17611,0.0000,1.0
2020-08-14,56.73,57.97,56.63,56.9161,56.8319414605,35262,0.0000,1.0
2020-08-13,58.12,58.79,56.74,56.9,56.8158652666,14374,0.0000,1.0
2020-08-12,58.17,58.4,57.56,58.22,58.1339134591,47504,0.0000,1.0
2020-08-11,59.79,60.18,56.92,57.21,57.1254068876,24009,0.0000,1.0
2020-08-10,58.91,59.52,58.45,58.83,58.7430114874,23318,0.0000,1.0
2020-08-07,56.88,58.66,56.69,58.57,58.4833959344,35245,0.0000,1.0
2020-08-06,56.71,57.44,56.51,57.1389,57.054412019,17530,0.0000,1.0
2020-08-05,58.41,58.41,56.68,57.18,57.0954512468,22916,0.0000,1.0
2020-08-04,55.8,57.91,55.8,57.511,57.4259618163,42490,0.0000,1.0
2020-08-03,58.01,58.01,55.64,56.04,55.9571368988,31727,0.0000,1.0
2020-07-31,57.57,57.68,56.0339,57.65,57.5647562851,30406,0.0000,1.0
2020-07-30,56.83,57.8,56.39,57.76,57.6745936344,18750,0.0000,1.0
2020-07-29,56.38,58.51,56.38,58.51,58.4234846529,41777,0.0000,1.0
2020-07-28,53.74,56.495,53.7,56.04,55.9571368988,35866,0.0000,1.0
2020-07-27,53.23,54.02,51.64,54.0136,53.9337332191,21040,0.0000,1.0
2020-07-24,53.07,53.645,52.74,52.75,52.6720016312,13585,0.0000,1.0
2020-07-23,54.01,54.46,52.46,53.52,53.4408630768,23022,0.0000,1.0
2020-07-22,52.17,54.15,51.93,54.15,54.0699315323,21978,0.0000,1.0
2020-07-21,53.14,53.61,52.32,52.48,52.4024008645,34139,0.0000,1.0
2020-07-20,53.4,53.94,52.04,52.28,52.2026965929,20220,0.0000,1.0
2020-07-17,52.2,53.93,51.99,53.53,53.4508482904,16070,0.0000,1.0
2020-07-16,52.82,53.07,51.94,52.16,52.08287403,27532,0.0000,1.0
2020-07-15,54.15,54.32,52.73,53.49,53.410907436,39877,0.0000,1.0
2020-07-14,51.29,52.47,51.19,52.3,52.2226670201,38123,0.0000,1.0
2020-07-13,53.39,53.67,51.28,51.46,51.3839090794,41507,0.0000,1.0
2020-07-10,52.51,53.26,52.16,52.93,52.8517354756,26610,0.0000,1.0
