timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,172.31,175.53,170.45,174.71,174.71,303030,0.0000,1.0
2020-12-10,175.56,181.06,174.655,177.8,177.8,182700,0.0000,1.0
2020-12-09,182.22,184.25,176.69,177.95,177.95,208274,0.0000,1.0
2020-12-08,177.74,181.64,177.0,180.32,180.32,119808,0.0000,1.0
2020-12-07,179.68,181.74,178.08,179.05,179.05,127372,0.0000,1.0
2020-12-04,183.835,186.3199,177.2474,180.63,180.63,146004,0.0000,1.0
2020-12-03,176.01,181.99,175.66,180.67,180.67,152244,0.0000,1.0
2020-12-02,170.14,176.19,169.32,174.13,174.13,102800,0.0000,1.0
2020-12-01,173.73,174.1949,169.3664,172.59,172.59,90115,0.0000,1.0
2020-11-30,178.19,178.9,169.2,170.19,170.19,146639,0.0000,1.0
2020-11-27,171.7,178.26,171.7,177.69,177.69,176321,0.0000,1.0
2020-11-25,170.99,173.47,166.1,172.37,172.37,97794,0.0000,1.0
2020-11-24,168.0,171.92,166.52,171.25,171.25,201264,0.0000,1.0
2020-11-23,155.39,165.64,155.39,165.08,165.08,155926,0.0000,1.0
2020-11-20,160.29,160.29,153.04,154.94,154.94,125632,0.0000,1.0
2020-11-19,157.42,159.9604,154.3,158.32,158.32,114915,0.0000,1.0
2020-11-18,162.01,164.0,156.67,156.82,156.82,155804,0.0000,1.0
2020-11-17,159.0,162.235,154.0401,159.52,159.52,127348,0.0000,1.0
2020-11-16,160.0,165.74,156.695,162.11,162.11,200410,0.0000,1.0
2020-11-13,148.0,155.49,144.99,154.72,154.72,131633,0.0000,1.0
2020-11-12,147.33,151.7199,141.85,145.86,145.86,156510,0.0000,1.0
2020-11-11,153.7,155.73,148.7305,150.7,150.7,134654,0.0000,1.0
2020-11-10,152.98,158.271,151.1235,153.94,153.94,153399,0.0000,1.0
2020-11-09,160.0003,174.99,148.73,153.15,153.15,429735,0.0000,1.0
2020-11-06,138.99,139.47,135.63,137.97,137.97,91245,0.0000,1.0
2020-11-05,133.35,139.38,133.35,138.94,138.94,98383,0.0000,1.0
2020-11-04,132.36,136.91,131.25,132.5,132.5,106624,0.0000,1.0
2020-11-03,133.38,135.6399,131.1197,133.67,133.67,126431,0.0000,1.0
2020-11-02,136.91,136.91,129.3702,131.38,131.38,166139,0.0000,1.0
2020-10-30,134.64,137.77,130.41,134.76,134.76,203681,0.0000,1.0
2020-10-29,131.53,139.92,126.04,137.57,137.57,243146,0.0000,1.0
2020-10-28,127.19,127.79,119.265,123.9,123.9,231518,0.0000,1.0
2020-10-27,136.47,136.9147,130.97,132.29,132.29,166195,0.0000,1.0
2020-10-26,140.11,141.5,134.94,136.01,136.01,156127,0.0000,1.0
2020-10-23,141.2,142.48,139.88,142.28,142.28,131141,0.0000,1.0
2020-10-22,134.24,141.85,134.24,141.04,141.04,167823,0.0000,1.0
2020-10-21,134.42,135.2,131.87,132.48,132.48,116448,0.0000,1.0
2020-10-20,134.77,137.17,133.05,134.42,134.42,132002,0.0000,1.0
2020-10-19,130.2,133.99,129.3,132.56,132.56,102952,0.0000,1.0
2020-10-16,129.63,132.64,128.69,130.09,130.09,129248,0.0000,1.0
2020-10-15,126.8,130.37,125.4492,130.29,130.29,137645,0.0000,1.0
2020-10-14,128.2,130.0481,126.85,128.97,128.97,135757,0.0000,1.0
2020-10-13,124.18,128.77,122.32,127.58,127.58,186398,0.0000,1.0
2020-10-12,128.01,128.79,126.38,127.95,127.95,230056,0.0000,1.0
2020-10-09,121.71,124.63,118.58,124.41,124.41,203930,0.0000,1.0
2020-10-08,117.62,122.39,117.51,121.78,121.78,276372,0.0000,1.0
2020-10-07,115.8,116.75,113.995,116.33,116.33,286502,0.0000,1.0
2020-10-06,119.62,120.17,112.71,112.73,112.73,346972,0.0000,1.0
2020-10-05,121.47,122.95,117.24,117.66,117.66,234819,0.0000,1.0
2020-10-02,115.0,124.71,113.67,119.65,119.65,445259,0.0000,1.0
2020-10-01,122.0208,122.0208,117.88,118.18,118.18,286201,0.0000,1.0
2020-09-30,124.53,126.13,119.7,119.8,119.8,263015,0.0000,1.0
2020-09-29,125.51,126.0672,120.22,121.09,121.09,187936,0.0000,1.0
2020-09-28,126.08,131.14,125.6,127.11,127.11,188415,0.0000,1.0
2020-09-25,120.7,123.84,120.7,123.76,123.76,115099,0.0000,1.0
2020-09-24,125.11,125.57,120.1881,121.5,121.5,172306,0.0000,1.0
2020-09-23,127.88,130.73,125.34,125.48,125.48,108001,0.0000,1.0
2020-09-22,126.12,128.33,125.63,126.88,126.88,89060,0.0000,1.0
2020-09-21,130.01,131.1193,125.5,126.34,126.34,144446,0.0000,1.0
2020-09-18,139.21,139.725,133.99,134.5,134.5,372801,0.0000,1.0
2020-09-17,140.22,142.581,137.96,138.51,138.51,141125,0.0000,1.0
2020-09-16,138.35,144.87,136.81,142.21,142.21,185236,0.0000,1.0
2020-09-15,138.62,141.2502,135.23,138.47,138.47,130731,0.0000,1.0
2020-09-14,134.58,136.65,133.07,136.42,136.42,132074,0.0000,1.0
2020-09-11,133.51,135.24,128.82,133.08,133.08,361837,0.0000,1.0
2020-09-10,135.02,138.375,134.27,134.32,134.32,128749,0.0000,1.0
2020-09-09,133.45,135.17,130.71,133.84,133.84,282070,0.0000,1.0
2020-09-08,132.56,139.24,132.01,134.54,134.54,315198,0.0000,1.0
2020-09-04,134.86,135.35,128.8,133.65,133.65,249132,0.0000,1.0
2020-09-03,133.4,137.1983,129.4,131.64,131.64,301422,0.0000,1.0
2020-09-02,128.56,132.99,127.0,132.56,132.56,278480,0.0000,1.0
2020-09-01,126.67,131.16,124.5,128.55,128.55,142516,0.0000,1.0
2020-08-31,132.22,134.21,128.55,128.6,128.6,228773,0.0000,1.0
2020-08-28,132.75,135.65,131.85,132.99,132.99,340141,0.0000,1.0
2020-08-27,125.4,133.4099,124.98,131.55,131.55,260822,0.0000,1.0
2020-08-26,123.73,124.36,120.83,122.7,122.7,146978,0.0000,1.0
2020-08-25,125.9,125.9,122.06,123.61,123.61,213172,0.0000,1.0
2020-08-24,116.79,124.805,116.0806,124.2,124.2,281538,0.0000,1.0
2020-08-21,116.52,118.07,114.62,115.63,115.63,133570,0.0000,1.0
2020-08-20,115.0,117.35,113.25,116.96,116.96,135243,0.0000,1.0
2020-08-19,117.3,121.49,116.0201,116.82,116.82,126628,0.0000,1.0
2020-08-18,117.28,117.57,115.75,117.08,117.08,116595,0.0000,1.0
2020-08-17,117.62,117.62,114.47,116.38,116.38,151666,0.0000,1.0
2020-08-14,117.66,119.39,115.164,118.4,118.4,109976,0.0000,1.0
2020-08-13,119.27,121.7529,117.7,118.06,118.06,166997,0.0000,1.0
2020-08-12,123.83,125.4,117.5,119.89,119.89,184692,0.0000,1.0
2020-08-11,125.43,128.22,121.56,121.95,121.95,378883,0.0000,1.0
2020-08-10,118.74,124.0,118.62,119.23,119.23,288852,0.0000,1.0
2020-08-07,117.5,120.79,116.55,118.16,118.16,140085,0.0000,1.0
2020-08-06,116.02,121.23,114.785,118.01,118.01,229033,0.0000,1.0
2020-08-05,114.99,116.91,112.74,115.28,115.28,196126,0.0000,1.0
2020-08-04,112.24,114.42,111.53,113.84,113.84,217434,0.0000,1.0
2020-08-03,111.42,112.11,108.66,111.37,111.37,210738,0.0000,1.0
2020-07-31,109.99,112.19,108.61,112.03,112.03,161611,0.0000,1.0
2020-07-30,110.33,113.39,105.08,111.49,111.49,272541,0.0000,1.0
2020-07-29,115.37,116.75,113.38,114.79,114.79,263736,0.0000,1.0
2020-07-28,112.9,117.49,112.9,115.01,115.01,157294,0.0000,1.0
2020-07-27,113.32,115.96,112.3,113.47,113.47,125034,0.0000,1.0
2020-07-24,113.38,115.0,112.14,113.58,113.58,137726,0.0000,1.0
2020-07-23,112.19,117.82,110.93,113.76,113.76,152229,0.0000,1.0
2020-07-22,112.7,114.33,111.795,113.17,113.17,99934,0.0000,1.0
2020-07-21,111.74,115.4,111.62,113.16,113.16,132272,0.0000,1.0
2020-07-20,112.73,113.59,109.3,110.25,110.25,172488,0.0000,1.0
2020-07-17,114.91,115.78,112.53,113.34,113.34,208000,0.0000,1.0
2020-07-16,115.59,118.36,113.55,115.77,115.77,217300,0.0000,1.0
2020-07-15,115.62,119.74,114.87,118.81,118.81,245100,0.0000,1.0
2020-07-14,107.34,113.72,107.34,111.89,111.89,155400,0.0000,1.0
2020-07-13,112.82,114.0,107.8,109.89,109.89,291900,0.0000,1.0
2020-07-10,102.89,111.48,101.44,110.29,110.29,255000,0.0000,1.0
2020-07-09,108.35,109.4,100.1,101.74,101.74,310000,0.0000,1.0
2020-07-08,106.49,110.96,104.71,110.21,110.21,184400,0.0000,1.0
2020-07-07,108.7,110.25,106.22,106.81,106.81,152400,0.0000,1.0
2020-07-06,111.87,113.24,109.0,111.32,111.32,122200,0.0000,1.0
2020-07-02,111.79,113.8,108.6,109.22,109.22,110600,0.0000,1.0
2020-07-01,111.86,114.43,108.19,108.29,108.29,248500,0.0000,1.0
2020-06-30,110.23,112.34,106.94,109.21,109.21,198200,0.0000,1.0
2020-06-29,107.79,112.48,104.02,111.63,111.63,277300,0.0000,1.0
2020-06-26,105.46,107.7,99.27,106.7,106.7,753641,0.0000,1.0
2020-06-25,105.73,108.05,103.31,106.95,106.95,252920,0.0000,1.0
2020-06-24,112.89,112.95,107.23,107.89,107.89,210502,0.0000,1.0
2020-06-23,112.38,116.0,109.9,114.5,114.5,302187,0.0000,1.0
2020-06-22,110.21,113.35,107.53,110.3,110.3,342451,0.0000,1.0
2020-06-19,115.6,115.81,105.73,109.34,109.34,415266,0.0000,1.0
2020-06-18,111.01,115.09,109.73,114.02,114.02,146861,0.0000,1.0
