timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,27.0,27.0,27.0,27.0,27.0,67,0.0000,1.0
2020-12-10,27.0,27.0,27.0,27.0,27.0,0,0.0000,1.0
2020-12-09,27.0,27.0,27.0,27.0,27.0,4,0.0000,1.0
2020-12-08,27.0,27.0,27.0,27.0,27.0,4,0.0000,1.0
2020-12-07,27.0,27.0,27.0,27.0,27.0,260,0.0000,1.0
2020-12-04,27.0,27.0,27.0,27.0,27.0,0,0.0000,1.0
2020-12-03,27.0,27.0,27.0,27.0,27.0,15,0.0000,1.0
2020-12-02,27.0,27.0,27.0,27.0,27.0,30,0.0000,1.0
2020-12-01,27.05,27.05,27.0,27.0,27.0,456,0.0000,1.0
2020-11-30,27.06,27.06,27.06,27.06,27.06,184,0.0000,1.0
2020-11-27,27.1,27.1,27.1,27.1,27.1,10,0.0000,1.0
2020-11-25,26.0,27.1,26.0,27.1,27.1,1010,0.0000,1.0
2020-11-24,26.75,27.2,26.75,27.2,27.2,1495,0.0000,1.0
2020-11-23,26.0,26.0,26.0,26.0,26.0,4,0.0000,1.0
2020-11-20,25.1405,26.0,25.08,26.0,26.0,3830,0.0000,1.0
2020-11-19,26.865,27.13,26.6,27.13,27.13,1359,0.0000,1.0
2020-11-18,27.42,27.42,27.42,27.42,27.42,49,0.0000,1.0
2020-11-17,25.75,27.42,25.75,27.42,27.42,935,0.0000,1.0
2020-11-16,25.21,25.21,25.2098,25.21,25.21,879,0.0000,1.0
2020-11-13,24.95,25.21,24.95,25.21,25.21,1232,0.0000,1.0
2020-11-12,23.8146,23.8146,23.8146,23.8146,23.8146,1315,0.0000,1.0
2020-11-11,23.72,23.72,23.72,23.72,23.72,49,0.0000,1.0
2020-11-10,24.33,24.82,23.72,23.72,23.72,2384,0.0000,1.0
2020-11-09,24.4851,24.5,23.9186,24.1261,24.1261,2864,0.0000,1.0
2020-11-06,23.0,24.5,23.0,24.5,24.5,1075,0.0000,1.0
2020-11-05,23.39,23.4,22.95,23.4,23.4,1686,0.0000,1.0
2020-11-04,23.9605,23.9605,23.9605,23.9605,23.9605,63,0.0000,1.0
2020-11-03,23.9605,23.9605,23.9605,23.9605,23.9605,58,0.0000,1.0
2020-11-02,23.9605,23.9605,23.9605,23.9605,23.9605,207,0.0000,1.0
2020-10-30,24.0,24.0,23.9605,23.9605,23.9605,570,0.1650,1.0
2020-10-29,24.4032,24.4032,24.4032,24.4032,24.236300744,143,0.0000,1.0
2020-10-28,24.5,24.8762,24.4032,24.4032,24.236300744,1174,0.0000,1.0
2020-10-27,23.5,24.13,23.5,24.13,23.9649692234,1187,0.0000,1.0
2020-10-26,22.7332,22.7332,22.7332,22.7332,22.577722269,401,0.0000,1.0
2020-10-23,22.32,22.32,22.32,22.32,22.1673482415,9,0.0000,1.0
2020-10-22,22.49,22.5,22.31,22.32,22.1673482415,5313,0.0000,1.0
2020-10-21,22.25,22.25,22.25,22.25,22.097826988,1249,0.0000,1.0
2020-10-20,22.4,22.4,22.4,22.4,22.2468011026,71,0.0000,1.0
2020-10-19,22.4,22.45,22.4,22.4,22.2468011026,1318,0.0000,1.0
2020-10-16,22.36,22.59,22.36,22.55,22.3957752171,3929,0.0000,1.0
2020-10-15,22.65,22.65,22.56,22.56,22.4057068247,1985,0.0000,1.0
2020-10-14,22.61,22.75,22.61,22.65,22.4950912934,1292,0.0000,1.0
2020-10-13,22.76,22.76,22.76,22.76,22.6043389774,650,0.0000,1.0
2020-10-12,24.4815,24.4815,23.575,23.575,23.4137649997,1133,0.0000,1.0
2020-10-09,22.81,22.81,22.81,22.81,22.6539970156,37,0.0000,1.0
2020-10-08,22.81,22.8117,22.81,22.81,22.6539970156,1497,0.0000,1.0
2020-10-07,22.95,23.3,22.95,23.2,23.0413297134,1244,0.0000,1.0
2020-10-06,22.95,22.95,22.62,22.62,22.4652964705,1799,0.0000,1.0
2020-10-05,23.0,23.0,23.0,23.0,22.8426975607,209,0.0000,1.0
2020-10-02,23.05,23.05,23.05,23.05,22.8923555988,101,0.0000,1.0
2020-10-01,23.05,23.05,23.05,23.05,22.8923555988,127,0.0000,1.0
2020-09-30,23.05,23.05,23.05,23.05,22.8923555988,1097,0.0000,1.0
2020-09-29,23.3832,23.3832,23.3832,23.3832,23.2232767652,62,0.0000,1.0
2020-09-28,23.5,23.5,23.375,23.3832,23.2232767652,711,0.0000,1.0
2020-09-25,23.1169,23.34,23.1169,23.3,23.1406457897,1422,0.0000,1.0
2020-09-24,24.46,24.46,23.01,23.3987,23.2386707571,1313,0.0000,1.0
2020-09-23,23.5,23.5,23.5,23.5,23.3392779424,218,0.0000,1.0
2020-09-22,23.1,24.3,23.03,24.3,24.1338065532,3743,0.0000,1.0
2020-09-21,23.48,23.5,23.21,23.5,23.3392779424,8337,0.0000,1.0
2020-09-18,23.5,23.74,23.01,23.01,22.8526291683,3192,0.0000,1.0
2020-09-17,23.05,24.08,23.05,23.75,23.5875681333,1326,0.0000,1.0
2020-09-16,23.5,23.5,23.2,23.2,23.0413297134,1040,0.0000,1.0
2020-09-15,23.0,23.76,23.0,23.76,23.5974997409,2098,0.0000,1.0
2020-09-14,23.01,23.4,22.815,23.0,22.8426975607,1152,0.0000,1.0
2020-09-11,23.4,23.4,22.32,22.6,22.4454332553,1426,0.0000,1.0
2020-09-10,23.25,23.26,23.25,23.26,23.1009193592,905,0.0000,1.0
2020-09-09,23.5,24.8792,23.5,24.8792,24.7090452675,874,0.0000,1.0
2020-09-08,23.5,23.54,23.5,23.54,23.379004373,862,0.0000,1.0
2020-09-04,23.1201,23.1201,23.1201,23.1201,22.9619761684,5,0.0000,1.0
2020-09-03,23.15,23.15,23.12,23.1201,22.9619761684,1035,0.0000,1.0
2020-09-02,24.1344,24.81,23.26,23.36,23.2002354355,2214,0.0000,1.0
2020-09-01,24.0,24.0,23.9,23.9,23.7365422478,604,0.0000,1.0
2020-08-31,23.1238,24.94,23.1238,23.44,23.2796882966,1981,0.0000,1.0
2020-08-28,23.6825,23.6825,23.6825,23.6825,23.5205297818,24,0.0000,1.0
2020-08-27,23.35,23.6825,23.3,23.6825,23.5205297818,1216,0.0000,1.0
2020-08-26,23.5,23.5,23.5,23.5,23.3392779424,132,0.0000,1.0
2020-08-25,25.0,25.0,23.5,23.5,23.3392779424,2490,0.0000,1.0
2020-08-24,24.15,25.0,24.15,25.0,24.8290190877,1708,0.0000,1.0
2020-08-21,23.3,23.3,23.3,23.3,23.1406457897,132,0.0000,1.0
2020-08-20,23.3,23.3,23.3,23.3,23.1406457897,45,0.0000,1.0
2020-08-19,23.3,23.3,23.3,23.3,23.1406457897,702,0.0000,1.0
2020-08-18,23.5,23.5,23.3,23.3,23.1406457897,571,0.0000,1.0
2020-08-17,23.55,23.55,23.5,23.5,23.3392779424,373,0.0000,1.0
2020-08-14,23.6,25.2099,23.36,25.2099,25.0374835319,779,0.0000,1.0
2020-08-13,23.5,23.5,23.5,23.5,23.3392779424,65,0.0000,1.0
2020-08-12,23.5,23.5,23.5,23.5,23.3392779424,0,0.0000,1.0
2020-08-11,23.5,23.5,23.5,23.5,23.3392779424,197,0.0000,1.0
2020-08-10,23.56,23.56,23.23,23.23,23.0711245363,631,0.0000,1.0
2020-08-07,23.7,23.7,23.7,23.7,23.5379100951,83,0.0000,1.0
2020-08-06,23.7,23.7,23.7,23.7,23.5379100951,0,0.0000,1.0
2020-08-05,23.81,23.81,23.7,23.7,23.5379100951,605,0.0000,1.0
2020-08-04,24.25,24.25,23.5,23.5,23.3392779424,1708,0.0000,1.0
2020-08-03,24.69,24.69,24.12,24.12,23.9550376158,625,0.0000,1.0
2020-07-31,25.0,25.04,25.0,25.03,24.8588139106,575,0.1650,1.0
2020-07-30,24.73,24.73,24.73,24.73,24.4000185755,22,0.0000,1.0
2020-07-29,24.81,24.81,24.73,24.73,24.4000185755,319,0.0000,1.0
2020-07-28,25.2,25.2,25.2,25.2,24.8637471938,5,0.0000,1.0
2020-07-27,25.2,25.2,25.2,25.2,24.8637471938,265,0.0000,1.0
2020-07-24,25.0,25.0,25.0,25.0,24.6664158668,5,0.0000,1.0
2020-07-23,25.0,25.0,25.0,25.0,24.6664158668,192,0.0000,1.0
2020-07-22,25.0,25.0,25.0,25.0,24.6664158668,372,0.0000,1.0
2020-07-21,25.02,25.7,25.0,25.7,25.3570755111,472,0.0000,1.0
2020-07-20,25.0,25.7,24.89,25.7,25.3570755111,668,0.0000,1.0
2020-07-17,25.0,25.0,24.4,25.0,24.6664158668,945,0.0000,1.0
2020-07-16,25.5,26.0,24.65,26.0,25.6530725015,2259,0.0000,1.0
2020-07-15,24.79,24.79,24.7,24.7,24.3704188764,228,0.0000,1.0
2020-07-14,24.81,24.81,24.81,24.81,24.4789511062,49,0.0000,1.0
2020-07-13,24.81,24.81,24.81,24.81,24.4789511062,5,0.0000,1.0
2020-07-10,24.81,24.81,24.81,24.81,24.4789511062,7,0.0000,1.0
2020-07-09,24.81,24.81,24.81,24.81,24.4789511062,11,0.0000,1.0
2020-07-08,24.81,24.81,24.81,24.81,24.4789511062,5,0.0000,1.0
2020-07-07,24.81,24.81,24.81,24.81,24.4789511062,135,0.0000,1.0
2020-07-06,24.81,24.81,24.81,24.81,24.4789511062,145,0.0000,1.0
2020-07-02,24.81,24.81,24.81,24.81,24.4789511062,2,0.0000,1.0
2020-07-01,24.81,24.81,24.81,24.81,24.4789511062,8,0.0000,1.0
2020-06-30,24.81,24.81,24.81,24.81,24.4789511062,13,0.0000,1.0
2020-06-29,24.7,25.3,24.55,24.81,24.4789511062,1427,0.0000,1.0
2020-06-26,25.23,25.25,24.35,25.25,24.9130800255,1050,0.0000,1.0
2020-06-25,24.55,24.84,24.5,24.63,24.301352912,5641,0.0000,1.0
2020-06-24,26.5,26.5,26.5,26.5,26.1464008188,215,0.0000,1.0
2020-06-23,24.32,24.32,24.32,24.32,23.9954893553,82,0.0000,1.0
2020-06-22,25.0,25.01,24.31,24.32,23.9954893553,8918,0.0000,1.0
2020-06-19,24.5,26.5,24.36,26.5,26.1464008188,4186,0.0000,1.0
2020-06-18,24.87,24.87,24.87,24.87,24.5381505043,31,0.0000,1.0
2020-06-17,25.0,25.0,24.75,24.87,24.5381505043,3299,0.0000,1.0
2020-06-16,25.0,25.45,24.25,25.45,25.1104113524,1948,0.0000,1.0
2020-06-15,26.15,26.15,26.15,26.15,25.8010709967,344,0.0000,1.0
2020-06-12,26.15,26.15,26.15,26.15,25.8010709967,1742,0.0000,1.0
2020-06-11,26.15,26.15,26.15,26.15,25.8010709967,105,0.0000,1.0
2020-06-10,26.15,26.15,26.15,26.15,25.8010709967,69,0.0000,1.0
2020-06-09,26.37,26.37,24.41,26.15,25.8010709967,1261,0.0000,1.0
2020-06-08,26.4,27.25,26.4,27.25,26.8863932948,1805,0.0000,1.0
2020-06-05,24.67,29.15,23.75,25.08,24.7453483976,6116,0.0000,1.0
2020-06-04,23.5,23.5,23.5,23.5,23.1864309148,11,0.0000,1.0
2020-06-03,24.0,24.0,23.5,23.5,23.1864309148,1456,0.0000,1.0
2020-06-02,24.0,24.0,24.0,24.0,23.6797592322,21,0.0000,1.0
2020-06-01,24.0,24.0,24.0,24.0,23.6797592322,71,0.0000,1.0
2020-05-29,24.0,24.0,24.0,24.0,23.6797592322,680,0.0000,1.0
2020-05-28,25.05,25.05,25.05,25.05,24.7157486986,79,0.0000,1.0
2020-05-27,25.05,25.05,25.05,25.05,24.7157486986,1,0.0000,1.0
