timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,6.91,7.16,6.55,6.99,6.99,455377,0.0000,1.0
2020-12-10,6.66,7.09,6.61,6.89,6.89,354817,0.0000,1.0
2020-12-09,7.3,7.4,6.69,6.9,6.9,731636,0.0000,1.0
2020-12-08,7.43,7.62,7.2,7.31,7.31,753293,0.0000,1.0
2020-12-07,7.18,7.53,6.4,7.43,7.43,1982223,0.0000,1.0
2020-12-04,8.0,8.1619,7.5,7.82,7.82,1440565,0.0000,1.0
2020-12-03,9.0055,9.6,8.28,8.51,8.51,2783121,0.0000,1.0
2020-12-02,7.8289,8.6,7.24,8.28,8.28,3478141,0.0000,1.0
2020-12-01,12.51,13.6938,8.22,8.68,8.68,45525335,0.0000,1.0
2020-11-30,7.5,10.5,5.72,10.5,10.5,89477104,0.0000,1.0
2020-11-27,3.7,4.0455,3.7,3.83,3.83,155664,0.0000,1.0
2020-11-25,4.34,4.38,3.6316,3.73,3.73,344028,0.0000,1.0
2020-11-24,4.91,4.95,4.05,4.23,4.23,786046,0.0000,1.0
2020-11-23,3.45,4.98,3.3887,4.72,4.72,1368199,0.0000,1.0
2020-11-20,3.21,3.45,3.1653,3.38,3.38,306988,0.0000,1.0
2020-11-19,3.16,3.27,3.12,3.15,3.15,140422,0.0000,1.0
2020-11-18,3.15,3.26,3.07,3.11,3.11,72317,0.0000,1.0
2020-11-17,3.29,3.35,3.2,3.2485,3.2485,61334,0.0000,1.0
2020-11-16,3.22,3.35,3.1409,3.31,3.31,81845,0.0000,1.0
2020-11-13,3.12,3.44,3.0927,3.16,3.16,167185,0.0000,1.0
2020-11-12,3.03,3.2,3.0,3.15,3.15,194855,0.0000,1.0
2020-11-11,3.0,3.08,2.85,2.88,2.88,78011,0.0000,1.0
2020-11-10,3.11,3.12,2.97,3.0,3.0,34192,0.0000,1.0
2020-11-09,3.01,3.14,2.9681,3.0199,3.0199,31873,0.0000,1.0
2020-11-06,3.13,3.2797,3.04,3.1,3.1,38481,0.0000,1.0
2020-11-05,2.91,3.1527,2.91,3.13,3.13,27492,0.0000,1.0
2020-11-04,2.99,3.13,2.92,2.975,2.975,14491,0.0000,1.0
2020-11-03,2.95,3.01,2.88,2.96,2.96,18679,0.0000,1.0
2020-11-02,2.93,3.02,2.865,2.89,2.89,29803,0.0000,1.0
2020-10-30,3.0,3.015,2.8703,2.95,2.95,18188,0.0000,1.0
2020-10-29,2.95,3.03,2.9225,3.0,3.0,11504,0.0000,1.0
2020-10-28,3.03,3.04,2.91,2.94,2.94,28939,0.0000,1.0
2020-10-27,3.09,3.09,3.02,3.03,3.03,7516,0.0000,1.0
2020-10-26,3.1759,3.18,2.95,3.02,3.02,53175,0.0000,1.0
2020-10-23,3.22,3.22,3.15,3.21,3.21,12399,0.0000,1.0
2020-10-22,3.24,3.3699,3.11,3.16,3.16,52975,0.0000,1.0
2020-10-21,3.17,3.2985,3.1167,3.175,3.175,38658,0.0000,1.0
2020-10-20,3.15,3.33,3.1263,3.21,3.21,114156,0.0000,1.0
2020-10-19,3.13,3.57,3.0765,3.13,3.13,844279,0.0000,1.0
2020-10-16,3.06,3.29,3.0001,3.07,3.07,121471,0.0000,1.0
2020-10-15,3.12,3.14,3.05,3.09,3.09,19915,0.0000,1.0
2020-10-14,3.09,3.1999,3.07,3.09,3.09,98108,0.0000,1.0
2020-10-13,3.0,3.1799,2.94,3.05,3.05,29345,0.0000,1.0
2020-10-12,2.92,3.0,2.9,2.9,2.9,19444,0.0000,1.0
2020-10-09,2.94,3.0,2.9,2.96,2.96,17390,0.0000,1.0
2020-10-08,2.97,3.08,2.94,2.95,2.95,11563,0.0000,1.0
2020-10-07,2.97,3.1,2.95,3.0,3.0,21344,0.0000,1.0
2020-10-06,2.97,3.0965,2.9601,2.9877,2.9877,27165,0.0000,1.0
2020-10-05,2.975,3.04,2.9201,3.0,3.0,9336,0.0000,1.0
2020-10-02,2.94,3.05,2.935,2.98,2.98,19874,0.0000,1.0
2020-10-01,3.01,3.01,2.87,2.95,2.95,28485,0.0000,1.0
2020-09-30,3.01,3.07,2.95,2.96,2.96,22397,0.0000,1.0
2020-09-29,2.9437,3.09,2.94,2.95,2.95,31162,0.0000,1.0
2020-09-28,2.9,3.23,2.8701,3.0,3.0,15723,0.0000,1.0
2020-09-25,2.97,3.11,2.93,2.95,2.95,14325,0.0000,1.0
2020-09-24,3.05,3.08,2.87,2.95,2.95,20742,0.0000,1.0
2020-09-23,3.09,3.09,2.98,3.01,3.01,15711,0.0000,1.0
2020-09-22,3.09,3.11,3.0134,3.07,3.07,11778,0.0000,1.0
2020-09-21,3.22,3.22,3.0,3.09,3.09,26478,0.0000,1.0
2020-09-18,3.2571,3.2736,3.1501,3.22,3.22,12898,0.0000,1.0
2020-09-17,3.17,3.28,3.1,3.2,3.2,28513,0.0000,1.0
2020-09-16,3.3,3.32,3.05,3.17,3.17,40236,0.0000,1.0
2020-09-15,3.27,3.32,3.11,3.16,3.16,70820,0.0000,1.0
2020-09-14,3.35,3.4,3.24,3.24,3.24,107322,0.0000,1.0
2020-09-11,3.14,3.35,3.1,3.35,3.35,249918,0.0000,1.0
2020-09-10,3.04,3.169,2.94,3.09,3.09,159910,0.0000,1.0
2020-09-09,2.9,3.03,2.8958,3.02,3.02,107120,0.0000,1.0
2020-09-08,2.79,3.0,2.74,2.885,2.885,127634,0.0000,1.0
2020-09-04,2.77,2.79,2.7298,2.78,2.78,31636,0.0000,1.0
2020-09-03,2.8,2.9,2.74,2.81,2.81,151544,0.0000,1.0
2020-09-02,2.75,2.84,2.665,2.81,2.81,51166,0.0000,1.0
2020-09-01,2.7,2.77,2.6301,2.72,2.72,60408,0.0000,1.0
2020-08-31,2.67,2.72,2.61,2.64,2.64,77484,0.0000,1.0
2020-08-28,2.68,2.804,2.6,2.67,2.67,118791,0.0000,1.0
2020-08-27,2.76,2.86,2.64,2.76,2.76,94914,0.0000,1.0
2020-08-26,2.8,2.9299,2.68,2.76,2.76,103465,0.0000,1.0
2020-08-25,2.81,2.99,2.65,2.94,2.94,442856,0.0000,1.0
2020-08-24,2.55,2.59,2.55,2.55,2.55,34675,0.0000,1.0
2020-08-21,2.62,2.62,2.55,2.59,2.59,62610,0.0000,1.0
2020-08-20,2.68,2.76,2.6,2.63,2.63,62295,0.0000,1.0
2020-08-19,2.85,2.85,2.64,2.68,2.68,86877,0.0000,1.0
2020-08-18,2.72,2.84,2.6,2.84,2.84,95411,0.0000,1.0
2020-08-17,2.9,3.0004,2.6,2.7,2.7,253060,0.0000,1.0
2020-08-14,3.2,3.71,2.73,2.97,2.97,1955166,0.0000,1.0
2020-08-13,2.54,3.05,2.54,2.99,2.99,710330,0.0000,1.0
2020-08-12,2.77,2.78,2.52,2.52,2.52,86796,0.0000,1.0
2020-08-11,2.73,2.75,2.62,2.75,2.75,71050,0.0000,1.0
2020-08-10,2.71,2.72,2.61,2.64,2.64,32703,0.0000,1.0
2020-08-07,2.65,2.7,2.64,2.69,2.69,51017,0.0000,1.0
2020-08-06,2.7,2.7,2.62,2.63,2.63,23318,0.0000,1.0
2020-08-05,2.63,2.7003,2.63,2.66,2.66,12496,0.0000,1.0
2020-08-04,2.63,2.72,2.6119,2.64,2.64,43650,0.0000,1.0
2020-08-03,2.6,2.69,2.6,2.62,2.62,73034,0.0000,1.0
2020-07-31,2.75,2.78,2.73,2.73,2.73,20479,0.0000,1.0
2020-07-30,2.74,2.79,2.6835,2.73,2.73,27962,0.0000,1.0
2020-07-29,2.77,2.8,2.65,2.75,2.75,39526,0.0000,1.0
2020-07-28,2.75,2.8,2.64,2.71,2.71,46179,0.0000,1.0
2020-07-27,2.66,2.78,2.6502,2.71,2.71,25683,0.0000,1.0
2020-07-24,2.64,2.72,2.61,2.69,2.69,49829,0.0000,1.0
2020-07-23,2.8,2.93,2.6,2.68,2.68,76424,0.0000,1.0
2020-07-22,3.1,3.1,2.75,2.81,2.81,165796,0.0000,1.0
2020-07-21,2.74,3.33,2.74,3.15,3.15,515946,0.0000,1.0
2020-07-20,2.95,2.98,2.86,2.86,2.86,26839,0.0000,1.0
2020-07-17,2.8,3.0,2.8,2.98,2.98,66000,0.0000,1.0
2020-07-16,2.8,2.92,2.75,2.75,2.75,26700,0.0000,1.0
2020-07-15,2.83,2.93,2.74,2.83,2.83,41700,0.0000,1.0
2020-07-14,2.7,2.88,2.7,2.83,2.83,24700,0.0000,1.0
2020-07-13,2.78,2.89,2.7,2.7,2.7,117600,0.0000,1.0
2020-07-10,2.85,2.94,2.73,2.85,2.85,90200,0.0000,1.0
2020-07-09,3.08,3.12,2.8,2.82,2.82,113900,0.0000,1.0
2020-07-08,3.09,3.14,3.05,3.12,3.12,39600,0.0000,1.0
2020-07-07,3.15,3.18,3.02,3.13,3.13,79100,0.0000,1.0
2020-07-06,3.2,3.23,3.1,3.18,3.18,153600,0.0000,1.0
2020-07-02,3.12,3.28,2.99,3.08,3.08,382300,0.0000,1.0
2020-07-01,2.91,3.13,2.81,3.12,3.12,288400,0.0000,1.0
2020-06-30,2.81,3.06,2.7,2.89,2.89,309300,0.0000,1.0
2020-06-29,2.75,2.88,2.67,2.72,2.72,155400,0.0000,1.0
2020-06-26,2.46,2.59,2.39,2.56,2.56,101811,0.0000,1.0
2020-06-25,2.52,2.52,2.36,2.41,2.41,79305,0.0000,1.0
2020-06-24,2.81,2.84,2.35,2.5,2.5,261101,0.0000,1.0
2020-06-23,3.6,3.6599,2.75,2.97,2.97,1108209,0.0000,1.0
2020-06-22,2.62,3.67,2.62,3.12,3.12,808707,0.0000,1.0
2020-06-19,2.44,2.74,2.3501,2.56,2.56,161510,0.0000,1.0
2020-06-18,2.45,2.45,2.32,2.35,2.35,55642,0.0000,1.0
2020-06-17,2.35,2.52,2.31,2.4,2.4,69655,0.0000,1.0
2020-06-16,2.65,2.65,2.24,2.33,2.33,235738,0.0000,1.0
2020-06-15,2.35,2.53,2.173,2.23,2.23,95858,0.0000,1.0
2020-06-12,2.01,2.58,2.0,2.3001,2.3001,150310,0.0000,1.0
2020-06-11,2.14,2.3699,2.1,2.16,2.16,50943,0.0000,1.0
2020-06-10,2.28,2.28,2.15,2.25,2.25,20838,0.0000,1.0
2020-06-09,2.2,2.32,2.1101,2.28,2.28,78704,0.0000,1.0
2020-06-08,2.18,2.2,2.115,2.2,2.2,32763,0.0000,1.0
2020-06-05,2.09,2.19,2.0601,2.18,2.18,13961,0.0000,1.0
2020-06-04,2.17,2.18,2.04,2.16,2.16,7272,0.0000,1.0
2020-06-03,2.16,2.19,2.0499,2.15,2.15,18245,0.0000,1.0
2020-06-02,2.0999,2.13,2.08,2.1,2.1,7762,0.0000,1.0
2020-06-01,1.95,2.2,1.95,2.05,2.05,28138,0.0000,1.0
2020-05-29,1.97,2.04,1.93,1.94,1.94,21567,0.0000,1.0
2020-05-28,1.95,2.19,1.95,2.0947,2.0947,30389,0.0000,1.0
2020-05-27,2.19,2.19,1.81,1.93,1.93,59743,0.0000,1.0
