timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,205.08,206.929,204.45,206.38,206.38,122532,0.0000,1.0
2020-12-10,203.44,206.525,202.6225,206.4,206.4,264929,0.0000,1.0
2020-12-09,208.4,208.71,203.4823,204.37,204.37,192220,0.0000,1.0
2020-12-08,206.27,208.3,206.27,208.13,208.13,123562,0.0000,1.0
2020-12-07,206.38,207.17,206.22,206.93,206.93,114326,0.0000,1.0
2020-12-04,204.55,206.49,204.55,206.36,206.36,131722,0.0000,1.0
2020-12-03,202.86,205.21,202.734,203.98,203.98,134357,0.0000,1.0
2020-12-02,202.46,203.13,201.42,202.65,202.65,150137,0.0000,1.0
2020-12-01,205.02,205.02,202.7516,203.74,203.74,225220,0.0000,1.0
2020-11-30,202.16,202.99,199.5,202.88,202.88,178178,0.0000,1.0
2020-11-27,200.56,201.929,200.525,201.79,201.79,95644,0.0000,1.0
2020-11-25,198.25,200.01,198.07,199.85,199.85,241313,0.0000,1.0
2020-11-24,199.37,199.6,197.7497,198.22,198.22,184374,0.0000,1.0
2020-11-23,198.32,198.95,196.89,198.17,198.17,204180,0.0000,1.0
2020-11-20,197.15,198.2211,196.98,197.03,197.03,106043,0.0000,1.0
2020-11-19,194.13,197.2518,193.58,197.15,197.15,148924,0.0000,1.0
2020-11-18,196.46,196.56,194.26,194.26,194.26,160091,0.0000,1.0
2020-11-17,195.73,196.85,194.5,196.43,196.43,205953,0.0000,1.0
2020-11-16,195.92,196.475,194.5,196.35,196.35,122933,0.0000,1.0
2020-11-13,193.87,194.99,193.1,194.48,194.48,105543,0.0000,1.0
2020-11-12,193.47,194.54,191.5,192.64,192.64,128534,0.0000,1.0
2020-11-11,192.08,193.92,192.08,193.68,193.68,125611,0.0000,1.0
2020-11-10,192.16,192.43,187.37,190.44,190.44,212364,0.0000,1.0
2020-11-09,202.29,202.29,192.31,192.31,192.31,192928,0.0000,1.0
2020-11-06,193.98,195.66,192.98,195.13,195.13,171016,0.0000,1.0
2020-11-05,192.63,194.28,192.63,193.77,193.77,231279,0.0000,1.0
2020-11-04,187.39,192.01,187.39,190.11,190.11,242079,0.0000,1.0
2020-11-03,182.68,185.57,182.25,184.72,184.72,169254,0.0000,1.0
2020-11-02,180.77,181.94,178.58,180.79,180.79,221722,0.0000,1.0
2020-10-30,181.28,181.66,177.3899,178.76,178.76,210708,0.0000,1.0
2020-10-29,182.46,184.24,181.472,182.65,182.65,145315,0.0000,1.0
2020-10-28,183.59,183.73,181.12,181.48,181.48,187990,0.0000,1.0
2020-10-27,187.54,188.31,186.8137,186.84,186.84,93544,0.0000,1.0
2020-10-26,188.94,189.635,184.9222,187.16,187.16,131902,0.0000,1.0
2020-10-23,189.2,190.41,188.34,190.39,190.39,93480,0.0000,1.0
2020-10-22,188.16,188.965,186.215,188.53,188.53,172655,0.0000,1.0
2020-10-21,188.84,190.15,187.48,187.55,187.55,80505,0.0000,1.0
2020-10-20,188.99,190.14,188.11,188.23,188.23,104427,0.0000,1.0
2020-10-19,191.16,191.84,187.63,188.04,188.04,121451,0.0000,1.0
2020-10-16,191.41,192.2,190.29,190.44,190.44,102815,0.0000,1.0
2020-10-15,187.86,191.02,187.75,190.81,190.81,131560,0.0000,1.0
2020-10-14,192.53,192.86,189.8,190.52,190.52,147340,0.0000,1.0
2020-10-13,191.19,192.49,190.69,191.91,191.91,82300,0.0000,1.0
2020-10-12,190.54,192.05,190.01,191.24,191.24,104020,0.0000,1.0
2020-10-09,188.76,189.71,188.58,189.16,189.16,105657,0.0000,1.0
2020-10-08,187.1,187.38,186.58,187.22,187.22,132544,0.0000,1.0
2020-10-07,184.66,186.45,184.54,185.72,185.72,125717,0.0000,1.0
2020-10-06,184.87,186.4938,182.465,183.01,183.01,180154,0.0000,1.0
2020-10-05,182.73,184.47,182.5814,184.26,184.26,88976,0.0000,1.0
2020-10-02,179.51,182.47,179.0301,181.4,181.4,210326,0.0000,1.0
2020-10-01,181.13,182.81,181.13,182.53,182.53,142859,0.0000,1.0
2020-09-30,179.77,181.61,178.993,180.14,180.14,151926,0.0000,1.0
2020-09-29,179.53,180.545,178.94,179.14,179.14,100236,0.0000,1.0
2020-09-28,178.88,179.88,178.2323,179.62,179.62,176875,0.0000,1.0
2020-09-25,172.79,176.88,172.51,176.53,176.53,289433,0.2628,1.0
2020-09-24,172.67,175.14,171.354,173.19,172.932555511,182856,0.0000,1.0
2020-09-23,177.02,177.4177,173.2,173.48,173.22212443,323750,0.0000,1.0
2020-09-22,175.23,176.99,173.8869,176.83,176.567144703,90359,0.0000,1.0
2020-09-21,172.51,174.27,171.02,174.2,173.941054161,116348,0.0000,1.0
2020-09-18,177.02,177.02,173.2456,175.18,174.919597404,105503,0.0000,1.0
2020-09-17,174.91,176.62,174.07,176.17,175.908125783,93823,0.0000,1.0
2020-09-16,178.86,179.98,177.71,177.81,177.545687947,90744,0.0000,1.0
2020-09-15,177.85,178.74,177.59,178.04,177.775346055,108008,0.0000,1.0
2020-09-14,175.33,176.91,175.0,176.43,176.167739297,95649,0.0000,1.0
2020-09-11,175.18,175.426,171.63,173.2,172.942540646,115156,0.0000,1.0
2020-09-10,177.47,178.39,173.4235,174.08,173.821232539,155132,0.0000,1.0
2020-09-09,175.17,177.31,174.295,176.39,176.127798757,98993,0.0000,1.0
2020-09-08,173.91,175.7799,172.52,173.18,172.922570376,131230,0.0000,1.0
2020-09-04,181.18,181.485,173.46,177.55,177.286074433,207061,0.0000,1.0
2020-09-03,187.31,187.31,179.82,181.28,181.010529841,216879,0.0000,1.0
2020-09-02,187.71,189.22,185.88,188.98,188.699083899,118112,0.0000,1.0
2020-09-01,184.0,186.35,183.91,186.35,186.072993357,166600,0.0000,1.0
2020-08-31,182.79,183.5502,182.1,182.82,182.548240652,130627,0.0000,1.0
2020-08-28,182.5,182.75,182.01,182.75,182.478344706,98483,0.0000,1.0
2020-08-27,182.42,182.755,180.67,181.58,181.310083895,171838,0.0000,1.0
2020-08-26,180.85,181.97,180.3,181.76,181.489816327,113773,0.0000,1.0
2020-08-25,179.8,180.61,179.25,180.61,180.341525786,134777,0.0000,1.0
2020-08-24,180.52,180.57,178.7947,179.63,179.362982542,124134,0.0000,1.0
2020-08-21,179.23,179.76,178.81,179.47,179.20322038,101689,0.0000,1.0
2020-08-20,178.23,179.9619,178.12,179.69,179.422893353,108609,0.0000,1.0
2020-08-19,180.58,180.612,178.8915,179.03,178.763874434,193403,0.0000,1.0
2020-08-18,181.1,181.3575,179.7096,180.84,180.571183894,117843,0.0000,1.0
2020-08-17,179.44,180.7199,179.44,180.59,180.321555516,104679,0.0000,1.0
