timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,30.9,30.9,30.39,30.52,30.52,7999,0.0000,1.0
2020-12-10,30.7,30.89,30.6401,30.89,30.89,7533,0.0000,1.0
2020-12-09,31.22,31.22,30.81,30.81,30.81,17585,0.0000,1.0
2020-12-08,30.74,30.99,30.577,30.95,30.95,10871,0.0000,1.0
2020-12-07,30.96,30.96,30.575,30.71,30.71,8537,0.0000,1.0
2020-12-04,30.62,31.13,30.475,31.1,31.1,12910,0.0000,1.0
2020-12-03,30.17,30.65,30.075,30.62,30.62,23387,0.0000,1.0
2020-12-02,29.98,30.65,29.85,30.65,30.65,8549,0.0000,1.0
2020-12-01,30.5,30.65,30.25,30.25,30.25,11401,0.0000,1.0
2020-11-30,30.64,30.75,30.04,30.21,30.21,14179,0.0000,1.0
2020-11-27,30.4607,30.745,30.4607,30.69,30.69,2910,0.0000,1.0
2020-11-25,30.98,31.25,30.62,30.62,30.62,7325,0.0000,1.0
2020-11-24,30.24,30.95,30.1675,30.95,30.95,22742,0.0000,1.0
2020-11-23,30.23,30.3,29.6,29.78,29.78,14328,0.0000,1.0
2020-11-20,29.53,30.2,28.9954,30.2,30.2,48742,0.0000,1.0
2020-11-19,29.62,30.0,29.5,29.87,29.87,11168,0.0000,1.0
2020-11-18,30.0,30.19,29.64,29.9,29.9,34510,0.0000,1.0
2020-11-17,28.96,30.065,28.96,29.65,29.65,24735,0.0000,1.0
2020-11-16,29.22,29.67,29.0308,29.45,29.45,19909,0.0000,1.0
2020-11-13,28.35,28.99,28.35,28.7,28.7,15419,0.0000,1.0
2020-11-12,28.07,28.885,27.99,28.11,28.11,17610,0.1500,1.0
2020-11-11,28.47,28.8484,27.981,28.68,28.5277707006,18634,0.0000,1.0
2020-11-10,26.69,28.57,26.69,28.48,28.3288322718,100865,0.0000,1.0
2020-11-09,28.05,28.05,25.37,26.14,26.0012526539,23402,0.0000,1.0
2020-11-06,26.35,26.35,25.89,25.89,25.7525796178,5781,0.0000,1.0
2020-11-05,24.96,26.39,24.62,26.39,26.24992569,8895,0.0000,1.0
2020-11-04,25.65,25.84,24.93,24.94,24.8076220807,12054,0.0000,1.0
2020-11-03,26.54,27.0105,25.53,26.1,25.9614649682,35539,0.0000,1.0
2020-11-02,25.99,26.5,25.98,26.46,26.3195541401,13912,0.0000,1.0
2020-10-30,25.78,25.78,25.48,25.48,25.3447558386,7826,0.0000,1.0
2020-10-29,25.8,26.52,25.56,26.24,26.1007218684,5715,0.0000,1.0
2020-10-28,26.22,26.5,25.3,25.85,25.7127919321,9376,0.0000,1.0
2020-10-27,24.81,27.26,24.59,26.84,26.697537155,85596,0.0000,1.0
2020-10-26,24.39,24.98,23.925,24.55,24.4196921444,8278,0.0000,1.0
2020-10-23,24.77,25.0,24.35,24.35,24.2207537155,9638,0.0000,1.0
2020-10-22,24.505,24.57,24.42,24.42,24.2903821656,5630,0.0000,1.0
2020-10-21,24.41,24.41,24.16,24.16,24.0317622081,2524,0.0000,1.0
2020-10-20,24.43,24.55,23.73,24.55,24.4196921444,3935,0.0000,1.0
2020-10-19,24.13,24.6,24.13,24.15,24.0218152866,9872,0.0000,1.0
2020-10-16,23.89,24.47,23.6301,24.47,24.3401167728,7883,0.0000,1.0
