timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,4.3,4.33,4.13,4.19,4.19,68424,0.0000,1.0
2020-12-10,4.23,4.28,4.15,4.25,4.25,47058,0.0000,1.0
2020-12-09,4.29,4.29,4.13,4.2,4.2,70600,0.0000,1.0
2020-12-08,4.25,4.29,4.145,4.29,4.29,34588,0.0000,1.0
2020-12-07,4.32,4.32,4.1301,4.23,4.23,72419,0.0000,1.0
2020-12-04,4.23,4.3215,4.15,4.27,4.27,54898,0.0000,1.0
2020-12-03,4.25,4.39,4.15,4.23,4.23,61563,0.0000,1.0
2020-12-02,4.35,4.489,4.02,4.23,4.23,195222,0.0000,1.0
2020-12-01,4.75,4.75,4.3,4.32,4.32,193597,0.0000,1.0
2020-11-30,4.42,4.68,4.3,4.62,4.62,142067,0.0000,1.0
2020-11-27,4.318,4.49,4.224,4.37,4.37,50769,0.0000,1.0
2020-11-25,4.25,4.33,4.16,4.3,4.3,38297,0.0000,1.0
2020-11-24,4.17,4.28,4.1666,4.2,4.2,49513,0.0000,1.0
2020-11-23,4.37,4.37,4.17,4.21,4.21,49632,0.0000,1.0
2020-11-20,4.28,4.33,4.21,4.26,4.26,51653,0.0000,1.0
2020-11-19,4.21,4.4375,4.21,4.32,4.32,69802,0.0000,1.0
2020-11-18,4.3,4.33,4.1566,4.25,4.25,38783,0.0000,1.0
2020-11-17,4.39,4.41,4.25,4.26,4.26,50353,0.0000,1.0
2020-11-16,4.29,4.39,4.25,4.34,4.34,33420,0.0000,1.0
2020-11-13,4.3,4.32,4.19,4.29,4.29,29492,0.0000,1.0
2020-11-12,4.445,4.445,4.23,4.3,4.3,22526,0.0000,1.0
2020-11-11,4.29,4.58,4.12,4.47,4.47,80026,0.0000,1.0
2020-11-10,4.22,4.39,4.19,4.28,4.28,21929,0.0000,1.0
2020-11-09,4.41,4.45,4.07,4.16,4.16,140543,0.0000,1.0
2020-11-06,4.79,4.79,4.33,4.36,4.36,79302,0.0000,1.0
2020-11-05,5.21,5.2999,4.45,4.67,4.67,225657,0.0000,1.0
2020-11-04,4.34,4.52,4.28,4.5,4.5,47570,0.0000,1.0
2020-11-03,4.3,4.33,4.21,4.25,4.25,62239,0.0000,1.0
2020-11-02,4.14,4.29,4.03,4.23,4.23,57491,0.0000,1.0
2020-10-30,4.37,4.37,3.98,4.04,4.04,54114,0.0000,1.0
2020-10-29,4.12,4.38,3.9027,4.33,4.33,48660,0.0000,1.0
2020-10-28,4.34,4.34,4.01,4.12,4.12,81164,0.0000,1.0
2020-10-27,4.21,4.43,4.21,4.34,4.34,26755,0.0000,1.0
2020-10-26,4.42,4.42,4.21,4.27,4.27,15104,0.0000,1.0
2020-10-23,4.26,4.4,4.26,4.37,4.37,18909,0.0000,1.0
2020-10-22,4.4,4.4,4.2,4.2,4.2,27235,0.0000,1.0
2020-10-21,4.52,4.56,4.26,4.33,4.33,78630,0.0000,1.0
2020-10-20,4.8799,4.8799,4.51,4.59,4.59,88280,0.0000,1.0
2020-10-19,4.9531,4.9531,4.7203,4.78,4.78,29418,0.0000,1.0
2020-10-16,4.85,4.93,4.8101,4.89,4.89,19585,0.0000,1.0
2020-10-15,4.93,4.95,4.47,4.86,4.86,61384,0.0000,1.0
2020-10-14,4.72,5.0,4.72,4.91,4.91,59870,0.0000,1.0
2020-10-13,4.67,4.82,4.6301,4.66,4.66,45351,0.0000,1.0
2020-10-12,4.63,4.6675,4.545,4.61,4.61,22053,0.0000,1.0
2020-10-09,4.71,4.71,4.4301,4.6,4.6,42358,0.0000,1.0
2020-10-08,4.87,4.9,4.52,4.58,4.58,55908,0.0000,1.0
2020-10-07,4.2,4.8,4.1618,4.75,4.75,213169,0.0000,1.0
2020-10-06,4.24,4.31,4.12,4.19,4.19,89857,0.0000,1.0
2020-10-05,4.24,4.4,4.11,4.3,4.3,54807,0.0000,1.0
2020-10-02,4.3,4.3,4.05,4.1,4.1,141485,0.0000,1.0
2020-10-01,4.3,4.3535,4.24,4.26,4.26,12567,0.0000,1.0
2020-09-30,4.33,4.485,4.26,4.29,4.29,120224,0.0000,1.0
2020-09-29,4.4,4.47,4.28,4.32,4.32,32515,0.0000,1.0
2020-09-28,4.23,4.44,4.225,4.35,4.35,48190,0.0000,1.0
2020-09-25,4.23,4.3,4.06,4.22,4.22,43043,0.0000,1.0
2020-09-24,4.28,4.3999,4.189,4.26,4.26,44826,0.0000,1.0
2020-09-23,4.46,4.73,4.23,4.33,4.33,105040,0.0000,1.0
2020-09-22,4.31,4.4,4.2201,4.35,4.35,35736,0.0000,1.0
2020-09-21,4.11,4.44,4.01,4.32,4.32,50642,0.0000,1.0
2020-09-18,4.68,4.73,4.0881,4.37,4.37,101540,0.0000,1.0
2020-09-17,4.36,4.99,4.0,4.5,4.5,266589,0.0000,1.0
2020-09-16,4.11,4.25,3.775,4.25,4.25,166553,0.0000,1.0
2020-09-15,3.7,4.34,3.65,3.99,3.99,368486,0.0000,1.0
2020-09-14,3.26,3.4453,3.0,3.38,3.38,136986,0.0000,1.0
2020-09-11,3.37,3.37,3.17,3.18,3.18,29094,0.0000,1.0
2020-09-10,3.4,3.5,3.32,3.33,3.33,57614,0.0000,1.0
2020-09-09,3.08,3.64,2.93,3.37,3.37,194825,0.0000,1.0
