timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,0.2475,0.28,0.22,0.24,0.24,305708,0.0000,1.0
2020-12-10,0.25,0.26,0.23,0.26,0.26,229846,0.0000,1.0
2020-12-09,0.245,0.28,0.225,0.235,0.235,513746,0.0000,1.0
2020-12-08,0.26,0.315,0.22,0.2648,0.2648,1354603,0.0000,1.0
2020-12-07,0.24,0.29,0.2,0.28,0.28,1238679,0.0000,1.0
2020-12-04,0.17,0.2889,0.17,0.21,0.21,1983793,0.0000,1.0
2020-12-03,0.17,0.18,0.17,0.18,0.18,167346,0.0000,1.0
2020-12-02,0.16,0.1825,0.16,0.1712,0.1712,117617,0.0000,1.0
2020-12-01,0.17,0.19,0.17,0.18,0.18,186825,0.0000,1.0
2020-11-30,0.173,0.185,0.16,0.1824,0.1824,601806,0.0000,1.0
2020-11-27,0.1767,0.1767,0.155,0.17,0.17,191527,0.0000,1.0
2020-11-25,0.19,0.19,0.17,0.1734,0.1734,224681,0.0000,1.0
2020-11-24,0.17,0.18,0.17,0.17,0.17,159830,0.0000,1.0
2020-11-23,0.17,0.1845,0.17,0.1701,0.1701,142357,0.0000,1.0
2020-11-20,0.17,0.185,0.17,0.173,0.173,231138,0.0000,1.0
2020-11-19,0.1775,0.1825,0.1676,0.17,0.17,483075,0.0000,1.0
2020-11-18,0.199,0.199,0.1725,0.175,0.175,234553,0.0000,1.0
2020-11-17,0.173,0.199,0.17,0.181,0.181,645287,0.0000,1.0
2020-11-16,0.161,0.188,0.161,0.175,0.175,171991,0.0000,1.0
2020-11-13,0.1625,0.1805,0.1625,0.17,0.17,38886,0.0000,1.0
2020-11-12,0.17,0.18,0.1672,0.173,0.173,205065,0.0000,1.0
2020-11-11,0.188,0.188,0.17,0.177,0.177,30951,0.0000,1.0
2020-11-10,0.18,0.188,0.175,0.182,0.182,85255,0.0000,1.0
2020-11-09,0.189,0.189,0.18,0.18,0.18,89498,0.0000,1.0
2020-11-06,0.17,0.1899,0.169,0.1832,0.1832,53563,0.0000,1.0
2020-11-05,0.161,0.17,0.161,0.17,0.17,134456,0.0000,1.0
2020-11-04,0.179,0.179,0.161,0.161,0.161,204837,0.0000,1.0
2020-11-03,0.19225,0.19225,0.172,0.172,0.172,941552,0.0000,1.0
2020-11-02,0.1991,0.1991,0.1801,0.1805,0.1805,23342,0.0000,1.0
2020-10-30,0.1801,0.1899,0.1801,0.1831,0.1831,65013,0.0000,1.0
2020-10-29,0.18109,0.1899,0.1801,0.1831,0.1831,24056,0.0000,1.0
2020-10-28,0.18,0.1925,0.18,0.1811,0.1811,131210,0.0000,1.0
2020-10-27,0.1815,0.1905,0.1815,0.1897,0.1897,84094,0.0000,1.0
2020-10-26,0.1905,0.1905,0.183,0.183,0.183,285759,0.0000,1.0
2020-10-23,0.191,0.198,0.185,0.1905,0.1905,148680,0.0000,1.0
2020-10-22,0.1873,0.198,0.1873,0.198,0.198,52294,0.0000,1.0
2020-10-21,0.191,0.198,0.1862,0.19,0.19,59619,0.0000,1.0
2020-10-20,0.18,0.199,0.18,0.197,0.197,210523,0.0000,1.0
2020-10-19,0.185,0.199,0.185,0.1965,0.1965,144638,0.0000,1.0
2020-10-16,0.185,0.1999,0.185,0.1901,0.1901,111056,0.0000,1.0
2020-10-15,0.185,0.19,0.185,0.185,0.185,31795,0.0000,1.0
2020-10-14,0.1985,0.1985,0.181,0.19,0.19,122695,0.0000,1.0
2020-10-13,0.185,0.1995,0.18,0.19,0.19,144363,0.0000,1.0
2020-10-12,0.1995,0.1995,0.18,0.1852,0.1852,32461,0.0000,1.0
2020-10-09,0.195,0.201,0.1798,0.1899,0.1899,270928,0.0000,1.0
2020-10-08,0.2,0.205,0.19,0.19595,0.19595,125211,0.0000,1.0
2020-10-07,0.19,0.21,0.19,0.2,0.2,229854,0.0000,1.0
2020-10-06,0.2085,0.21,0.19,0.1965,0.1965,71596,0.0000,1.0
2020-10-05,0.21,0.21,0.19,0.207,0.207,47860,0.0000,1.0
2020-10-02,0.19,0.21,0.19,0.21,0.21,79912,0.0000,1.0
2020-10-01,0.195,0.21,0.19,0.2088,0.2088,89524,0.0000,1.0
2020-09-30,0.196,0.2,0.1903,0.195,0.195,71353,0.0000,1.0
2020-09-29,0.2,0.21,0.192,0.19458,0.19458,102056,0.0000,1.0
2020-09-28,0.19,0.209,0.19,0.205,0.205,108513,0.0000,1.0
2020-09-25,0.22,0.22,0.1904,0.21,0.21,235211,0.0000,1.0
2020-09-24,0.2,0.225,0.185,0.1904,0.1904,193951,0.0000,1.0
2020-09-23,0.2345,0.2345,0.2052,0.223,0.223,66336,0.0000,1.0
2020-09-22,0.2005,0.23,0.2005,0.22,0.22,59321,0.0000,1.0
2020-09-21,0.2,0.23,0.195,0.225,0.225,103849,0.0000,1.0
2020-09-18,0.205,0.23,0.205,0.23,0.23,92830,0.0000,1.0
2020-09-17,0.2,0.22,0.2,0.21745,0.21745,33568,0.0000,1.0
2020-09-16,0.239,0.239,0.1925,0.21,0.21,138589,0.0000,1.0
2020-09-15,0.201,0.22,0.2,0.21,0.21,91076,0.0000,1.0
2020-09-14,0.212,0.262,0.205,0.205,0.205,122885,0.0000,1.0
2020-09-11,0.25,0.25,0.212,0.22,0.22,150089,0.0000,1.0
2020-09-10,0.21,0.3,0.21,0.22,0.22,627804,0.0000,1.0
2020-09-09,0.21,0.21,0.184,0.21,0.21,106863,0.0000,1.0
2020-09-08,0.176,0.193,0.176,0.18,0.18,195818,0.0000,1.0
2020-09-04,0.2,0.2,0.1535,0.18,0.18,388451,0.0000,1.0
2020-09-03,0.217,0.217,0.194,0.1955,0.1955,123479,0.0000,1.0
2020-09-02,0.206,0.235,0.15,0.217,0.217,612785,0.0000,1.0
2020-09-01,0.206,0.23,0.206,0.225,0.225,281754,0.0000,1.0
2020-08-31,0.23,0.23,0.206,0.208,0.208,147248,0.0000,1.0
2020-08-28,0.23,0.25,0.206,0.21,0.21,315007,0.0000,1.0
2020-08-27,0.251,0.289,0.235,0.257,0.257,282194,0.0000,1.0
2020-08-26,0.2895,0.2895,0.256,0.258,0.258,277418,0.0000,1.0
2020-08-25,0.28,0.3045,0.254,0.2775,0.2775,507772,0.0000,1.0
2020-08-24,0.307,0.307,0.28,0.2899,0.2899,172883,0.0000,1.0
2020-08-21,0.2901,0.308,0.286,0.29,0.29,292039,0.0000,1.0
2020-08-20,0.3089,0.3089,0.28,0.3,0.3,152879,0.0000,1.0
2020-08-19,0.28,0.3095,0.265,0.2901,0.2901,336022,0.0000,1.0
2020-08-18,0.315,0.33,0.28,0.289,0.289,204318,0.0000,1.0
2020-08-17,0.33,0.33,0.28,0.3,0.3,129300,0.0000,1.0
2020-08-14,0.295,0.3279,0.28,0.3165,0.3165,720463,0.0000,1.0
2020-08-13,0.32,0.3294,0.295,0.31,0.31,833547,0.0000,1.0
2020-08-12,0.26,0.339,0.232,0.319,0.319,2193465,0.0000,1.0
2020-08-11,0.23,0.36,0.22,0.25,0.25,3382296,0.0000,1.0
2020-08-10,0.16,0.249,0.139,0.23765,0.23765,3066421,0.0000,1.0
2020-08-07,0.155,0.155,0.14,0.141,0.141,60325,0.0000,1.0
2020-08-06,0.15,0.15125,0.139,0.141,0.141,85496,0.0000,1.0
2020-08-05,0.1424,0.1475,0.14,0.145,0.145,101097,0.0000,1.0
