timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,3.71,3.8,3.63,3.68,3.68,43442,0.0000,1.0
2020-12-10,3.66,3.82,3.62,3.77,3.77,101496,0.0000,1.0
2020-12-09,3.78,3.81,3.5822,3.7,3.7,112074,0.0000,1.0
2020-12-08,3.59,3.81,3.55,3.75,3.75,222119,0.0000,1.0
2020-12-07,3.54,3.89,3.48,3.58,3.58,461029,0.0000,1.0
2020-12-04,3.48,3.52,3.44,3.48,3.48,56558,0.0000,1.0
2020-12-03,3.49,3.55,3.43,3.48,3.48,57032,0.0000,1.0
2020-12-02,3.46,3.5153,3.38,3.43,3.43,63571,0.0000,1.0
2020-12-01,3.53,3.6,3.49,3.5,3.5,53742,0.0000,1.0
2020-11-30,3.64,3.64,3.52,3.59,3.59,99265,0.0000,1.0
2020-11-27,3.57,3.8,3.56,3.62,3.62,94621,0.0000,1.0
2020-11-25,3.92,3.98,3.81,3.85,3.85,365253,0.0000,1.0
2020-11-24,3.86,4.05,3.75,3.98,3.98,105697,0.0000,1.0
2020-11-23,3.94,3.95,3.81,3.84,3.84,95183,0.0000,1.0
2020-11-20,3.8,4.03,3.7,3.96,3.96,259123,0.0000,1.0
2020-11-19,3.76,3.95,3.68,3.89,3.89,453666,0.0000,1.0
2020-11-18,3.58,3.9,3.55,3.71,3.71,279254,0.0000,1.0
2020-11-17,3.4,3.67,3.36,3.67,3.67,97902,0.0000,1.0
2020-11-16,3.39,3.48,3.39,3.42,3.42,39941,0.0000,1.0
2020-11-13,3.385,3.44,3.34,3.41,3.41,27938,0.0000,1.0
2020-11-12,3.58,3.58,3.35,3.4,3.4,48599,0.0000,1.0
2020-11-11,3.6,3.65,3.37,3.62,3.62,141613,0.0000,1.0
2020-11-10,3.33,3.56,3.25,3.55,3.55,127512,0.0000,1.0
2020-11-09,3.41,3.41,3.25,3.29,3.29,52340,0.0000,1.0
2020-11-06,3.21,3.2481,3.21,3.23,3.23,35567,0.0000,1.0
2020-11-05,3.2,3.25,3.15,3.15,3.15,20524,0.0000,1.0
2020-11-04,3.15,3.26,3.13,3.17,3.17,68771,0.0000,1.0
2020-11-03,3.15,3.25,3.12,3.22,3.22,35070,0.0000,1.0
2020-11-02,3.245,3.25,3.14,3.17,3.17,60377,0.0000,1.0
2020-10-30,3.42,3.43,3.18,3.27,3.27,46784,0.0000,1.0
2020-10-29,3.45,3.5,3.15,3.35,3.35,320754,0.0000,1.0
2020-10-28,3.48,3.57,3.44,3.55,3.55,55034,0.0000,1.0
2020-10-27,3.48,3.6118,3.47,3.53,3.53,17963,0.0000,1.0
2020-10-26,3.5,3.5695,3.45,3.49,3.49,27818,0.0000,1.0
2020-10-23,3.54,3.59,3.51,3.53,3.53,42151,0.0000,1.0
2020-10-22,3.63,3.63,3.55,3.55,3.55,27539,0.0000,1.0
2020-10-21,3.6,3.656,3.56,3.57,3.57,28632,0.0000,1.0
2020-10-20,3.6238,3.68,3.58,3.68,3.68,56937,0.0000,1.0
2020-10-19,3.64,3.72,3.59,3.61,3.61,73307,0.0000,1.0
2020-10-16,3.66,3.7443,3.64,3.64,3.64,28809,0.0000,1.0
2020-10-15,3.66,3.79,3.66,3.69,3.69,66033,0.0000,1.0
2020-10-14,3.72,3.76,3.67,3.72,3.72,41706,0.0000,1.0
2020-10-13,3.77,3.8,3.71,3.72,3.72,33657,0.0000,1.0
2020-10-12,3.8,3.85,3.7,3.76,3.76,51516,0.0000,1.0
2020-10-09,3.82,3.86,3.76,3.78,3.78,49014,0.0000,1.0
2020-10-08,3.79,3.84,3.65,3.79,3.79,43098,0.0000,1.0
2020-10-07,3.74,3.85,3.74,3.79,3.79,21818,0.0000,1.0
2020-10-06,3.88,3.9,3.71,3.75,3.75,78508,0.0000,1.0
2020-10-05,3.86,3.95,3.78,3.87,3.87,74509,0.0000,1.0
2020-10-02,3.71,3.9532,3.68,3.71,3.71,104801,0.0000,1.0
2020-10-01,3.99,3.997,3.82,3.86,3.86,82821,0.0000,1.0
2020-09-30,3.92,4.0,3.82,3.87,3.87,102670,0.0000,1.0
2020-09-29,3.8,4.05,3.8,3.9,3.9,399359,0.0000,1.0
2020-09-28,3.65,3.72,3.53,3.68,3.68,88488,0.0000,1.0
2020-09-25,3.65,3.73,3.59,3.65,3.65,57169,0.0000,1.0
2020-09-24,3.5,3.65,3.44,3.64,3.64,62435,0.0000,1.0
2020-09-23,3.61,3.66,3.5,3.51,3.51,49123,0.0000,1.0
2020-09-22,3.61,3.66,3.58,3.6,3.6,31250,0.0000,1.0
2020-09-21,3.62,3.67,3.56,3.64,3.64,39177,0.0000,1.0
2020-09-18,3.47,3.69,3.47,3.65,3.65,70734,0.0000,1.0
2020-09-17,3.5,3.5321,3.48,3.505,3.505,37159,0.0000,1.0
2020-09-16,3.61,3.69,3.52,3.53,3.53,107895,0.0000,1.0
2020-09-15,3.43,3.67,3.43,3.52,3.52,369837,0.0000,1.0
2020-09-14,3.43,3.5601,3.38,3.5,3.5,61349,0.0000,1.0
2020-09-11,3.38,3.4402,3.35,3.38,3.38,66690,0.0000,1.0
2020-09-10,3.4,3.405,3.33,3.39,3.39,50515,0.0000,1.0
2020-09-09,3.39,3.43,3.35,3.37,3.37,54876,0.0000,1.0
2020-09-08,3.4,3.4305,3.34,3.39,3.39,79889,0.0000,1.0
2020-09-04,3.47,3.5199,3.37,3.42,3.42,68237,0.0000,1.0
2020-09-03,3.54,3.585,3.4,3.47,3.47,111844,0.0000,1.0
2020-09-02,3.64,3.68,3.55,3.58,3.58,73420,0.0000,1.0
2020-09-01,3.72,3.76,3.61,3.67,3.67,90442,0.0000,1.0
2020-08-31,3.58,3.7,3.53,3.68,3.68,82535,0.0000,1.0
2020-08-28,3.59,3.61,3.55,3.58,3.58,47593,0.0000,1.0
2020-08-27,3.65,3.65,3.53,3.63,3.63,58168,0.0000,1.0
2020-08-26,3.67,3.69,3.5388,3.55,3.55,60500,0.0000,1.0
2020-08-25,3.65,3.75,3.58,3.64,3.64,59232,0.0000,1.0
2020-08-24,3.83,3.83,3.61,3.65,3.65,113306,0.0000,1.0
2020-08-21,3.83,3.87,3.74,3.8,3.8,33214,0.0000,1.0
2020-08-20,3.82,3.85,3.75,3.83,3.83,28774,0.0000,1.0
2020-08-19,3.78,3.86,3.73,3.82,3.82,106255,0.0000,1.0
2020-08-18,3.98,3.98,3.74,3.82,3.82,91936,0.0000,1.0
2020-08-17,3.8,4.03,3.76,3.93,3.93,302627,0.0000,1.0
2020-08-14,3.61,3.8,3.52,3.71,3.71,189155,0.0000,1.0
2020-08-13,3.72,3.73,3.52,3.54,3.54,116971,0.0000,1.0
2020-08-12,3.68,3.88,3.5998,3.72,3.72,251556,0.0000,1.0
2020-08-11,4.05,4.25,3.61,3.67,3.67,2479541,0.0000,1.0
2020-08-10,3.59,3.68,3.55,3.59,3.59,51819,0.0000,1.0
2020-08-07,3.59,3.76,3.57,3.59,3.59,65524,0.0000,1.0
2020-08-06,3.75,3.76,3.59,3.62,3.62,77543,0.0000,1.0
2020-08-05,3.58,3.71,3.58,3.68,3.68,52503,0.0000,1.0
2020-08-04,3.53,3.62,3.53,3.6,3.6,71211,0.0000,1.0
2020-08-03,3.59,3.71,3.53,3.57,3.57,65080,0.0000,1.0
2020-07-31,3.64,3.6414,3.52,3.58,3.58,84796,0.0000,1.0
2020-07-30,3.59,3.71,3.53,3.69,3.69,35742,0.0000,1.0
2020-07-29,3.68,3.68,3.535,3.6,3.6,41918,0.0000,1.0
2020-07-28,3.62,3.67,3.52,3.61,3.61,75990,0.0000,1.0
2020-07-27,3.66,3.8591,3.53,3.57,3.57,170919,0.0000,1.0
2020-07-24,3.72,3.72,3.516,3.58,3.58,107348,0.0000,1.0
2020-07-23,3.61,4.15,3.51,3.7,3.7,544086,0.0000,1.0
2020-07-22,3.66,3.7,3.61,3.61,3.61,98265,0.0000,1.0
2020-07-21,4.0,4.0,3.56,3.68,3.68,263129,0.0000,1.0
2020-07-20,3.71,4.09,3.64,3.9,3.9,289882,0.0000,1.0
2020-07-17,3.38,3.63,3.38,3.63,3.63,294700,0.0000,1.0
2020-07-16,3.55,3.55,3.35,3.39,3.39,167500,0.0000,1.0
2020-07-15,3.5,3.59,3.48,3.5,3.5,109300,0.0000,1.0
2020-07-14,3.46,3.51,3.37,3.46,3.46,131300,0.0000,1.0
2020-07-13,3.51,3.58,3.39,3.51,3.51,99800,0.0000,1.0
2020-07-10,3.58,3.61,3.44,3.49,3.49,63400,0.0000,1.0
2020-07-09,3.52,3.6,3.43,3.54,3.54,68400,0.0000,1.0
2020-07-08,3.6,3.65,3.54,3.55,3.55,50000,0.0000,1.0
2020-07-07,3.65,3.65,3.56,3.6,3.6,62800,0.0000,1.0
2020-07-06,3.69,3.76,3.57,3.66,3.66,102400,0.0000,1.0
2020-07-02,3.71,3.83,3.69,3.73,3.73,76000,0.0000,1.0
2020-07-01,3.83,3.9,3.71,3.75,3.75,106200,0.0000,1.0
2020-06-30,3.81,3.89,3.73,3.79,3.79,83800,0.0000,1.0
2020-06-29,3.72,4.04,3.7,3.91,3.91,151700,0.0000,1.0
2020-06-26,3.77,3.8899,3.77,3.8,3.8,127379,0.0000,1.0
2020-06-25,3.89,3.93,3.8,3.9,3.9,126863,0.0000,1.0
2020-06-24,3.89,4.0,3.76,3.89,3.89,255978,0.0000,1.0
2020-06-23,3.99,4.18,3.95,4.09,4.09,104160,0.0000,1.0
2020-06-22,4.04,4.17,3.9,4.03,4.03,196792,0.0000,1.0
2020-06-19,4.04,4.33,3.94,4.18,4.18,278166,0.0000,1.0
2020-06-18,3.74,4.15,3.68,4.12,4.12,564447,0.0000,1.0
2020-06-17,3.63,3.98,3.6,3.76,3.76,160240,0.0000,1.0
2020-06-16,3.72,3.84,3.65,3.66,3.66,138186,0.0000,1.0
2020-06-15,3.45,3.89,3.45,3.76,3.76,192403,0.0000,1.0
2020-06-12,3.78,3.78,3.47,3.55,3.55,126408,0.0000,1.0
2020-06-11,3.51,3.66,3.51,3.65,3.65,221747,0.0000,1.0
2020-06-10,3.92,3.96,3.7,3.79,3.79,212398,0.0000,1.0
2020-06-09,3.91,3.925,3.8,3.85,3.85,248310,0.0000,1.0
2020-06-08,3.96,4.065,3.8036,3.85,3.85,485018,0.0000,1.0
2020-06-05,3.7,3.7,3.51,3.59,3.59,184878,0.0000,1.0
2020-06-04,3.52,3.65,3.46,3.61,3.61,297101,0.0000,1.0
2020-06-03,3.41,3.47,3.28,3.44,3.44,130451,0.0000,1.0
2020-06-02,3.35,3.52,3.23,3.43,3.43,261350,0.0000,1.0
2020-06-01,3.53,3.62,3.34,3.44,3.44,428740,0.0000,1.0
2020-05-29,3.6,3.6,3.22,3.34,3.34,232612,0.0000,1.0
2020-05-28,3.5,3.65,3.36,3.55,3.55,294618,0.0000,1.0
2020-05-27,3.33,3.43,3.14,3.42,3.42,182485,0.0000,1.0
2020-05-26,3.35,3.35,3.05,3.29,3.29,424996,0.0000,1.0
2020-05-22,2.96,3.03,2.93,2.99,2.99,107029,0.0000,1.0
2020-05-21,2.94,3.03,2.89,2.99,2.99,70563,0.0000,1.0
2020-05-20,2.94,2.99,2.86,2.98,2.98,275708,0.0000,1.0
2020-05-19,3.07,3.1,2.885,2.93,2.93,142123,0.0000,1.0
2020-05-18,2.98,3.06,2.85,3.04,3.04,249252,0.0000,1.0
2020-05-15,2.92,2.98,2.81,2.95,2.95,138479,0.0000,1.0
2020-05-14,2.9,2.9999,2.81,2.98,2.98,238255,0.0000,1.0
2020-05-13,3.4,3.4117,2.94,3.04,3.04,330623,0.0000,1.0
2020-05-12,3.52,3.52,3.25,3.38,3.38,263477,0.0000,1.0
2020-05-11,3.68,3.68,3.21,3.37,3.37,1342596,0.0000,1.0
2020-05-08,3.06,3.23,3.06,3.2,3.2,191996,0.0000,1.0
