timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,1.365,1.39,1.35,1.36,1.36,2203730,0.0000,1.0
2020-12-10,1.49,1.51,1.37,1.4,1.4,9634670,0.0000,1.0
2020-12-09,2.86,3.18,1.73,2.03,2.03,53349442,0.0000,1.0
2020-12-08,1.58,1.58,1.38,1.46,1.46,1096286,0.0000,1.0
2020-12-07,1.54,1.58,1.52,1.52,1.52,551246,0.0000,1.0
2020-12-04,1.56,1.5952,1.52,1.54,1.54,237701,0.0000,1.0
2020-12-03,1.55,1.59,1.55,1.58,1.58,262803,0.0000,1.0
2020-12-02,1.65,1.6501,1.53,1.56,1.56,500016,0.0000,1.0
2020-12-01,1.5624,1.76,1.52,1.675,1.675,2681014,0.0000,1.0
2020-11-30,1.52,1.62,1.47,1.51,1.51,753105,0.0000,1.0
2020-11-27,1.52,1.56,1.51,1.52,1.52,100756,0.0000,1.0
2020-11-25,1.5,1.58,1.45,1.55,1.55,429380,0.0000,1.0
2020-11-24,1.57,1.57,1.46,1.48,1.48,333876,0.0000,1.0
2020-11-23,1.46,1.58,1.46,1.51,1.51,688908,0.0000,1.0
2020-11-20,1.42,1.49,1.41,1.46,1.46,222093,0.0000,1.0
2020-11-19,1.4627,1.49,1.42,1.44,1.44,171275,0.0000,1.0
2020-11-18,1.49,1.5,1.42,1.46,1.46,426283,0.0000,1.0
2020-11-17,1.5,1.65,1.46,1.56,1.56,2283690,0.0000,1.0
2020-11-16,1.51,1.54,1.48,1.5,1.5,359279,0.0000,1.0
2020-11-13,1.49,1.49,1.37,1.48,1.48,455040,0.0000,1.0
2020-11-12,1.4796,1.49,1.43,1.47,1.47,50539,0.0000,1.0
2020-11-11,1.45,1.55,1.44,1.47,1.47,259348,0.0000,1.0
2020-11-10,1.44,1.54,1.43,1.49,1.49,232984,0.0000,1.0
2020-11-09,1.49,1.49,1.41,1.42,1.42,185074,0.0000,1.0
2020-11-06,1.5,1.505,1.42,1.44,1.44,187536,0.0000,1.0
2020-11-05,1.46,1.55,1.42,1.51,1.51,892744,0.0000,1.0
2020-11-04,1.43,1.505,1.41,1.43,1.43,388635,0.0000,1.0
2020-11-03,1.39,1.4327,1.38,1.41,1.41,86941,0.0000,1.0
2020-11-02,1.36,1.38,1.3501,1.38,1.38,62017,0.0000,1.0
2020-10-30,1.43,1.44,1.32,1.37,1.37,200100,0.0000,1.0
2020-10-29,1.42,1.45,1.38,1.42,1.42,96711,0.0000,1.0
2020-10-28,1.44,1.4731,1.4,1.44,1.44,323654,0.0000,1.0
2020-10-27,1.43,1.575,1.43,1.55,1.55,515914,0.0000,1.0
2020-10-26,1.5,1.5,1.4,1.44,1.44,265075,0.0000,1.0
2020-10-23,1.59,1.5902,1.4489,1.51,1.51,468303,0.0000,1.0
2020-10-22,1.61,1.73,1.53,1.58,1.58,1089318,0.0000,1.0
2020-10-21,1.43,1.7,1.43,1.61,1.61,3049129,0.0000,1.0
