timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,16.92,17.015,16.53,16.53,16.53,2624,0.0000,1.0
2020-12-10,17.225,17.225,16.66,16.66,16.66,2282,0.0000,1.0
2020-12-09,17.5626,17.7,17.2,17.2,17.2,7305,0.0000,1.0
2020-12-08,17.1101,17.82,17.1101,17.74,17.74,6726,0.0000,1.0
2020-12-07,17.38,17.83,17.16,17.61,17.61,17003,0.0000,1.0
2020-12-04,16.323,17.05,16.11,17.05,17.05,13560,0.0000,1.0
2020-12-03,16.76,16.76,16.12,16.61,16.61,9004,0.0000,1.0
2020-12-02,16.3365,16.57,15.3,16.44,16.44,35580,0.0000,1.0
2020-12-01,16.8243,16.98,16.5,16.62,16.62,12218,0.0000,1.0
2020-11-30,16.74,16.97,16.6208,16.78,16.78,12452,0.0000,1.0
2020-11-27,17.234,17.234,16.85,17.09,17.09,8643,0.0000,1.0
2020-11-25,17.0,17.3799,16.65,17.28,17.28,8924,0.0000,1.0
2020-11-24,17.4799,17.4799,16.82,17.2,17.2,6468,0.0000,1.0
2020-11-23,16.4,17.05,16.36,16.92,16.92,16526,0.0000,1.0
2020-11-20,17.0,17.2,16.396,16.61,16.61,17294,0.0000,1.0
2020-11-19,17.51,17.51,16.95,16.96,16.96,5966,0.0000,1.0
2020-11-18,17.11,17.79,17.11,17.79,17.79,15875,0.0000,1.0
2020-11-17,17.84,18.0814,16.81,17.09,17.09,51247,0.0000,1.0
2020-11-16,18.29,18.3999,18.1339,18.16,18.16,7185,0.0000,1.0
2020-11-13,18.25,18.25,17.99,18.22,18.22,9656,0.0000,1.0
2020-11-12,17.82,18.24,17.82,17.91,17.91,15386,0.0000,1.0
2020-11-11,18.01,18.18,17.69,18.18,18.18,34233,0.0000,1.0
2020-11-10,18.0573,18.55,17.94,18.16,18.16,82808,0.0000,1.0
2020-11-09,18.6,19.0,17.9,18.13,18.13,104171,0.0000,1.0
2020-11-06,19.24,19.24,17.62,17.7,17.7,85300,0.0000,1.0
2020-11-05,18.75,20.3,18.75,19.34,19.34,150427,0.0000,1.0
2020-11-04,20.23,20.9499,18.17,18.63,18.63,63645,0.0000,1.0
2020-11-03,18.99,20.09,18.985,19.6,19.6,107857,0.0000,1.0
2020-11-02,19.39,19.65,18.71,18.71,18.71,40670,0.0000,1.0
2020-10-30,19.14,19.6597,18.7547,19.18,19.18,56199,0.0000,1.0
2020-10-29,18.18,19.68,18.0,19.48,19.48,135569,0.0000,1.0
2020-10-28,18.21,18.91,18.125,18.39,18.39,42874,0.0000,1.0
2020-10-27,18.44,18.71,18.0702,18.5,18.5,69209,0.0000,1.0
2020-10-26,18.49,18.8,18.2,18.44,18.44,108487,0.0000,1.0
2020-10-23,19.3,20.1,19.05,19.26,19.26,119505,0.0000,1.0
2020-10-22,18.389,19.59,18.0,19.25,19.25,121050,0.0000,1.0
2020-10-21,18.83,19.19,18.0,18.17,18.17,68923,0.0000,1.0
2020-10-20,19.23,19.88,18.33,19.3,19.3,95333,0.0000,1.0
2020-10-19,20.46,20.6,19.105,19.14,19.14,87835,0.0000,1.0
2020-10-16,19.35,20.8418,19.11,20.6,20.6,186149,0.0000,1.0
2020-10-15,20.67,20.67,19.03,19.29,19.29,84000,0.0000,1.0
2020-10-14,20.45,20.986,19.45,20.31,20.31,153499,0.0000,1.0
2020-10-13,22.0,22.0,20.455,20.71,20.71,168737,0.0000,1.0
2020-10-12,20.54,22.06,20.21,21.59,21.59,145439,0.0000,1.0
2020-10-09,20.3,21.7,19.59,20.92,20.92,183038,0.0000,1.0
2020-10-08,18.84,20.31,18.4728,20.3098,20.3098,194410,0.0000,1.0
2020-10-07,18.15,19.0,17.8801,18.26,18.26,76276,0.0000,1.0
2020-10-06,18.09,18.4656,17.88,18.14,18.14,55260,0.0000,1.0
2020-10-05,18.94,19.4321,18.0,18.11,18.11,50836,0.0000,1.0
2020-10-02,18.73,19.05,18.15,19.02,19.02,19676,0.0000,1.0
2020-10-01,19.28,20.1,19.24,19.25,19.25,38214,0.0000,1.0
2020-09-30,19.49,19.9418,18.66,19.55,19.55,87327,0.0000,1.0
2020-09-29,20.2,20.85,19.5,19.5,19.5,343958,0.0000,1.0
2020-09-28,20.39,21.1,19.73,20.73,20.73,432382,0.0000,1.0
2020-09-25,19.5,21.74,19.5,20.29,20.29,494568,0.0000,1.0
2020-09-24,19.58,20.9,19.27,19.75,19.75,235574,0.0000,1.0
2020-09-23,18.61,20.5482,18.61,19.57,19.57,196471,0.0000,1.0
2020-09-22,18.6,19.69,18.6,18.97,18.97,200460,0.0000,1.0
2020-09-21,19.27,19.27,17.87,18.3,18.3,47072,0.0000,1.0
2020-09-18,19.11,20.56,19.11,19.34,19.34,36622,0.0000,1.0
2020-09-17,19.25,21.68,19.25,19.58,19.58,172540,0.0000,1.0
2020-09-16,20.98,22.1499,20.11,20.11,20.11,114588,0.0000,1.0
2020-09-15,21.4,22.908,20.9202,21.0,21.0,170108,0.0000,1.0
2020-09-14,22.35,22.92,21.0001,21.43,21.43,96647,0.0000,1.0
2020-09-11,23.9,23.9,21.325,21.95,21.95,238847,0.0000,1.0
2020-09-10,22.16,24.7,22.01,23.2,23.2,163830,0.0000,1.0
2020-09-09,21.73,24.18,21.25,22.99,22.99,297344,0.0000,1.0
2020-09-08,21.06,24.9,20.76,22.46,22.46,508579,0.0000,1.0
2020-09-04,18.71,21.9689,17.7237,21.54,21.54,310032,0.0000,1.0
2020-09-03,18.39,18.8,17.6,18.56,18.56,270064,0.0000,1.0
2020-09-02,18.31,19.44,18.14,18.96,18.96,108280,0.0000,1.0
2020-09-01,17.48,19.48,17.22,18.79,18.79,181481,0.0000,1.0
