timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,13.01,13.01,12.61,12.61,12.61,2975,0.0000,1.0
2020-12-10,13.0,13.07,12.956,13.0499,13.0499,4357,0.0000,1.0
2020-12-09,12.94,13.055,12.8,13.05,13.05,9605,0.1425,1.0
2020-12-08,12.71,12.94,12.71,12.895,12.7557134736,8151,0.0000,1.0
2020-12-07,12.86,12.86,12.685,12.7,12.562819784,4333,0.0000,1.0
2020-12-04,12.9,12.94,12.64,12.72,12.5826037521,7915,0.0000,1.0
2020-12-03,12.76,12.92,12.76,12.92,12.7804434338,1430,0.0000,1.0
2020-12-02,12.76,12.81,12.48,12.81,12.6716316089,2539,0.0000,1.0
2020-12-01,12.84,12.94,12.65,12.93,12.7903354179,5831,0.0000,1.0
2020-11-30,12.84,12.94,12.68,12.94,12.8002274019,4034,0.0000,1.0
2020-11-27,12.63,12.63,12.4601,12.4601,12.3255110858,744,0.0000,1.0
2020-11-25,12.5,12.5,12.26,12.5,12.3649801023,3489,0.0000,1.0
2020-11-24,12.48,12.5,12.45,12.46,12.325412166,3125,0.0000,1.0
2020-11-23,12.7944,12.9999,12.38,12.38,12.2462762933,3899,0.0000,1.0
2020-11-20,12.49,12.49,12.49,12.49,12.3550881182,214,0.0000,1.0
2020-11-19,12.25,12.695,12.2,12.5,12.3649801023,4745,0.0000,1.0
2020-11-18,12.28,12.4162,12.25,12.39,12.2561682774,3788,0.0000,1.0
2020-11-17,12.49,12.5,12.375,12.4275,12.2932632177,1412,0.0000,1.0
2020-11-16,12.45,12.45,12.1301,12.16,12.0286526435,3945,0.0000,1.0
2020-11-13,12.375,12.5,12.375,12.5,12.3649801023,1713,0.0000,1.0
2020-11-12,12.02,12.3527,11.99,12.3527,12.2192711768,6182,0.0000,1.0
2020-11-11,11.8,11.8,11.8,11.8,11.6725412166,340,0.0000,1.0
2020-11-10,11.9162,11.96,11.8,11.8,11.6725412166,5374,0.0000,1.0
2020-11-09,12.1,12.1,11.8402,11.85,11.722001137,3586,0.0000,1.0
2020-11-06,12.07,12.2,11.85,12.1669,12.0354781126,3059,0.0000,1.0
2020-11-05,12.25,12.25,12.02,12.07,11.9396247868,1082,0.0000,1.0
2020-11-04,12.4729,12.4729,12.4729,12.4729,12.3381728255,325,0.0000,1.0
2020-11-03,12.4,12.4,12.0,12.03,11.9000568505,3750,0.0000,1.0
2020-11-02,12.0,12.0,12.0,12.0,11.8703808982,179,0.0000,1.0
2020-10-30,12.0,12.0,12.0,12.0,11.8703808982,257,0.0000,1.0
2020-10-29,12.095,12.095,12.01,12.01,11.8802728823,2921,0.0000,1.0
2020-10-28,12.39,12.39,12.2,12.2001,12.0683194997,754,0.0000,1.0
2020-10-27,12.561,12.561,12.425,12.425,12.2907902217,1539,0.0000,1.0
2020-10-26,12.41,12.41,12.41,12.41,12.2759522456,324,0.0000,1.0
2020-10-23,12.37,12.56,12.2902,12.32,12.1869243889,3318,0.0000,1.0
2020-10-22,13.0,13.0,12.5601,12.68,12.5430358158,3801,0.0000,1.0
2020-10-21,12.1,13.35,12.06,13.0,12.8595793064,21037,0.0000,1.0
2020-10-20,12.36,12.9157,12.08,12.385,12.2512222854,4302,0.0000,1.0
2020-10-19,12.4529,12.4529,12.4,12.41,12.2759522456,844,0.0000,1.0
2020-10-16,12.33,12.42,12.11,12.42,12.2858442297,1454,0.0000,1.0
2020-10-15,12.07,12.07,12.07,12.07,11.9396247868,185,0.0000,1.0
2020-10-14,12.05,13.0699,12.03,12.51,12.3748720864,3439,0.0000,1.0
2020-10-13,13.02,13.02,12.13,12.13,11.9989766913,4897,0.0000,1.0
2020-10-12,12.4,13.02,12.3743,13.02,12.8793632746,3227,0.0000,1.0
2020-10-09,12.15,12.15,12.15,12.15,12.0187606595,401,0.0000,1.0
2020-10-08,12.32,12.6,12.32,12.4,12.2660602615,1467,0.0000,1.0
2020-10-07,12.8908,13.17,12.3401,12.3401,12.2068072769,7953,0.0000,1.0
2020-10-06,12.475,13.32,12.475,12.88,12.7408754974,3365,0.0000,1.0
2020-10-05,12.65,12.75,12.25,12.36,12.2264923252,4947,0.0000,1.0
2020-10-02,12.38,12.7,12.38,12.605,12.4688459352,4950,0.0000,1.0
2020-10-01,12.56,12.6,12.07,12.26,12.1275724844,12120,0.0000,1.0
2020-09-30,12.16,12.56,12.16,12.56,12.4243320068,3607,0.0000,1.0
2020-09-29,12.6,12.8655,12.445,12.445,12.3105741899,6873,0.0000,1.0
2020-09-28,12.45,12.6,12.45,12.46,12.325412166,1370,0.0000,1.0
2020-09-25,12.505,12.75,12.4,12.4,12.2660602615,7080,0.0000,1.0
2020-09-24,12.2657,12.2657,12.2657,12.2657,12.1332109153,665,0.0000,1.0
2020-09-23,12.48,12.75,12.33,12.39,12.2561682774,7579,0.0000,1.0
2020-09-22,12.19,12.325,11.92,11.92,11.7912450256,1118,0.0000,1.0
2020-09-21,11.78,11.94,11.78,11.9041,11.7755167709,3456,0.0000,1.0
2020-09-18,12.58,12.8,11.98,11.98,11.8505969301,11431,0.0000,1.0
2020-09-17,12.45,12.45,12.06,12.12,11.9890847072,3582,0.0000,1.0
2020-09-16,12.0,13.26,11.9406,12.49,12.3550881182,12510,0.0000,1.0
2020-09-15,11.92,12.08,11.78,11.78,11.6527572484,2092,0.0000,1.0
2020-09-14,11.91,12.1527,11.775,11.775,11.6478112564,6537,0.0000,1.0
2020-09-11,12.0,12.65,11.7,12.45,12.3155201819,1552,0.0000,1.0
2020-09-10,12.38,12.55,12.25,12.52,12.3847640705,5360,0.0000,1.0
2020-09-09,11.9,12.7,11.4422,12.67,12.5331438317,8192,0.1425,1.0
2020-09-08,11.58,12.7,11.58,12.58,12.3057131241,15345,0.0000,1.0
