timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,14.9,14.9,14.9,14.9,14.9,368,0.0000,1.0
2020-12-10,14.8,14.85,14.8,14.85,14.85,225,0.0000,1.0
2020-12-09,14.96,14.96,14.7,14.7,14.7,649,0.0000,1.0
2020-12-08,15.1,15.2364,14.85,14.85,14.85,1242,0.0000,1.0
2020-12-07,16.0,16.05,15.95,15.95,15.95,7029,0.0000,1.0
2020-12-04,15.75,15.97,15.75,15.8,15.8,2862,0.0000,1.0
2020-12-03,15.3937,15.3937,15.3937,15.3937,15.3937,687,0.0000,1.0
2020-12-02,15.3974,15.3974,15.3974,15.3974,15.3974,42,0.0000,1.0
2020-12-01,15.3974,15.3974,15.3974,15.3974,15.3974,60,0.0000,1.0
2020-11-30,15.3974,15.3974,15.3974,15.3974,15.3974,155,0.0000,1.0
2020-11-27,15.04,15.115,14.9946,14.9946,14.9946,1858,0.0000,1.0
2020-11-25,15.2915,15.2915,15.2915,15.2915,15.2915,23,0.0000,1.0
2020-11-24,15.2915,15.2915,15.2915,15.2915,15.2915,7,0.0000,1.0
2020-11-23,15.2915,15.2915,15.2915,15.2915,15.2915,1039,0.0000,1.0
2020-11-20,15.3762,15.3762,15.3762,15.3762,15.3762,269,0.0000,1.0
2020-11-19,14.86,14.86,14.86,14.86,14.86,49,0.0000,1.0
2020-11-18,14.86,14.86,14.86,14.86,14.86,68,0.0000,1.0
2020-11-17,14.86,14.86,14.86,14.86,14.86,142,0.0000,1.0
2020-11-16,14.86,14.86,14.86,14.86,14.86,123,0.0000,1.0
2020-11-13,14.6,14.88,14.6,14.85,14.85,1296,0.0000,1.0
2020-11-12,14.5,14.6292,14.45,14.53,14.53,1066,0.0000,1.0
2020-11-11,14.6,14.6,14.6,14.6,14.6,204,0.0000,1.0
2020-11-10,14.37,14.37,14.3001,14.3001,14.3001,278,0.0000,1.0
2020-11-09,14.2841,14.595,14.2841,14.41,14.41,3585,0.0000,1.0
2020-11-06,14.1,14.18,14.1,14.1246,14.1246,614,0.1000,1.0
2020-11-05,14.1,14.1561,14.1,14.1561,14.0565815601,268,0.0000,1.0
2020-11-04,14.11,14.11,14.06,14.06,13.9611571503,1006,0.0000,1.0
2020-11-03,14.13,14.13,14.13,14.13,14.0306650451,7,0.0000,1.0
2020-11-02,14.225,14.225,14.05,14.13,14.0306650451,1315,0.0000,1.0
2020-10-30,14.2102,14.2102,14.2102,14.2102,14.1103012331,78,0.0000,1.0
2020-10-29,13.9,14.275,13.9,14.2102,14.1103012331,4223,0.0000,1.0
2020-10-28,13.744,14.0,13.744,14.0,13.9015789548,2696,0.0000,1.0
2020-10-27,13.5,13.5001,13.5,13.5001,13.4051932891,206,0.0000,1.0
2020-10-26,13.5641,13.5641,13.46,13.46,13.3653751951,1119,0.0000,1.0
