timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,2.99,2.99,2.8,2.86,2.86,22761,0.0000,1.0
2020-12-10,2.71,2.9297,2.61,2.7255,2.7255,4362,0.0000,1.0
2020-12-09,2.57,2.8237,2.57,2.66,2.66,32083,0.0000,1.0
2020-12-08,2.74,2.74,2.5501,2.63,2.63,268536,0.0000,1.0
2020-12-07,2.69,2.7215,2.6161,2.67,2.67,3679,0.0000,1.0
2020-12-04,2.6972,2.77,2.55,2.56,2.56,22526,0.0000,1.0
2020-12-03,2.66,2.67,2.62,2.67,2.67,10744,0.0000,1.0
2020-12-02,2.63,2.69,2.62,2.65,2.65,2413,0.0000,1.0
2020-12-01,2.6135,2.7774,2.61,2.64,2.64,12595,0.0000,1.0
2020-11-30,2.6,2.95,2.6,2.64,2.64,24187,0.0000,1.0
2020-11-27,2.6973,2.75,2.6,2.63,2.63,16145,0.0000,1.0
2020-11-25,2.65,2.675,2.6391,2.675,2.675,3543,0.0000,1.0
2020-11-24,2.71,2.71,2.62,2.62,2.62,15353,0.0000,1.0
2020-11-23,2.74,2.74,2.7,2.71,2.71,5476,0.0000,1.0
2020-11-20,2.74,2.74,2.67,2.7,2.7,38744,0.0000,1.0
2020-11-19,2.7,2.8,2.67,2.7,2.7,162535,0.0000,1.0
2020-11-18,2.77,3.0,2.67,2.7,2.7,58815,0.0000,1.0
2020-11-17,2.94,2.94,2.66,2.69,2.69,67208,0.0000,1.0
2020-11-16,2.63,2.8084,2.6,2.75,2.75,145908,0.0000,1.0
2020-11-13,2.0,3.25,1.91,2.72,2.72,1604525,0.0000,1.0
2020-11-12,1.8399,1.8638,1.8399,1.8638,1.8638,1943,0.0000,1.0
2020-11-11,1.84,1.84,1.84,1.84,1.84,712,0.0000,1.0
2020-11-10,1.83,1.83,1.83,1.83,1.83,556,0.0000,1.0
2020-11-09,1.9,1.9199,1.855,1.91,1.91,1180,0.0000,1.0
2020-11-06,1.88,1.88,1.88,1.88,1.88,251,0.0000,1.0
2020-11-05,1.81,1.88,1.7734,1.88,1.88,9314,0.0000,1.0
2020-11-04,1.95,1.95,1.95,1.95,1.95,83,0.0000,1.0
2020-11-03,1.815,1.95,1.79,1.95,1.95,2376,0.0000,1.0
2020-11-02,1.7745,1.7745,1.7745,1.7745,1.7745,319,0.0000,1.0
2020-10-30,1.78,1.82,1.78,1.79,1.79,586,0.0000,1.0
2020-10-29,1.785,1.785,1.785,1.785,1.785,319,0.0000,1.0
2020-10-28,1.79,1.8144,1.75,1.809,1.809,4027,0.0000,1.0
2020-10-27,1.88,1.88,1.8234,1.8234,1.8234,436,0.0000,1.0
2020-10-26,1.8918,1.94,1.8878,1.9,1.9,3304,0.0000,1.0
2020-10-23,1.9376,1.96,1.915,1.95,1.95,1719,0.0000,1.0
2020-10-22,1.97,1.97,1.75,1.89,1.89,9005,0.0000,1.0
2020-10-21,1.9735,1.99,1.97,1.99,1.99,3955,0.0000,1.0
2020-10-20,1.9999,2.0,1.9776,1.9776,1.9776,5397,0.0000,1.0
2020-10-19,2.0,2.0,2.0,2.0,2.0,3261,0.0000,1.0
2020-10-16,1.99,1.99,1.93,1.93,1.93,968,0.0000,1.0
2020-10-15,1.82,1.98,1.82,1.97,1.97,5806,0.0000,1.0
2020-10-14,1.99,1.99,1.8693,1.9,1.9,5148,0.0000,1.0
2020-10-13,2.12,2.12,1.86,2.0,2.0,62315,0.0000,1.0
2020-10-12,2.125,2.125,2.125,2.125,2.125,388,0.0000,1.0
2020-10-09,2.26,2.26,2.25,2.25,2.25,526,0.0000,1.0
2020-10-08,2.21,2.21,2.21,2.21,2.21,272,0.0000,1.0
2020-10-07,2.12,2.155,2.12,2.1508,2.1508,1568,0.0000,1.0
2020-10-06,2.1617,2.33,2.1617,2.29,2.29,1869,0.0000,1.0
2020-10-05,2.17,2.3,2.155,2.16,2.16,2308,0.0000,1.0
2020-10-02,2.0101,2.26,2.0101,2.19,2.19,4054,0.0000,1.0
