timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,66.3,66.4,66.01,66.39,66.39,2079,0.0000,1.0
2020-12-10,66.3,67.4,66.1,67.4,67.4,3861,0.0000,1.0
2020-12-09,67.4,67.94,65.65,66.0,66.0,7986,0.0000,1.0
2020-12-08,64.75,66.2,64.75,65.85,65.85,7711,0.0000,1.0
2020-12-07,63.4,65.35,63.4,64.55,64.55,3403,0.0000,1.0
2020-12-04,64.76,64.76,64.76,64.76,64.76,1478,0.0000,1.0
2020-12-03,61.4875,62.9,60.7,62.9,62.9,1193,0.0000,1.0
2020-12-02,64.63,64.78,63.33,63.33,63.33,4400,0.0000,1.0
2020-12-01,66.12,66.86,65.73,65.81,65.81,3651,0.0000,1.0
2020-11-30,67.71,67.8,66.26,66.26,66.26,6557,0.0000,1.0
2020-11-27,67.65,68.84,67.65,68.84,68.84,1335,0.0000,1.0
2020-11-25,68.74,68.94,68.0,68.0,68.0,2317,0.0000,1.0
2020-11-24,67.06,69.45,67.03,69.45,69.45,10115,0.0000,1.0
2020-11-23,66.04,67.06,66.04,66.56,66.56,4428,0.0000,1.0
2020-11-20,65.1,66.5,65.1,66.5,66.5,2712,0.0000,1.0
2020-11-19,66.4,66.4,64.51,66.27,66.27,2373,0.0000,1.0
2020-11-18,66.98,66.98,66.6,66.6,66.6,2695,0.0000,1.0
2020-11-17,67.43,67.43,66.1,66.5,66.5,6955,0.0000,1.0
2020-11-16,64.0,68.3,63.7,67.0,67.0,25713,0.0000,1.0
2020-11-13,63.5,63.99,63.275,63.99,63.99,5043,0.0000,1.0
2020-11-12,63.15,63.75,62.27,63.42,63.42,4875,0.0000,1.0
2020-11-11,63.35,63.78,62.8,63.78,63.78,6972,0.0000,1.0
2020-11-10,62.9,64.0,62.9,63.98,63.98,8969,0.0000,1.0
2020-11-09,62.46,63.405,61.0,63.0,63.0,10471,0.0000,1.0
2020-11-06,60.7,60.98,59.14,59.88,59.88,3123,0.0000,1.0
2020-11-05,58.97,60.81,58.97,60.81,60.81,2725,0.0000,1.0
2020-11-04,61.49,61.49,57.187,59.04,59.04,3101,0.0000,1.0
2020-11-03,61.2,62.565,60.32,62.0,62.0,4701,0.0000,1.0
2020-11-02,60.5,60.99,59.8,60.58,60.58,3826,0.0000,1.0
2020-10-30,61.6766,61.7103,60.0001,60.31,60.31,5998,0.0000,1.0
2020-10-29,61.8,62.2,61.39,61.4,61.4,15554,0.0000,1.0
2020-10-28,61.52,62.0,61.1,62.0,62.0,10200,0.0000,1.0
2020-10-27,61.5,61.85,61.29,61.51,61.51,3790,0.0000,1.0
2020-10-26,60.66,61.91,60.0,61.91,61.91,7439,0.0000,1.0
2020-10-23,61.64,61.95,60.42,61.15,61.15,7590,0.0000,1.0
2020-10-22,57.56,59.14,56.85,59.14,59.14,23898,0.0000,1.0
2020-10-21,57.24,58.0,57.16,58.0,58.0,1516,0.0000,1.0
2020-10-20,58.31,58.31,58.31,58.31,58.31,603,0.0000,1.0
2020-10-19,55.9709,57.51,55.9709,57.51,57.51,437,0.0000,1.0
2020-10-16,56.81,58.25,56.81,58.25,58.25,1531,0.0000,1.0
2020-10-15,57.5,57.96,56.55,57.96,57.96,2836,0.0000,1.0
2020-10-14,57.63,57.63,56.51,56.51,56.51,845,0.0000,1.0
2020-10-13,53.01,56.21,53.01,56.21,56.21,1178,0.0000,1.0
2020-10-12,57.98,57.98,57.08,57.08,57.08,4486,0.0000,1.0
2020-10-09,57.98,57.98,57.98,57.98,57.98,1102,0.0000,1.0
2020-10-08,58.0,58.0,56.18,56.18,56.18,1162,0.0000,1.0
2020-10-07,55.925,58.225,53.01,57.17,57.17,2499,0.0000,1.0
2020-10-06,56.1,56.1,56.1,56.1,56.1,1456,0.0000,1.0
2020-10-05,55.98,58.97,55.98,58.06,58.06,2779,0.0000,1.0
2020-10-02,58.43,58.43,56.85,56.85,56.85,1653,0.0000,1.0
2020-10-01,56.05,58.75,56.05,56.8,56.8,1974,0.0000,1.0
2020-09-30,56.87,58.99,55.57,56.05,56.05,1656,0.0000,1.0
2020-09-29,57.09,59.95,56.7,56.7,56.7,1152,0.0000,1.0
2020-09-28,56.84,57.0,56.84,57.0,57.0,2552,0.0000,1.0
2020-09-25,56.79,56.79,56.79,56.79,56.79,1703,0.0000,1.0
2020-09-24,56.0,56.66,54.92,56.0,56.0,1978,0.0000,1.0
2020-09-23,55.55,57.2,55.55,56.0,56.0,4540,0.0000,1.0
2020-09-22,58.43,58.43,58.29,58.29,58.29,804,0.0000,1.0
2020-09-21,59.325,59.325,56.01,56.5,56.5,3906,0.0000,1.0
2020-09-18,57.71,58.5,57.71,58.5,58.5,7689,0.0000,1.0
2020-09-17,56.49,56.49,56.49,56.49,56.49,719,0.0000,1.0
2020-09-16,56.2,56.26,55.3001,56.13,56.13,17408,0.0000,1.0
2020-09-15,60.0,60.0,56.21,56.21,56.21,1730,0.0000,1.0
2020-09-14,60.25,60.25,60.25,60.25,60.25,1078,0.2400,1.0
2020-09-11,60.29,60.29,58.7,58.7,58.4671020003,1386,0.0000,1.0
2020-09-10,59.95,61.99,59.41,59.41,59.1742850058,1269,0.0000,1.0
2020-09-09,61.0,61.0,60.27,60.27,60.0308728715,2118,0.0000,1.0
2020-09-08,60.12,60.12,60.12,60.12,59.8814680112,960,0.0000,1.0
2020-09-04,61.3,62.0,61.3,62.0,61.7540089271,2161,0.0000,1.0
2020-09-03,60.51,60.8,59.03,60.8,60.5587700446,1866,0.0000,1.0
2020-09-02,61.08,61.9,61.05,61.9,61.6544056869,1292,0.0000,1.0
