timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,22.015,22.44,22.015,22.35,22.35,16970,0.0000,1.0
2020-12-10,22.38,22.62,21.88,22.51,22.51,22756,0.0000,1.0
2020-12-09,22.85,22.915,22.33,22.33,22.33,21626,0.0000,1.0
2020-12-08,22.38,22.8,22.3,22.63,22.63,18740,0.0000,1.0
2020-12-07,22.29,22.57,22.11,22.44,22.44,19400,0.0000,1.0
2020-12-04,22.32,22.51,21.99,22.48,22.48,29300,0.0000,1.0
2020-12-03,22.33,22.47,22.06,22.06,22.06,16070,0.0000,1.0
2020-12-02,21.79,22.29,21.6606,22.21,22.21,19357,0.0000,1.0
2020-12-01,21.94,22.06,21.65,21.81,21.81,10810,0.0000,1.0
2020-11-30,21.85,22.0,21.37,21.78,21.78,23059,0.0000,1.0
2020-11-27,22.11,22.11,21.37,22.1,22.1,7122,0.0000,1.0
2020-11-25,22.49,22.62,21.95,22.06,22.06,15412,0.0000,1.0
2020-11-24,22.5,22.89,22.28,22.4,22.4,34276,0.0000,1.0
2020-11-23,22.3,22.53,22.03,22.33,22.33,18837,0.0000,1.0
2020-11-20,21.88,22.31,21.88,22.31,22.31,22218,0.0000,1.0
2020-11-19,21.8,22.22,21.76,22.22,22.22,10794,0.0000,1.0
2020-11-18,22.35,22.615,22.1,22.13,22.13,24987,0.0000,1.0
2020-11-17,21.8,22.6,21.8,22.35,22.35,16006,0.0000,1.0
2020-11-16,21.78,22.1306,21.78,22.05,22.05,54074,0.0000,1.0
2020-11-13,21.14,22.0154,21.14,21.29,21.29,21233,0.0000,1.0
2020-11-12,21.3,21.48,20.505,21.26,21.26,23568,0.0000,1.0
2020-11-11,21.39,21.58,21.355,21.58,21.58,20466,0.0000,1.0
2020-11-10,21.13,21.51,21.0,21.4,21.4,39388,0.0000,1.0
2020-11-09,20.71,21.925,20.45,20.79,20.79,43116,0.0100,1.0
2020-11-06,20.03,20.68,18.93,19.47,19.4606394231,15820,0.0000,1.0
2020-11-05,20.07,20.39,19.665,20.31,20.3002355769,12737,0.0000,1.0
2020-11-04,20.21,20.266,19.6,20.12,20.1103269231,14031,0.0000,1.0
2020-11-03,20.64,20.979,19.665,20.62,20.6100865385,28121,0.0000,1.0
2020-11-02,19.58,20.3,19.44,20.18,20.1702980769,37961,0.0000,1.0
2020-10-30,19.38,19.76,19.13,19.19,19.1807740385,24218,0.0000,1.0
2020-10-29,18.65,19.52,18.31,19.25,19.2407451923,19289,0.0000,1.0
2020-10-28,19.905,20.12,18.05,18.87,18.8609278846,74786,0.0000,1.0
2020-10-27,20.25,20.25,19.79,19.84,19.8304615385,19261,0.0000,1.0
2020-10-26,20.53,20.56,20.0,20.41,20.4001875,22653,0.0000,1.0
2020-10-23,20.205,20.67,20.205,20.51,20.5001394231,41251,0.0000,1.0
2020-10-22,20.08,21.04,20.02,20.47,20.4601586538,29189,0.0000,1.0
2020-10-21,20.26,20.7094,19.99,20.29,20.2802451923,14879,0.0000,1.0
2020-10-20,19.69,20.39,19.69,20.15,20.1403125,17733,0.0000,1.0
2020-10-19,19.21,19.92,19.14,19.71,19.7005240385,113014,0.0000,1.0
2020-10-16,19.18,19.23,18.84,19.01,19.0008605769,16880,0.0000,1.0
2020-10-15,18.7,19.26,18.45,19.26,19.2507403846,31598,0.0000,1.0
2020-10-14,19.3,19.31,18.99,18.99,18.9808701923,8484,0.0000,1.0
2020-10-13,19.8,19.86,19.08,19.11,19.1008125,13793,0.0000,1.0
2020-10-12,19.47,19.755,19.47,19.725,19.7155168269,29147,0.0000,1.0
2020-10-09,19.35,19.87,19.35,19.62,19.6105673077,32126,0.0000,1.0
2020-10-08,19.34,19.635,19.0249,19.52,19.5106153846,21159,0.0000,1.0
2020-10-07,18.855,19.46,18.855,19.45,19.4406490385,17993,0.0000,1.0
2020-10-06,19.73,19.73,19.0,19.2,19.1907692308,37349,0.0000,1.0
2020-10-05,19.09,19.745,19.09,19.63,19.6205625,12392,0.0000,1.0
2020-10-02,18.305,19.32,18.305,19.09,19.0808221154,22251,0.0000,1.0
2020-10-01,18.6,18.675,18.08,18.36,18.3511730769,15976,0.0000,1.0
2020-09-30,18.7,18.86,18.275,18.4,18.3911538462,18968,0.0000,1.0
2020-09-29,18.46,18.87,17.69,18.86,18.8509326923,25444,0.0000,1.0
2020-09-28,17.84,18.525,17.84,18.42,18.4111442308,22272,0.0000,1.0
2020-09-25,17.3,17.95,17.3,17.74,17.7314711538,43683,0.0000,1.0
2020-09-24,17.3,17.88,17.21,17.58,17.5715480769,23313,0.0000,1.0
2020-09-23,17.92,18.03,17.27,17.53,17.5215721154,34731,0.0000,1.0
2020-09-22,18.6101,18.69,17.57,17.65,17.6415144231,22227,0.0000,1.0
2020-09-21,18.77,19.04,18.11,18.53,18.5210913462,35149,0.0000,1.0
2020-09-18,19.38,19.38,18.99,19.14,19.1307980769,39073,0.0000,1.0
2020-09-17,19.26,19.505,18.84,19.25,19.2407451923,27344,0.0000,1.0
2020-09-16,19.25,19.54,19.12,19.28,19.2707307692,29853,0.0000,1.0
2020-09-15,19.29,19.4,19.01,19.12,19.1108076923,15102,0.0000,1.0
2020-09-14,19.19,19.387,19.08,19.27,19.2607355769,22133,0.0000,1.0
2020-09-11,18.48,19.25,18.43,18.99,18.9808701923,163974,0.0000,1.0
2020-09-10,18.82,18.84,18.53,18.6,18.5910576923,13466,0.0000,1.0
2020-09-09,18.81,18.87,18.45,18.62,18.6110480769,25933,0.0000,1.0
2020-09-08,18.68,18.91,18.175,18.6,18.5910576923,26091,0.0000,1.0
2020-09-04,19.22,19.28,18.61,18.75,18.7409855769,21142,0.0000,1.0
2020-09-03,19.23,19.29,18.53,18.9,18.8909134615,38266,0.0000,1.0
2020-09-02,18.84,19.17,18.76,19.15,19.1407932692,17717,0.0000,1.0
2020-09-01,18.58,19.065,18.58,18.91,18.9009086538,32647,0.0000,1.0
2020-08-31,18.85,19.04,18.41,18.66,18.6510288462,31377,0.0000,1.0
2020-08-28,18.8,19.0,18.63,18.84,18.8309423077,13809,0.0000,1.0
2020-08-27,19.08,19.12,18.39,18.65,18.6410336538,25649,0.0000,1.0
2020-08-26,18.8,18.81,18.62,18.62,18.6110480769,10781,0.0000,1.0
2020-08-25,19.36,19.455,19.07,19.24,19.23075,40205,0.0000,1.0
2020-08-24,19.15,19.36,18.95,19.13,19.1208028846,39481,0.0000,1.0
2020-08-21,18.59,19.025,18.45,18.94,18.9308942308,46835,0.0000,1.0
2020-08-20,18.85,18.99,18.35,18.57,18.5610721154,28538,0.0000,1.0
2020-08-19,19.24,19.4,19.05,19.11,19.1008125,24768,0.0000,1.0
2020-08-18,19.25,19.26,18.94,19.09,19.0808221154,30462,0.0000,1.0
2020-08-17,19.3,19.32,18.91,19.21,19.2007644231,30201,0.0000,1.0
2020-08-14,18.84,19.55,18.84,19.19,19.1807740385,21315,0.0000,1.0
2020-08-13,19.15,19.41,19.09,19.14,19.1307980769,11624,0.0100,1.0
2020-08-12,19.59,19.59,19.13,19.32,19.300627616,24145,0.0000,1.0
2020-08-11,19.49,19.87,18.87,19.25,19.2306978058,56487,0.0000,1.0
2020-08-10,19.69,19.69,19.18,19.22,19.2007278871,20067,0.0000,1.0
2020-08-07,19.0,19.72,18.93,19.5,19.4804471279,47039,0.0000,1.0
2020-08-06,18.85,19.25,18.68,19.04,19.0209083752,38335,0.0000,1.0
2020-08-05,18.89,19.18,18.46,18.84,18.8211089175,75176,0.0000,1.0
2020-08-04,18.16,18.78,17.99,18.68,18.6612693513,35787,0.0000,1.0
2020-08-03,19.29,19.29,18.2,18.32,18.3016303274,43016,0.0000,1.0
2020-07-31,18.58,19.31,18.14,19.04,19.0209083752,158976,0.0000,1.0
2020-07-30,16.36,18.83,16.36,18.7,18.681249297,84972,0.0000,1.0
2020-07-29,15.51,16.44,15.41,16.35,16.3336056688,54045,0.0000,1.0
2020-07-28,14.75,15.45,14.75,15.28,15.26467857,67068,0.0000,1.0
2020-07-27,15.09,15.12,14.75,14.8,14.7851598715,41380,0.0000,1.0
2020-07-24,14.32,15.295,14.32,15.19,15.174768814,303284,0.0000,1.0
2020-07-23,14.81,14.93,14.68,14.75,14.735210007,63070,0.0000,1.0
2020-07-22,15.25,15.25,14.74,14.74,14.7252200341,40664,0.0000,1.0
2020-07-21,14.85,15.06,14.76,14.94,14.9250194919,52048,0.0000,1.0
2020-07-20,14.33,15.0,14.33,14.62,14.6053403595,48741,0.0000,1.0
2020-07-17,15.14,15.2,14.39,14.46,14.4455007933,30628,0.0000,1.0
2020-07-16,15.05,15.21,15.04,15.17,15.1547888682,25428,0.0000,1.0
2020-07-15,15.53,15.81,15.15,15.41,15.3945482175,42955,0.0000,1.0
2020-07-14,15.19,15.39,14.95,15.08,15.0648791123,49934,0.0000,1.0
2020-07-13,15.84,15.84,15.09,15.21,15.1947487598,26633,0.0000,1.0
2020-07-10,15.32,15.57,14.87,15.52,15.5044379193,27374,0.0000,1.0
2020-07-09,16.0,16.43,14.88,15.53,15.5144278921,35304,0.0000,1.0
2020-07-08,15.58,16.43,15.13,16.13,16.1138262653,25810,0.0000,1.0
2020-07-07,16.62,16.69,15.53,15.72,15.704237377,22462,0.0000,1.0
2020-07-06,17.14,17.25,16.66,16.92,16.9030341233,21810,0.0000,1.0
2020-07-02,17.5,17.7,16.91,16.93,16.9130240962,29894,0.0000,1.0
2020-07-01,17.53,17.7,17.15,17.36,17.3425929303,31866,0.0000,1.0
2020-06-30,16.52,17.72,16.46,17.55,17.5324024151,43872,0.0000,1.0
2020-06-29,15.56,16.68,15.39,16.68,16.6632747741,28636,0.0000,1.0
2020-06-26,15.12,16.36,15.12,15.81,15.794147133,142034,0.0000,1.0
2020-06-25,14.72,15.49,14.56,15.43,15.4145281633,25484,0.0000,1.0
2020-06-24,15.77,15.81,14.73,14.93,14.915029519,39219,0.0000,1.0
2020-06-23,16.7,16.7,15.97,16.06,16.0438964551,13686,0.0000,1.0
2020-06-22,15.88,16.27,15.56,16.23,16.2137259942,32442,0.0000,1.0
2020-06-19,16.17,16.26,15.94,16.05,16.0339064822,109218,0.0000,1.0
2020-06-18,15.72,16.25,15.42,16.11,16.0938463195,15699,0.0000,1.0
2020-06-17,16.64,16.65,15.9,16.03,16.0139265365,35826,0.0000,1.0
2020-06-16,17.17,17.58,16.17,17.24,17.2227132557,41942,0.0000,1.0
2020-06-15,15.24,16.73,14.94,16.41,16.3935455061,36319,0.0000,1.0
2020-06-12,15.79,15.87,15.25,15.83,15.8141270787,39583,0.0000,1.0
2020-06-11,16.68,16.68,14.72,15.26,15.2446986242,48588,0.0000,1.0
2020-06-10,18.08,18.08,17.04,17.55,17.5324024151,33148,0.0000,1.0
2020-06-09,17.65,18.51,17.32,18.27,18.2516804629,18601,0.0000,1.0
2020-06-08,19.19,19.19,17.54,18.27,18.2516804629,22615,0.0000,1.0
2020-06-05,18.68,19.1,18.45,18.72,18.7012292428,31678,0.0000,1.0
2020-06-04,17.38,17.79,17.13,17.63,17.6123221982,30986,0.0000,1.0
2020-06-03,17.23,17.95,16.96,17.54,17.5224124423,22580,0.0000,1.0
2020-06-02,17.12,17.12,16.52,16.78,16.7631745029,36713,0.0000,1.0
2020-06-01,17.12,17.31,16.6,16.82,16.8031343945,23573,0.0000,1.0
2020-05-29,17.4,17.4,17.0,17.16,17.1427934726,24672,0.0000,1.0
2020-05-28,18.8,18.87,17.33,17.59,17.5723623067,28825,0.0000,1.0
2020-05-27,18.99,18.99,18.02,18.64,18.6213094597,58693,0.0000,1.0
2020-05-26,18.07,18.51,17.75,18.34,18.3216102731,53782,0.0000,1.0
2020-05-22,17.49,17.49,16.7,17.37,17.3525829032,32120,0.0000,1.0
2020-05-21,16.79,17.61,16.79,17.43,17.4125227405,42511,0.0000,1.0
2020-05-20,15.99,16.81,15.93,16.8,16.7831544487,63318,0.0000,1.0
2020-05-19,16.04,16.22,14.56,15.69,15.6742674583,37395,0.0000,1.0
2020-05-18,15.67,16.61,15.67,15.96,15.9439967263,58525,0.0000,1.0
2020-05-15,14.71,15.19,14.71,15.01,14.9949493021,56105,0.0000,1.0
2020-05-14,14.58,15.15,14.0,14.9,14.8850596003,48452,0.0000,1.0
2020-05-13,14.52,15.26,14.21,15.09,15.0748690852,42215,0.0000,1.0
2020-05-12,15.87,15.93,14.51,14.63,14.6153303324,47093,0.0000,1.0
2020-05-11,16.36,16.39,15.5,15.83,15.8141270787,62361,0.0000,1.0
2020-05-08,15.98,16.78,15.98,16.24,16.2237159671,47471,0.0000,1.0
2020-05-07,15.23,16.07,15.12,15.49,15.4744680006,48317,0.0000,1.0
2020-05-06,15.75,15.75,14.66,15.03,15.0149292478,33251,0.0100,1.0
2020-05-05,16.01,16.73,15.11,15.76,15.7337290523,57899,0.0000,1.0
2020-05-04,15.56,15.8,15.43,15.54,15.5140957787,22414,0.0000,1.0
2020-05-01,16.34,16.64,15.04,16.1,16.0731622932,39287,0.0000,1.0
2020-04-30,15.95,17.18,15.69,16.75,16.7220787833,59000,0.0000,1.0
2020-04-29,17.42,17.42,16.55,16.55,16.522412171,46978,0.0000,1.0
2020-04-28,16.53,17.13,16.2,16.58,16.5523621628,56653,0.0000,1.0
2020-04-27,13.77,16.13,13.77,16.05,16.0232456401,100074,0.0000,1.0
2020-04-24,12.44,14.14,12.44,13.7,13.6771629452,85592,0.0000,1.0
2020-04-23,11.49,13.73,11.49,12.44,12.4192632874,84202,0.0000,1.0
2020-04-22,11.52,11.83,11.4,11.5,11.4808302095,18844,0.0000,1.0
2020-04-21,10.46,12.13,10.46,11.49,11.4708468788,42248,0.0000,1.0
2020-04-20,10.35,11.34,10.2,10.93,10.9117803643,63960,0.0000,1.0
2020-04-17,11.06,11.35,10.5,10.51,10.4924804784,57677,0.0000,1.0
2020-04-16,11.41,11.48,10.24,10.72,10.7021304213,43856,0.0000,1.0
2020-04-15,12.56,12.7,11.4,11.54,11.5207635319,57372,0.0000,1.0
2020-04-14,13.7,13.98,13.02,13.11,13.0881464388,47457,0.0000,1.0
2020-04-13,14.01,14.56,13.11,14.07,14.046546178,51580,0.0000,1.0
2020-04-09,12.75,14.38,12.52,14.11,14.0864795005,34717,0.0000,1.0
2020-04-08,11.67,12.8,11.67,12.64,12.6189298998,24586,0.0000,1.0
2020-04-07,11.02,11.78,10.55,11.33,11.311113589,73616,0.0000,1.0
2020-04-06,10.6,10.92,10.6,10.62,10.6022971152,79775,0.0000,1.0
2020-04-03,9.73,10.58,9.73,10.22,10.2029638905,41308,0.0000,1.0
2020-04-02,10.25,10.88,9.61,9.98,9.96336395568,44654,0.0000,1.0
2020-04-01,11.32,11.79,9.93,10.27,10.2528805436,84716,0.0000,1.0
2020-03-31,11.99,12.62,11.33,11.66,11.6405634993,71660,0.0000,1.0
2020-03-30,12.33,12.33,11.95,12.27,12.249546667,108864,0.0000,1.0
2020-03-27,11.57,12.68,11.09,12.26,12.2395633363,51316,0.0000,1.0
2020-03-26,10.3,12.71,10.3,12.57,12.5490465855,69658,0.0000,1.0
2020-03-25,10.8,11.45,10.55,11.16,11.1413969685,79339,0.0000,1.0
2020-03-24,10.71,11.95,10.71,11.47,11.4508802176,50524,0.0000,1.0
2020-03-23,11.04,11.04,8.22,10.56,10.5423971315,174304,0.0000,1.0
2020-03-20,10.9,11.43,9.64,11.16,11.1413969685,68904,0.0000,1.0
2020-03-19,9.06,11.5,6.2,10.67,10.6522137682,127330,0.0000,1.0
2020-03-18,12.53,13.39,8.66,8.66,8.64556431425,46961,0.0000,1.0
2020-03-17,12.16,13.9,12.09,13.71,13.6871462758,70686,0.0000,1.0
2020-03-16,13.12,13.5,12.15,12.68,12.6588632222,38481,0.0000,1.0
2020-03-13,14.56,15.52,13.9,14.35,14.3260794353,41774,0.0000,1.0
2020-03-12,14.45,15.45,12.16,13.7,13.6771629452,75307,0.0000,1.0
2020-03-11,16.87,17.09,15.13,15.51,15.4841457868,32759,0.0000,1.0
2020-03-10,16.33,17.46,15.65,17.44,17.4109285959,56322,0.0000,1.0
2020-03-09,15.6,16.5,15.6,15.6,15.5739957624,134391,0.0000,1.0
2020-03-06,16.75,17.4,16.75,17.27,17.2412119754,30674,0.0000,1.0
2020-03-05,17.79,17.94,17.1,17.22,17.1912953223,23185,0.0000,1.0
2020-03-04,17.95,18.29,17.91,18.1,18.0698284166,9791,0.0000,1.0
2020-03-03,18.52,18.72,17.56,17.76,17.7303951756,23610,0.0000,1.0
2020-03-02,17.7,18.98,17.7,18.98,18.9483615109,19486,0.0000,1.0
2020-02-28,19.14,19.14,17.65,17.8,17.7703284981,54052,0.0000,1.0
2020-02-27,19.46,19.49,19.02,19.02,18.9882948334,39192,0.0000,1.0
2020-02-26,19.97,20.05,19.62,19.63,19.597278001,26657,0.0000,1.0
2020-02-25,20.35,20.35,19.9,19.95,19.9167445807,25112,0.0000,1.0
2020-02-24,20.14,20.22,19.95,20.21,20.1763111768,23943,0.0000,1.0
2020-02-21,20.52,20.52,20.0,20.4,20.3659944585,9868,0.0000,1.0
2020-02-20,20.36,20.5,19.53,20.5,20.4658277647,9185,0.0000,1.0
2020-02-19,20.13,20.38,20.11,20.11,20.0764778706,3357,0.0000,1.0
2020-02-18,20.64,20.96,20.0,20.0,19.9666612338,7741,0.0000,1.0
2020-02-14,20.38,20.45,20.04,20.17,20.1363778543,4319,0.0000,1.0
2020-02-13,20.57,20.89,20.41,20.46,20.4258944422,3358,0.0000,1.0
2020-02-12,20.72,20.78,20.22,20.51,20.4758110953,7543,0.0000,1.0
2020-02-11,20.3,20.56,20.3,20.51,20.4758110953,3928,0.0000,1.0
2020-02-10,20.92,21.01,20.22,20.35,20.3160778054,18118,0.0000,1.0
2020-02-07,20.71,20.75,20.31,20.5,20.4658277647,4319,0.0100,1.0
2020-02-06,21.03,21.1,20.61,20.61,20.5656123954,7253,0.0000,1.0
2020-02-05,20.42,21.02,20.42,20.82,20.77516012,7208,0.0000,1.0
2020-02-04,20.21,20.5,20.08,20.11,20.0666892417,9020,0.0000,1.0
2020-02-03,20.06,20.12,19.93,20.11,20.0666892417,12563,0.0000,1.0
2020-01-31,20.16,20.16,19.85,20.07,20.0267753894,14894,0.0000,1.0
2020-01-30,20.3,20.33,19.9,20.17,20.1265600202,20910,0.0000,1.0
2020-01-29,20.4,20.53,20.32,20.44,20.3959785232,9182,0.0000,1.0
2020-01-28,20.42,20.42,20.04,20.4,20.3560646709,15000,0.0000,1.0
2020-01-27,20.21,20.22,20.0,20.0,19.9569261479,8338,0.0000,1.0
2020-01-24,20.84,20.84,20.16,20.54,20.4957631539,6149,0.0000,1.0
2020-01-23,20.73,20.9,20.32,20.7,20.6554185631,8007,0.0000,1.0
2020-01-22,20.9,21.0,20.49,20.63,20.5855693216,9237,0.0000,1.0
2020-01-21,20.77,20.93,20.39,20.8,20.7552031938,13042,0.0000,1.0
2020-01-17,20.84,20.84,20.64,20.76,20.7152893415,11211,0.0000,1.0
2020-01-16,20.5,21.01,20.5,20.5,20.4558493016,18869,0.0000,1.0
