timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,6.9,6.9,6.9,6.9,6.9,130,0.0000,1.0
2020-12-10,6.85,7.25,6.85,6.9,6.9,12803,0.0000,1.0
2020-12-09,6.84,6.84,6.84,6.84,6.84,274,0.0000,1.0
2020-12-08,6.9661,7.13,6.9661,7.1,7.1,1938,0.0000,1.0
2020-12-07,6.8,7.24,6.8,7.082,7.082,2667,0.0000,1.0
2020-12-04,6.8398,6.8398,6.8398,6.8398,6.8398,146,0.0000,1.0
2020-12-03,6.944,6.944,6.8398,6.8398,6.8398,1656,0.0000,1.0
2020-12-02,6.91,6.91,6.91,6.91,6.91,90,0.0000,1.0
2020-12-01,6.91,6.91,6.91,6.91,6.91,26,0.0000,1.0
2020-11-30,6.91,6.91,6.91,6.91,6.91,2156,0.0000,1.0
2020-11-27,7.0,7.0,7.0,7.0,7.0,17,0.0000,1.0
2020-11-25,7.0,7.0,7.0,7.0,7.0,89,0.0000,1.0
2020-11-24,7.19,7.5017,7.0,7.0,7.0,3820,0.0000,1.0
2020-11-23,7.15,7.1684,7.15,7.1684,7.1684,864,0.0000,1.0
2020-11-20,7.9,7.9,7.9,7.9,7.9,226,0.0000,1.0
2020-11-19,7.92,7.92,7.92,7.92,7.92,45,0.0000,1.0
2020-11-18,8.1,8.15,7.92,7.92,7.92,7402,0.0000,1.0
2020-11-17,7.5,7.646,7.177,7.646,7.646,1563,0.0000,1.0
2020-11-16,6.82,7.3,6.59,7.3,7.3,2900,0.0000,1.0
2020-11-13,6.3499,6.35,6.3,6.3287,6.3287,2558,0.0000,1.0
2020-11-12,6.34,6.34,6.336,6.34,6.34,1942,0.0000,1.0
2020-11-11,6.265,6.265,6.265,6.265,6.265,43,0.0000,1.0
2020-11-10,6.18,6.265,6.18,6.265,6.265,580,0.0000,1.0
2020-11-09,6.32,6.32,6.32,6.32,6.32,176,0.0000,1.0
2020-11-06,6.32,6.32,6.32,6.32,6.32,2,0.0000,1.0
2020-11-05,6.32,6.32,6.32,6.32,6.32,2,0.0000,1.0
2020-11-04,6.32,6.32,6.32,6.32,6.32,5,0.0000,1.0
2020-11-03,6.32,6.32,6.32,6.32,6.32,7,0.0000,1.0
2020-11-02,6.32,6.32,6.32,6.32,6.32,36,0.0000,1.0
