timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,95.44,96.65,95.4,96.23,96.23,174804,0.0000,1.0
2020-12-10,95.69,96.75,95.5244,96.14,96.14,137931,0.0000,1.0
2020-12-09,97.54,97.57,95.51,96.42,96.42,208161,0.0000,1.0
2020-12-08,96.45,97.18,96.05,96.94,96.94,197360,0.0000,1.0
2020-12-07,96.87,97.0,96.1001,96.49,96.49,283656,0.0000,2.0
2020-12-04,192.8,193.57,191.81,193.2,96.6,245834,0.0000,1.0
2020-12-03,188.97,193.25,188.53,191.08,95.54,228380,0.0000,1.0
2020-12-02,185.17,188.7,184.54,187.95,93.975,109436,0.0000,1.0
2020-12-01,187.12,188.54,186.01,186.18,93.09,99421,0.0000,1.0
2020-11-30,188.05,188.76,183.8364,184.81,92.405,139386,0.0000,1.0
2020-11-27,191.05,191.05,188.55,189.33,94.665,78770,0.0000,1.0
2020-11-25,190.25,191.56,188.52,190.37,95.185,102521,0.0000,1.0
2020-11-24,189.57,192.24,189.46,191.56,95.78,219899,0.0000,1.0
2020-11-23,184.01,187.92,184.01,186.93,93.465,108468,0.0000,1.0
2020-11-20,185.01,185.3,181.75,182.13,91.065,130920,0.0000,1.0
2020-11-19,183.65,185.66,182.27,185.51,92.755,171232,0.0000,1.0
2020-11-18,187.12,188.29,184.6,184.6,92.3,210623,0.0000,1.0
2020-11-17,182.16,185.91,181.11,185.15,92.575,357595,0.0000,1.0
2020-11-16,182.5,184.47,181.38,183.8,91.9,343439,0.0000,1.0
2020-11-13,173.79,178.94,173.79,178.74,89.37,145027,0.0000,1.0
2020-11-12,173.67,175.05,171.92,173.07,86.535,185524,0.0000,1.0
2020-11-11,178.93,179.42,174.26,175.26,87.63,293251,0.0000,1.0
2020-11-10,174.09,178.89,174.09,178.45,89.225,279089,0.0000,1.0
2020-11-09,171.4,175.53,170.7,172.69,86.345,439944,0.0000,1.0
2020-11-06,161.36,162.24,160.52,161.47,80.735,122505,0.0000,1.0
2020-11-05,160.78,163.28,160.58,161.59,80.795,355030,0.0000,1.0
2020-11-04,160.06,163.47,158.88,159.74,79.87,272116,0.0000,1.0
2020-11-03,156.9,160.82,156.9,159.81,79.905,333205,0.0000,1.0
2020-11-02,152.82,155.61,151.76,154.88,77.44,172713,0.0000,1.0
2020-10-30,150.03,152.01,148.77,151.03,75.515,181175,0.0000,1.0
2020-10-29,149.5,152.08,148.99,151.28,75.64,227530,0.0000,1.0
2020-10-28,152.45,154.09,149.3007,149.45,74.725,311411,0.0000,1.0
2020-10-27,159.74,159.74,155.39,155.39,77.695,200037,0.0000,1.0
2020-10-26,162.385,163.05,158.81,160.43,80.215,190801,0.0000,1.0
2020-10-23,164.66,165.38,163.84,164.835,82.4175,97998,0.0000,1.0
2020-10-22,160.79,164.32,160.79,164.01,82.005,129774,0.0000,1.0
2020-10-21,163.27,163.27,160.77,160.785,80.3925,159580,0.0000,1.0
2020-10-20,164.54,165.69,163.0,163.33,81.665,138961,0.0000,1.0
2020-10-19,165.97,167.5,163.7901,164.36,82.18,131633,0.0000,1.0
2020-10-16,165.54,166.89,165.247,165.56,82.78,159975,0.0000,1.0
2020-10-15,161.83,164.34,161.59,164.34,82.17,109614,0.0000,1.0
2020-10-14,162.48,165.1755,162.3517,163.58,81.79,317887,0.0000,1.0
2020-10-13,163.7,163.91,161.67,162.68,81.34,155542,0.0000,1.0
2020-10-12,164.57,165.45,163.61,164.84,82.42,137639,0.0000,1.0
2020-10-09,166.08,166.5899,164.1401,164.25,82.125,138578,0.0000,1.0
2020-10-08,163.3,165.44,162.7675,165.44,82.72,107373,0.0000,1.0
2020-10-07,160.72,163.23,160.72,162.68,81.34,122834,0.0000,1.0
2020-10-06,162.52,164.06,159.19,159.19,79.595,143492,0.0000,1.0
2020-10-05,161.94,163.31,161.3319,162.18,81.09,116696,0.0000,1.0
2020-10-02,155.73,161.32,155.73,160.88,80.44,182178,0.0000,1.0
2020-10-01,158.9,161.6,157.96,159.19,79.595,164780,0.0000,1.0
2020-09-30,160.26,161.9,157.18,158.41,79.205,166427,0.0000,1.0
2020-09-29,161.93,161.93,159.59,159.86,79.93,135217,0.0000,1.0
2020-09-28,160.44,163.54,160.44,161.82,80.91,200606,0.0000,1.0
2020-09-25,154.57,158.81,154.57,158.44,79.22,104352,0.0000,1.0
2020-09-24,155.99,157.39,153.44,155.25,77.625,187397,0.0000,1.0
2020-09-23,161.09,163.1,156.7,156.7,78.35,200295,0.4084,1.0
2020-09-22,159.56,162.14,159.35,161.245,80.4129296394,239316,0.0000,1.0
2020-09-21,162.2,162.6605,158.95,159.67,79.6274766692,216717,0.0000,1.0
2020-09-18,168.1,169.215,165.3,165.55,82.5598344246,90083,0.0000,1.0
2020-09-17,164.72,169.02,164.3,168.1,83.8315201859,173893,0.0000,1.0
2020-09-16,164.25,169.8,163.621,167.67,83.6170790575,95527,0.0000,1.0
2020-09-15,166.29,167.19,164.335,164.66,82.1159911589,160279,0.0000,1.0
2020-09-14,163.9,166.45,163.45,165.85,82.7094445142,143683,0.0000,1.0
2020-09-11,160.4,163.84,160.4,163.0,81.2881486633,173732,0.0000,1.0
2020-09-10,162.77,165.15,159.87,160.04,79.8119957796,151105,0.0000,1.0
2020-09-09,163.35,163.7,160.63,162.42,80.9989024902,157491,0.0000,1.0
2020-09-08,165.0,165.29,161.89,162.14,80.8592664066,217522,0.0000,1.0
2020-09-04,167.57,169.31,164.17,166.64,83.10341775,190128,0.0000,1.0
2020-09-03,169.96,172.9415,165.615,166.77,83.1682487889,236215,0.0000,1.0
2020-09-02,168.26,170.77,166.91,170.48,85.0184268965,157632,0.0000,1.0
2020-09-01,166.34,168.0563,165.42,167.27,83.4175989381,127778,0.0000,1.0
