timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,7.73,7.82,7.3,7.48,7.48,80376,0.0000,1.0
2020-12-10,7.56,7.89,7.48,7.82,7.82,93158,0.0000,1.0
2020-12-09,7.3,7.65,7.2,7.59,7.59,166128,0.0000,1.0
2020-12-08,7.16,7.385,7.11,7.38,7.38,72143,0.0000,1.0
2020-12-07,7.61,7.61,7.04,7.1,7.1,66604,0.0000,1.0
2020-12-04,7.21,7.4,6.85,7.34,7.34,64030,0.0000,1.0
2020-12-03,7.55,7.64,7.13,7.26,7.26,43349,0.0000,1.0
2020-12-02,7.15,7.66,7.0101,7.66,7.66,106840,0.0000,1.0
2020-12-01,7.0,7.25,7.0,7.16,7.16,39956,0.0000,1.0
2020-11-30,6.8,6.925,6.6,6.89,6.89,43393,0.0000,1.0
2020-11-27,7.03,7.15,6.86,6.9,6.9,26689,0.0000,1.0
2020-11-25,7.27,7.27,7.0,7.05,7.05,44644,0.0000,1.0
2020-11-24,6.84,7.32,6.84,7.22,7.22,97130,0.0000,1.0
2020-11-23,6.94,7.03,6.75,6.85,6.85,40423,0.0000,1.0
2020-11-20,6.49,7.0,6.48,6.93,6.93,54612,0.0000,1.0
2020-11-19,6.57,6.7299,6.41,6.57,6.57,42446,0.0000,1.0
2020-11-18,6.76,6.87,6.52,6.62,6.62,30775,0.0000,1.0
2020-11-17,6.74,6.79,6.55,6.78,6.78,36036,0.0000,1.0
2020-11-16,6.76,6.98,6.65,6.78,6.78,30504,0.0000,1.0
2020-11-13,6.82,7.045,6.61,6.72,6.72,45727,0.0000,1.0
2020-11-12,7.36,7.47,6.81,6.81,6.81,53846,0.0000,1.0
2020-11-11,6.96,7.48,6.96,7.32,7.32,89067,0.0000,1.0
2020-11-10,6.72,7.04,6.64,6.91,6.91,76606,0.0000,1.0
2020-11-09,6.9,6.92,6.65,6.7,6.7,70769,0.0000,1.0
2020-11-06,6.96,6.99,6.72,6.73,6.73,42789,0.0000,1.0
2020-11-05,7.25,7.38,6.98,7.01,7.01,77252,0.0000,1.0
2020-11-04,7.25,7.3699,7.1,7.19,7.19,39556,0.0000,1.0
2020-11-03,7.0,7.25,6.9201,7.22,7.22,142180,0.0000,1.0
2020-11-02,6.63,7.0,6.62,6.91,6.91,121852,0.0000,1.0
2020-10-30,6.57,6.67,6.45,6.53,6.53,88300,0.0000,1.0
2020-10-29,6.25,6.89,6.24,6.59,6.59,255849,0.0000,1.0
2020-10-28,6.22,6.22,5.91,6.03,6.03,49109,0.0000,1.0
2020-10-27,6.42,6.42,6.3,6.35,6.35,15321,0.0000,1.0
2020-10-26,6.43,6.4601,6.22,6.38,6.38,68958,0.0000,1.0
2020-10-23,6.34,6.47,6.23,6.445,6.445,46533,0.0000,1.0
2020-10-22,6.34,6.39,6.25,6.31,6.31,49507,0.0000,1.0
2020-10-21,6.55,6.5897,6.31,6.35,6.35,41676,0.0000,1.0
2020-10-20,6.38,6.65,6.335,6.52,6.52,104052,0.0000,1.0
2020-10-19,6.33,6.38,6.16,6.32,6.32,105121,0.0000,1.0
2020-10-16,6.35,6.43,6.24,6.33,6.33,68219,0.0000,1.0
2020-10-15,6.35,6.4,6.11,6.38,6.38,69519,0.0000,1.0
2020-10-14,6.53,6.55,6.35,6.39,6.39,25668,0.0000,1.0
2020-10-13,6.44,6.56,6.3648,6.48,6.48,33756,0.0000,1.0
2020-10-12,6.48,6.55,6.35,6.48,6.48,59341,0.0000,1.0
2020-10-09,6.475,6.54,6.32,6.43,6.43,60325,0.0000,1.0
2020-10-08,6.73,6.79,6.36,6.48,6.48,58216,0.0000,1.0
2020-10-07,6.43,6.75,6.43,6.64,6.64,54654,0.0000,1.0
2020-10-06,6.13,6.62,6.13,6.34,6.34,130804,0.0000,1.0
2020-10-05,6.06,6.2,6.02,6.13,6.13,85638,0.0000,1.0
2020-10-02,5.845,6.04,5.845,6.0,6.0,73285,0.0000,1.0
2020-10-01,6.32,6.377,6.02,6.06,6.06,142419,0.0000,1.0
2020-09-30,6.32,6.47,6.26,6.26,6.26,134799,0.0000,1.0
2020-09-29,6.25,6.5,6.25,6.3,6.3,109901,0.0000,1.0
2020-09-28,5.98,6.42,5.94,6.38,6.38,196889,0.0000,1.0
2020-09-25,5.64,5.94,5.59,5.85,5.85,81450,0.0000,1.0
2020-09-24,5.64,5.71,5.51,5.67,5.67,76082,0.0000,1.0
2020-09-23,5.88,5.88,5.615,5.72,5.72,125913,0.0000,1.0
2020-09-22,5.88,5.92,5.75,5.82,5.82,69351,0.0000,1.0
2020-09-21,5.94,5.94,5.63,5.77,5.77,121723,0.0000,1.0
2020-09-18,6.02,6.17,5.86,6.04,6.04,279082,0.0000,1.0
2020-09-17,5.86,6.12,5.784,6.01,6.01,180072,0.0000,1.0
2020-09-16,5.73,6.0,5.6823,5.93,5.93,93627,0.0000,1.0
2020-09-15,6.1,6.1,5.68,5.72,5.72,87608,0.0000,1.0
2020-09-14,5.87,6.095,5.79,6.0,6.0,170195,0.0000,1.0
2020-09-11,5.75,5.85,5.6,5.79,5.79,146270,0.0000,1.0
