timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,3.1166,3.2039,3.1,3.1594,3.1594,4537,0.0000,1.0
2020-12-10,3.25,3.25,3.1,3.11,3.11,11843,0.0000,1.0
2020-12-09,3.23,3.3,3.18,3.18,3.18,20785,0.0000,1.0
2020-12-08,3.18,3.25,3.08,3.2071,3.2071,12668,0.0000,1.0
2020-12-07,3.25,3.25,3.145,3.145,3.145,1922,0.0000,1.0
2020-12-04,3.195,3.25,3.11,3.17,3.17,8851,0.0000,1.0
2020-12-03,3.2129,3.23,3.11,3.1864,3.1864,4190,0.0000,1.0
2020-12-02,3.06,3.2,3.05,3.18,3.18,10942,0.0000,1.0
2020-12-01,3.251,3.251,3.07,3.1155,3.1155,36313,0.0000,1.0
2020-11-30,3.34,3.44,3.17,3.33,3.33,41330,0.0000,1.0
2020-11-27,3.2019,3.3973,3.17,3.24,3.24,11398,0.0000,1.0
2020-11-25,3.3501,3.58,3.235,3.347,3.347,151044,0.0000,1.0
2020-11-24,3.48,3.48,3.17,3.3,3.3,63592,0.0000,1.0
2020-11-23,3.03,3.37,2.86,3.28,3.28,136882,0.0000,1.0
2020-11-20,3.0122,3.05,2.8546,2.99,2.99,6978,0.0000,1.0
2020-11-19,3.03,3.03,2.79,3.0,3.0,17876,0.0000,1.0
2020-11-18,3.0,3.0,2.8537,2.8601,2.8601,12838,0.0000,1.0
2020-11-17,3.05,3.1,2.9525,2.98,2.98,6990,0.0000,1.0
2020-11-16,2.87,3.05,2.87,2.99,2.99,2185,0.0000,1.0
2020-11-13,2.94,2.99,2.87,2.905,2.905,5696,0.0000,1.0
2020-11-12,3.095,3.095,2.85,2.88,2.88,23627,0.0000,1.0
2020-11-11,2.94,3.18,2.86,3.03,3.03,94363,0.0000,1.0
2020-11-10,2.85,2.97,2.75,2.94,2.94,53662,0.0000,1.0
2020-11-09,2.85,2.9,2.8,2.8,2.8,6057,0.0000,1.0
2020-11-06,2.8165,2.91,2.8001,2.91,2.91,6515,0.0000,1.0
