timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,16.1,16.1007,15.97,15.97,15.97,5843,0.0000,1.0
2020-12-10,15.92,16.5,15.79,16.41,16.41,16770,0.0000,1.0
2020-12-09,16.63,16.63,15.96,15.96,15.96,15553,0.0000,1.0
2020-12-08,16.46,16.555,16.42,16.49,16.49,11737,0.0000,1.0
2020-12-07,16.35,16.925,16.12,16.69,16.69,16321,0.0000,1.0
2020-12-04,16.2499,16.5,16.0619,16.35,16.35,9294,0.0000,1.0
2020-12-03,15.63,16.38,15.63,16.0,16.0,24998,0.0000,1.0
2020-12-02,15.45,15.59,15.45,15.51,15.51,10860,0.0000,1.0
2020-12-01,15.4402,15.6121,15.4,15.5,15.5,8087,0.0000,1.0
2020-11-30,15.56,15.56,15.28,15.28,15.28,7445,0.0000,1.0
2020-11-27,15.3,15.69,15.28,15.69,15.69,2527,0.0000,1.0
2020-11-25,15.35,15.83,15.35,15.5,15.5,22873,0.0000,1.0
2020-11-24,15.3508,15.88,15.116,15.6,15.6,24239,0.0000,1.0
2020-11-23,15.06,15.32,14.9,15.2,15.2,5827,0.0000,1.0
2020-11-20,14.81,14.975,14.75,14.76,14.76,5046,0.0000,1.0
2020-11-19,15.185,15.2,14.804,15.15,15.15,3230,0.0000,1.0
2020-11-18,15.12,15.41,14.8816,15.16,15.16,6047,0.0000,1.0
2020-11-17,14.55,15.43,14.55,15.06,15.06,16689,0.0000,1.0
2020-11-16,13.65,14.56,13.61,14.56,14.56,16857,0.0000,1.0
2020-11-13,13.46,13.88,13.33,13.33,13.33,12907,0.0000,1.0
2020-11-12,13.925,13.925,12.93,13.24,13.24,21392,0.0000,1.0
2020-11-11,14.3,14.3,13.55,14.21,14.21,10080,0.0000,1.0
2020-11-10,13.5,14.3,13.5,14.21,14.21,36123,0.0000,1.0
2020-11-09,14.04,14.3,13.29,13.34,13.34,13462,0.0000,1.0
2020-11-06,13.2809,13.79,13.19,13.19,13.19,3512,0.0000,1.0
2020-11-05,13.0638,13.505,13.0638,13.18,13.18,5744,0.0000,1.0
2020-11-04,13.42,13.6399,13.24,13.5,13.5,6937,0.0000,1.0
2020-11-03,12.86,13.69,12.8311,13.69,13.69,25940,0.0000,1.0
2020-11-02,12.3,12.51,11.99,12.51,12.51,11499,0.0000,1.0
2020-10-30,11.995,12.29,11.92,11.92,11.92,3491,0.0000,1.0
2020-10-29,11.99,12.189,11.51,11.99,11.99,7703,0.0000,1.0
2020-10-28,12.81,13.205,11.82,11.93,11.93,8500,0.0000,1.0
2020-10-27,13.0094,13.06,12.84,12.86,12.86,3022,0.0000,1.0
2020-10-26,12.92,13.19,12.82,13.13,13.13,5690,0.0000,1.0
2020-10-23,13.3,13.53,13.3,13.47,13.47,3740,0.0000,1.0
2020-10-22,13.0905,13.29,13.0905,13.13,13.13,6783,0.0000,1.0
2020-10-21,13.145,13.25,13.1,13.25,13.25,2474,0.0000,1.0
2020-10-20,13.1837,13.36,13.1837,13.3,13.3,2583,0.0000,1.0
2020-10-19,13.56,13.56,13.01,13.04,13.04,2000,0.0000,1.0
2020-10-16,12.93,13.65,12.66,13.45,13.45,20790,0.0000,1.0
2020-10-15,12.86,13.1275,12.795,13.06,13.06,4716,0.1300,1.0
2020-10-14,13.11,13.12,12.8615,12.88,12.753055345,4290,0.0000,1.0
2020-10-13,12.915,13.19,12.82,13.13,13.0005913571,7233,0.0000,1.0
2020-10-12,12.39,13.055,12.39,13.05,12.9213798332,11231,0.0000,1.0
2020-10-09,12.455,12.72,12.455,12.57,12.4461106899,1249,0.0000,1.0
2020-10-08,12.13,12.84,12.13,12.75,12.6243366187,11542,0.0000,1.0
2020-10-07,12.5,12.71,12.0723,12.69,12.5649279757,8538,0.0000,1.0
2020-10-06,12.08,12.7,12.0201,12.38,12.2579833207,12800,0.0000,1.0
2020-10-05,11.94,12.12,11.9101,12.07,11.9510386657,12348,0.0000,1.0
2020-10-02,11.68,11.87,11.655,11.81,11.693601213,5510,0.0000,1.0
2020-10-01,11.6,12.13,11.6,11.78,11.6638968916,25974,0.0000,1.0
2020-09-30,11.81,11.81,11.71,11.71,11.5945868082,2183,0.0000,1.0
2020-09-29,11.85,11.89,11.62,11.73,11.6143896892,7641,0.0000,1.0
2020-09-28,11.6033,11.93,11.6,11.72,11.6044882487,10447,0.0000,1.0
2020-09-25,11.42,11.68,11.38,11.56,11.4460652009,9927,0.0000,1.0
2020-09-24,11.39,11.545,11.37,11.4,11.2876421531,28441,0.0000,1.0
2020-09-23,11.4,11.56,11.37,11.37,11.2579378317,20318,0.0000,1.0
2020-09-22,11.47,11.6105,11.25,11.35,11.2381349507,19501,0.0000,1.0
2020-09-21,11.31,11.87,11.3,11.39,11.2777407127,16956,0.0000,1.0
2020-09-18,11.4,11.89,11.175,11.54,11.4262623199,136369,0.0000,1.0
2020-09-17,11.1701,11.32,11.17,11.32,11.2084306293,11626,0.0000,1.0
2020-09-16,11.01,11.33,11.0,11.26,11.1490219864,15148,0.0000,1.0
2020-09-15,11.0201,11.14,10.97,11.04,10.9311902957,9719,0.0000,1.0
2020-09-14,11.0,11.12,10.9685,11.11,11.0005003791,9604,0.0000,1.0
2020-09-11,11.165,11.165,10.81,10.91,10.8024715694,16327,0.0000,1.0
2020-09-10,11.08,11.25,11.0,11.0,10.8915845337,8966,0.0000,1.0
2020-09-09,11.024,11.15,11.02,11.15,11.040106141,5797,0.0000,1.0
2020-09-08,11.07,11.15,10.97,11.1,10.9905989386,5913,0.0000,1.0
2020-09-04,11.07,11.15,10.83,11.15,11.040106141,22614,0.0000,1.0
2020-09-03,11.04,11.15,10.82,10.97,10.8618802123,11227,0.0000,1.0
2020-09-02,11.27,11.27,10.99,11.02,10.9113874147,13600,0.0000,1.0
2020-09-01,11.49,11.55,11.1101,11.32,11.2084306293,12746,0.0000,1.0
2020-08-31,11.5,11.65,11.45,11.45,11.3371493556,18882,0.0000,1.0
2020-08-28,11.38,11.6,11.37,11.6,11.4856709629,19419,0.0000,1.0
2020-08-27,11.5564,11.5737,11.38,11.38,11.2678392722,26376,0.0000,1.0
2020-08-26,11.31,11.585,11.3,11.31,11.1985291888,15114,0.0000,1.0
2020-08-25,11.14,11.34,11.1,11.3,11.1886277483,13458,0.0000,1.0
2020-08-24,10.86,11.28,10.7435,11.18,11.0698104625,15594,0.0000,1.0
2020-08-21,11.0,11.0,10.76,10.76,10.6539499621,24082,0.0000,1.0
2020-08-20,11.08,11.1147,10.91,10.91,10.8024715694,5936,0.0000,1.0
2020-08-19,11.18,11.2,11.0,11.0,10.8915845337,17627,0.0000,1.0
2020-08-18,11.57,11.68,11.05,11.06,10.9509931766,11470,0.0000,1.0
2020-08-17,11.98,12.0465,11.52,11.52,11.406459439,6364,0.0000,1.0
2020-08-14,11.75,12.03,11.55,11.98,11.8619257013,26324,0.0000,1.0
2020-08-13,11.51,12.01,11.51,11.75,11.6341925701,15535,0.0000,1.0
2020-08-12,11.45,11.5,11.3801,11.5,11.386656558,13020,0.0000,1.0
2020-08-11,11.41,11.5,11.31,11.34,11.2282335102,13899,0.0000,1.0
2020-08-10,11.03,11.45,11.03,11.29,11.1787263078,25608,0.0000,1.0
2020-08-07,10.93,11.1691,10.93,11.07,10.9608946171,7097,0.0000,1.0
2020-08-06,11.15,11.15,10.87,10.9,10.7925701289,9202,0.0000,1.0
2020-08-05,10.8459,10.9399,10.75,10.86,10.7529643669,17675,0.0000,1.0
2020-08-04,11.12,11.1294,10.76,10.81,10.7034571645,17095,0.0000,1.0
2020-08-03,11.29,11.5,11.01,11.04,10.9311902957,12203,0.0000,1.0
2020-07-31,11.25,11.25,10.81,10.81,10.7034571645,16964,0.0000,1.0
2020-07-30,11.35,11.58,11.05,11.05,10.9410917362,11753,0.0000,1.0
2020-07-29,11.5,11.6,11.21,11.35,11.2381349507,34222,0.0000,1.0
2020-07-28,11.0,11.7,11.0,11.5,11.386656558,18984,0.0000,1.0
2020-07-27,10.99,11.0299,10.8806,10.99,10.8816830933,17400,0.0000,1.0
2020-07-24,11.06,11.1792,10.9259,10.96,10.8519787718,10116,0.0000,1.0
2020-07-23,11.0001,11.19,10.91,10.92,10.8123730099,8900,0.0000,1.0
2020-07-22,11.0001,11.3607,11.0001,11.17,11.059909022,7763,0.0000,1.0
2020-07-21,11.17,11.38,11.06,11.19,11.079711903,10742,0.0000,1.0
2020-07-20,11.19,11.24,10.99,11.22,11.1094162244,13976,0.0000,1.0
2020-07-17,11.34,11.79,11.22,11.22,11.1094162244,27435,0.0000,1.0
2020-07-16,12.06,12.06,11.42,11.47,11.3569522365,22828,0.1300,1.0
2020-07-15,11.72,11.99,11.44,11.49,11.2492569998,47152,0.0000,1.0
2020-07-14,11.63,11.64,11.13,11.48,11.2394665238,8715,0.0000,1.0
2020-07-13,11.76,12.0,11.58,11.64,11.3961141408,18704,0.0000,1.0
2020-07-10,11.5,11.82,11.26,11.61,11.3667427126,19232,0.0000,1.0
2020-07-09,12.01,12.71,11.08,11.27,11.0338665264,32756,0.0000,1.0
2020-07-08,12.32,12.36,12.0,12.07,11.8171046116,14867,0.0000,1.0
2020-07-07,13.02,13.02,12.26,12.26,12.0031236569,23240,0.0000,1.0
2020-07-06,13.58,13.74,13.07,13.28,13.0017522156,27577,0.0000,1.0
2020-07-02,13.88,13.88,13.12,13.61,13.3248379258,9905,0.0000,1.0
2020-07-01,13.35,13.49,12.84,13.19,12.913637931,18498,0.0000,1.0
2020-06-30,13.7,13.74,13.25,13.34,13.060495072,28370,0.0000,1.0
2020-06-29,14.95,14.95,13.5,13.76,13.4716950668,22349,0.0000,1.0
2020-06-26,15.02,15.5,14.27,14.59,14.2843045803,795553,0.0000,1.0
2020-06-25,14.88,15.5,14.33,15.26,14.9402664767,42210,0.0000,1.0
2020-06-24,15.41,15.5,14.65,14.9,14.5878093383,47955,0.0000,1.0
2020-06-23,15.77,15.95,15.22,15.42,15.0969140937,38188,0.0000,1.0
2020-06-22,14.31,15.94,14.31,15.5,15.1752379023,50134,0.0000,1.0
2020-06-19,14.5,14.6,14.02,14.41,14.1080760111,72090,0.0000,1.0
2020-06-18,15.0,15.0,14.33,14.34,14.0395426786,25810,0.0000,1.0
2020-06-17,14.45,14.75,14.31,14.75,14.4409521973,20600,0.0000,1.0
2020-06-16,14.4,14.75,14.29,14.58,14.2745141042,26024,0.0000,1.0
