timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,1.45,1.5389,1.4,1.47,1.47,1429834,0.0000,1.0
2020-12-10,1.48,1.49,1.37,1.42,1.42,1608008,0.0000,1.0
2020-12-09,1.61,1.62,1.5,1.52,1.52,1636824,0.0000,1.0
2020-12-08,1.55,1.65,1.5,1.62,1.62,3326029,0.0000,1.0
2020-12-07,1.5931,1.64,1.515,1.54,1.54,1536760,0.0000,1.0
2020-12-04,1.69,1.7,1.54,1.58,1.58,1984971,0.0000,1.0
2020-12-03,1.63,1.74,1.5,1.66,1.66,3865792,0.0000,1.0
2020-12-02,1.62,1.77,1.44,1.63,1.63,3353112,0.0000,1.0
2020-12-01,1.4,1.74,1.3,1.62,1.62,3057942,0.0000,1.0
2020-11-30,1.14,1.35,1.1299,1.34,1.34,1583295,0.0000,1.0
2020-11-27,1.12,1.15,1.11,1.14,1.14,80961,0.0000,1.0
2020-11-25,1.11,1.15,1.11,1.12,1.12,101947,0.0000,1.0
2020-11-24,1.05,1.12,1.05,1.1,1.1,147006,0.0000,1.0
2020-11-23,1.16,1.16,1.01,1.1,1.1,502370,0.0000,1.0
2020-11-20,1.18,1.18,1.1201,1.16,1.16,136234,0.0000,1.0
2020-11-19,1.16,1.17,1.15,1.16,1.16,67672,0.0000,1.0
2020-11-18,1.17,1.19,1.15,1.17,1.17,160879,0.0000,1.0
2020-11-17,1.17,1.2,1.16,1.17,1.17,109300,0.0000,1.0
2020-11-16,1.23,1.23,1.14,1.18,1.18,341135,0.0000,1.0
2020-11-13,1.23,1.23,1.16,1.21,1.21,257808,0.0000,1.0
2020-11-12,1.22,1.22,1.15,1.21,1.21,149066,0.0000,1.0
2020-11-11,1.22,1.225,1.2,1.22,1.22,280477,0.0000,1.0
2020-11-10,1.22,1.24,1.11,1.2,1.2,673492,0.0000,1.0
2020-11-09,1.09,1.22,1.09,1.22,1.22,764838,0.0000,1.0
2020-11-06,1.05,1.08,1.05,1.07,1.07,243152,0.0000,1.0
2020-11-05,1.05,1.13,1.05,1.08,1.08,118461,0.0000,1.0
2020-11-04,1.04,1.05,1.03,1.05,1.05,30684,0.0000,1.0
2020-11-03,1.04,1.05,1.01,1.03,1.03,170287,0.0000,1.0
2020-11-02,1.07,1.07,1.0101,1.04,1.04,84757,0.0000,1.0
2020-10-30,1.0533,1.06,1.0246,1.04,1.04,57942,0.0000,1.0
2020-10-29,1.03,1.06,1.015,1.03,1.03,87679,0.0000,1.0
2020-10-28,1.08,1.09,1.0277,1.04,1.04,118263,0.0000,1.0
2020-10-27,1.088,1.1,1.08,1.08,1.08,124688,0.0000,1.0
2020-10-26,1.13,1.13,1.08,1.09,1.09,129591,0.0000,1.0
