timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,73.57,74.2099,73.125,73.7,73.7,49137,0.0000,1.0
2020-12-10,73.06,74.06,72.97,73.95,73.95,88282,0.0000,1.0
2020-12-09,74.31,74.64,73.19,73.64,73.64,79960,0.0000,1.0
2020-12-08,72.7,73.83,72.7,73.75,73.75,67328,0.0000,1.0
2020-12-07,73.08,73.2,72.71,73.15,73.15,104036,0.0000,1.0
2020-12-04,71.89,73.22,71.89,73.13,73.13,133471,0.0000,1.0
2020-12-03,71.26,72.06,71.211,71.58,71.58,81523,0.0000,1.0
2020-12-02,70.84,71.31,70.54,71.1,71.1,49932,0.0000,1.0
2020-12-01,71.14,71.44,70.58,71.01,71.01,87113,0.0000,1.0
2020-11-30,71.43,71.43,70.2,70.31,70.31,96527,0.0000,1.0
2020-11-27,71.39,71.61,71.0792,71.56,71.56,26029,0.0000,1.0
2020-11-25,71.5,71.53,70.86,71.38,71.38,70636,0.0000,1.0
2020-11-24,71.41,72.11,70.99,71.75,71.75,58990,0.0000,1.0
2020-11-23,69.75,70.7995,69.75,70.47,70.47,243007,0.0000,1.0
2020-11-20,68.95,69.41,68.6766,69.27,69.27,58411,0.0000,1.0
2020-11-19,68.75,69.28,68.38,69.21,69.21,128567,0.0000,1.0
2020-11-18,69.99,70.16,68.84,68.9,68.9,58319,0.0000,1.0
2020-11-17,69.04,69.9525,68.2522,69.79,69.79,115055,0.0000,1.0
2020-11-16,68.98,69.57,68.68,69.48,69.48,96947,0.0000,1.0
2020-11-13,66.79,67.95,66.79,67.81,67.81,107476,0.0000,1.0
2020-11-12,67.03,67.1708,65.72,66.25,66.25,154359,0.0000,1.0
2020-11-11,68.15,68.15,66.9929,67.62,67.62,90462,0.0000,1.0
2020-11-10,66.62,67.98,66.509,67.65,67.65,270051,0.0000,1.0
2020-11-09,66.59,68.75,66.135,66.23,66.23,223355,0.0000,1.0
2020-11-06,64.72,64.78,63.9128,63.96,63.96,79999,0.0000,1.0
2020-11-05,63.45,64.74,63.45,64.51,64.51,198027,0.0000,1.0
2020-11-04,62.19,63.4499,61.8873,62.83,62.83,103184,0.0000,1.0
2020-11-03,62.16,63.02,62.0875,62.69,62.69,70741,0.0000,1.0
2020-11-02,60.69,61.16,60.37,61.15,61.15,69708,0.0000,1.0
2020-10-30,60.41,60.8695,59.49,59.98,59.98,92934,0.0000,1.0
2020-10-29,59.93,61.0599,59.65,60.8,60.8,116047,0.0000,1.0
2020-10-28,60.53,60.72,59.88,59.95,59.95,145170,0.0000,1.0
2020-10-27,62.28,62.4,61.72,61.74,61.74,90838,0.0000,1.0
2020-10-26,62.79,62.9,61.6054,62.36,62.36,119486,0.0000,1.0
2020-10-23,63.63,63.78,63.03,63.62,63.62,90044,0.0000,1.0
2020-10-22,62.79,63.39,62.4433,63.36,63.36,83364,0.0000,1.0
2020-10-21,63.09,63.2381,62.55,62.58,62.58,92613,0.0000,1.0
2020-10-20,63.09,63.6099,62.7901,63.0,63.0,111774,0.0000,1.0
2020-10-19,63.7,64.03,62.5885,62.67,62.67,71131,0.0000,1.0
2020-10-16,63.79,63.97,63.48,63.48,63.48,53232,0.0000,1.0
2020-10-15,62.38,63.8855,62.26,63.74,63.74,95873,0.0000,1.0
2020-10-14,63.59,63.9792,63.035,63.12,63.12,79121,0.0000,1.0
2020-10-13,63.61,63.6359,63.14,63.44,63.44,71288,0.0000,1.0
2020-10-12,63.73,64.14,63.51,63.96,63.96,186159,0.0000,1.0
2020-10-09,63.41,63.7,63.1101,63.46,63.46,98909,0.0000,1.0
2020-10-08,62.74,63.0,62.49,62.9,62.9,110376,0.0000,1.0
2020-10-07,62.13,62.4099,61.75,62.15,62.15,181631,0.0000,1.0
2020-10-06,61.85,62.82,61.3,61.35,61.35,155820,0.0000,1.0
2020-10-05,60.56,61.51,60.56,61.4,61.4,158153,0.0000,1.0
2020-10-02,58.59,60.4199,58.59,60.18,60.18,88063,0.0000,1.0
2020-10-01,59.33,59.87,58.8514,59.86,59.86,66665,0.0000,1.0
2020-09-30,59.1,59.95,58.61,59.03,59.03,78968,0.0000,1.0
2020-09-29,59.04,59.2647,58.431,58.93,58.93,76635,0.0000,1.0
2020-09-28,58.27,59.22,58.27,59.0,59.0,90880,0.0000,1.0
2020-09-25,56.63,57.78,56.63,57.6,57.6,75094,0.0000,1.0
2020-09-24,56.67,57.7354,56.21,56.87,56.87,108637,0.0000,1.0
2020-09-23,58.17,58.53,56.67,56.68,56.68,93168,0.0000,1.0
2020-09-22,57.75,58.2701,57.2701,58.17,58.17,126331,0.0000,1.0
2020-09-21,58.09,58.09,56.94,57.59,57.59,96747,0.0507,1.0
2020-09-18,60.01,60.4,58.8325,59.41,59.3577385981,148248,0.0000,1.0
2020-09-17,59.52,60.0499,59.16,59.87,59.8173339483,94681,0.0000,1.0
2020-09-16,60.16,61.065,60.16,60.32,60.2669380952,139656,0.0000,1.0
2020-09-15,60.4,60.6217,59.86,60.02,59.9672019973,99861,0.0000,1.0
2020-09-14,59.57,60.08,59.53,59.92,59.8672899646,95594,0.0000,1.0
2020-09-11,59.69,59.7,58.49,58.99,58.938108061,94660,0.0000,1.0
2020-09-10,60.4,60.6317,59.31,59.31,59.2578265654,109299,0.0000,1.0
2020-09-09,59.88,60.3687,59.59,60.08,60.0271492169,63407,0.0000,1.0
2020-09-08,59.77,60.18,59.13,59.32,59.2678177687,93124,0.0000,1.0
2020-09-04,61.99,62.0599,59.7701,60.69,60.636612616,101330,0.0000,1.0
