timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,21.8,23.9,21.8,23.9,23.9,3551,0.0000,1.0
2020-12-10,21.97,21.97,21.97,21.97,21.97,950,0.0000,1.0
2020-12-09,21.85,22.0,21.85,21.85,21.85,5551,0.0000,1.0
2020-12-08,21.65,21.85,21.55,21.85,21.85,4693,0.0000,1.0
2020-12-07,21.72,21.72,21.67,21.67,21.67,3947,0.0000,1.0
2020-12-04,21.67,21.72,21.66,21.72,21.72,1894,0.0000,1.0
2020-12-03,22.0,22.0,21.69,21.69,21.69,2108,0.0000,1.0
2020-12-02,22.175,22.2,21.88,21.88,21.88,2027,0.0000,1.0
2020-12-01,22.75,22.75,22.18,22.18,22.18,4939,0.0000,1.0
2020-11-30,22.77,22.77,22.505,22.75,22.75,2910,0.0000,1.0
2020-11-27,22.46,22.79,22.46,22.79,22.79,7199,0.0000,1.0
2020-11-25,22.24,22.4075,21.99,22.27,22.27,3859,0.0000,1.0
2020-11-24,21.9973,22.5,21.8,22.31,22.31,10022,0.0000,1.0
2020-11-23,21.27,21.48,21.18,21.48,21.48,3757,0.0000,1.0
2020-11-20,21.25,21.6908,21.19,21.36,21.36,4201,0.0000,1.0
2020-11-19,21.47,21.67,21.47,21.55,21.55,1330,0.0000,1.0
2020-11-18,21.71,21.945,21.3,21.34,21.34,3626,0.0000,1.0
2020-11-17,21.68,22.0,21.55,21.55,21.55,5106,0.0000,1.0
2020-11-16,21.49,22.11,21.28,21.88,21.88,5136,0.0000,1.0
2020-11-13,20.8,21.19,20.79,20.85,20.85,4407,0.0000,1.0
2020-11-12,20.845,21.11,20.75,20.76,20.76,4628,0.0000,1.0
2020-11-11,21.0,21.3,21.0,21.3,21.3,3552,0.0000,1.0
2020-11-10,20.52,21.0,20.14,21.0,21.0,4741,0.0000,1.0
2020-11-09,18.35,20.26,18.35,19.25,19.25,8889,0.0000,1.0
2020-11-06,18.11,18.11,17.8,17.8,17.8,1957,0.0000,1.0
2020-11-05,18.51,18.51,17.66,18.14,18.14,5650,0.0000,1.0
2020-11-04,18.24,18.525,18.2,18.52,18.52,12867,0.0000,1.0
2020-11-03,16.89,17.98,16.89,17.91,17.91,12488,0.0000,1.0
2020-11-02,16.91,16.98,16.25,16.98,16.98,12971,0.0000,1.0
2020-10-30,17.49,17.49,17.02,17.02,17.02,3987,0.0000,1.0
2020-10-29,17.11,17.7301,17.11,17.41,17.41,4723,0.0000,1.0
2020-10-28,18.5,18.71,17.61,18.0,18.0,3400,0.0000,1.0
2020-10-27,19.3,19.335,18.67,18.67,18.67,7148,0.0000,1.0
