timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,2.12,2.35,2.12,2.34,2.34,217369,0.0000,1.0
2020-12-10,2.02,2.12,2.02,2.1,2.1,110340,0.0000,1.0
2020-12-09,2.1,2.1105,2.0,2.0,2.0,79050,0.0000,1.0
2020-12-08,2.06,2.15,1.9,2.1,2.1,146074,0.0000,1.0
2020-12-07,1.89,2.19,1.89,2.09,2.09,306126,0.0000,1.0
2020-12-04,1.79,1.86,1.7302,1.86,1.86,87736,0.0000,1.0
2020-12-03,1.65,1.8,1.62,1.76,1.76,101827,0.0000,1.0
2020-12-02,1.68,1.73,1.6501,1.69,1.69,27099,0.0000,1.0
2020-12-01,1.7,1.7,1.6,1.69,1.69,34442,0.0000,1.0
2020-11-30,1.75,1.7501,1.63,1.65,1.65,90617,0.0000,1.0
2020-11-27,1.66,1.73,1.66,1.73,1.73,36131,0.0000,1.0
2020-11-25,1.661,1.7,1.62,1.62,1.62,27620,0.0000,1.0
2020-11-24,1.66,1.79,1.65,1.67,1.67,116534,0.0000,1.0
2020-11-23,1.85,1.8501,1.65,1.66,1.66,194469,0.0000,1.0
2020-11-20,1.78,1.85,1.72,1.79,1.79,52117,0.0000,1.0
2020-11-19,1.7,1.8,1.61,1.75,1.75,116324,0.0000,1.0
2020-11-18,1.7,1.7779,1.7,1.75,1.75,31854,0.0000,1.0
2020-11-17,1.9,1.9,1.6501,1.73,1.73,126039,0.0000,1.0
2020-11-16,1.8,1.8774,1.8,1.84,1.84,90194,0.0000,1.0
2020-11-13,1.64,1.87,1.61,1.78,1.78,383029,0.0000,1.0
2020-11-12,1.44,1.71,1.43,1.6,1.6,582285,0.0000,1.0
2020-11-11,1.31,1.44,1.3,1.38,1.38,125401,0.0000,1.0
2020-11-10,1.32,1.33,1.282,1.32,1.32,46146,0.0000,1.0
2020-11-09,1.21,1.2663,1.205,1.24,1.24,66021,0.0000,1.0
2020-11-06,1.18,1.22,1.18,1.18,1.18,6875,0.0000,1.0
2020-11-05,1.22,1.22,1.19,1.2,1.2,13712,0.0000,1.0
2020-11-04,1.21,1.2299,1.1599,1.21,1.21,8597,0.0000,1.0
2020-11-03,1.185,1.19,1.14,1.17,1.17,10024,0.0000,1.0
2020-11-02,1.2,1.21,1.13,1.21,1.21,37446,0.0000,1.0
2020-10-30,1.26,1.2775,1.12,1.13,1.13,88997,0.0000,1.0
2020-10-29,1.22,1.2848,1.21,1.26,1.26,137797,0.0000,1.0
2020-10-28,1.21,1.27,1.15,1.2,1.2,158455,0.0000,1.0
2020-10-27,1.12,1.32,1.07,1.27,1.27,947032,0.0000,1.0
2020-10-26,1.13,1.1916,1.11,1.13,1.13,95017,0.0000,1.0
2020-10-23,1.0151,1.13,1.0101,1.13,1.13,90078,0.0000,1.0
2020-10-22,1.02,1.08,1.0,1.06,1.06,15806,0.0000,1.0
2020-10-21,1.065,1.08,1.05,1.07,1.07,36196,0.0000,1.0
2020-10-20,1.06,1.08,1.058,1.07,1.07,21218,0.0000,1.0
2020-10-19,1.099,1.1,1.08,1.09,1.09,13634,0.0000,1.0
2020-10-16,1.16,1.16,1.08,1.1165,1.1165,3301,0.0000,1.0
2020-10-15,1.09,1.16,1.09,1.14,1.14,17988,0.0000,1.0
2020-10-14,1.11,1.12,1.0761,1.09,1.09,18297,0.0000,1.0
2020-10-13,1.12,1.13,1.11,1.12,1.12,1779,0.0000,1.0
2020-10-12,1.12,1.1613,1.11,1.13,1.13,7556,0.0000,1.0
2020-10-09,1.17,1.2,1.12,1.15,1.15,18395,0.0000,1.0
2020-10-08,1.12,1.2,1.06,1.17,1.17,59538,0.0000,1.0
2020-10-07,1.15,1.16,1.11,1.125,1.125,29805,0.0000,1.0
2020-10-06,1.13,1.15,1.13,1.14,1.14,8331,0.0000,1.0
2020-10-05,1.1138,1.1597,1.11,1.11,1.11,7090,0.0000,1.0
2020-10-02,1.1636,1.1859,1.12,1.14,1.14,20270,0.0000,1.0
2020-10-01,1.1512,1.18,1.13,1.1617,1.1617,11929,0.0000,1.0
2020-09-30,1.11,1.25,1.0777,1.16,1.16,71925,0.0000,1.0
2020-09-29,1.01,1.12,1.01,1.09,1.09,25003,0.0000,1.0
2020-09-28,1.0168,1.04,0.97,1.04,1.04,15567,0.0000,1.0
2020-09-25,1.02,1.02,0.98,0.998,0.998,14989,0.0000,1.0
2020-09-24,1.03,1.03,1.01,1.02,1.02,3394,0.0000,1.0
2020-09-23,1.0217,1.08,1.0,1.0,1.0,28540,0.0000,1.0
2020-09-22,1.15,1.15,1.02,1.04,1.04,9320,0.0000,1.0
2020-09-21,1.06,1.0802,1.05,1.07,1.07,7954,0.0000,1.0
2020-09-18,1.0594,1.07,1.05,1.07,1.07,29541,0.0000,1.0
2020-09-17,1.05,1.0899,0.98,1.065,1.065,7963,0.0000,1.0
2020-09-16,1.01,1.09,0.962,1.02,1.02,33299,0.0000,1.0
2020-09-15,0.98,1.01,0.98,1.01,1.01,5311,0.0000,1.0
2020-09-14,0.9773,0.99,0.97,0.98,0.98,15787,0.0000,1.0
2020-09-11,1.0,1.0,0.97,0.9899,0.9899,4372,0.0000,1.0
2020-09-10,1.0,1.008,0.96,0.9988,0.9988,41922,0.0000,1.0
2020-09-09,1.0,1.05,0.961,0.99,0.99,30146,0.0000,1.0
2020-09-08,1.01,1.06,1.0,1.02,1.02,35964,0.0000,1.0
2020-09-04,1.035,1.06,0.972,1.04,1.04,22829,0.0000,1.0
2020-09-03,1.03,1.06,1.0,1.0573,1.0573,15246,0.0000,1.0
2020-09-02,1.03,1.06,1.01,1.06,1.06,38514,0.0000,1.0
2020-09-01,1.06,1.08,1.01,1.04,1.04,27165,0.0000,1.0
2020-08-31,1.0958,1.1,1.06,1.06,1.06,15978,0.0000,1.0
2020-08-28,1.11,1.11,1.06,1.11,1.11,27643,0.0000,1.0
2020-08-27,1.1,1.14,1.08,1.1,1.1,9492,0.0000,1.0
2020-08-26,1.0919,1.13,1.09,1.13,1.13,4016,0.0000,1.0
2020-08-25,1.115,1.14,1.1,1.1125,1.1125,9082,0.0000,1.0
2020-08-24,1.13,1.14,1.0801,1.13,1.13,47519,0.0000,1.0
2020-08-21,1.08,1.1589,1.06,1.13,1.13,18007,0.0000,1.0
2020-08-20,1.0903,1.15,1.08,1.1049,1.1049,30187,0.0000,1.0
2020-08-19,1.16,1.16,1.1,1.13,1.13,37168,0.0000,1.0
2020-08-18,1.13,1.17,1.13,1.16,1.16,11737,0.0000,1.0
2020-08-17,1.13,1.19,1.13,1.13,1.13,26463,0.0000,1.0
2020-08-14,1.17,1.18,1.15,1.17,1.17,9123,0.0000,1.0
2020-08-13,1.17,1.19,1.14,1.18,1.18,50798,0.0000,1.0
2020-08-12,1.1829,1.2,1.1457,1.175,1.175,58637,0.0000,1.0
2020-08-11,1.15,1.21,1.14,1.19,1.19,30504,0.0000,1.0
2020-08-10,1.21,1.21,1.13,1.18,1.18,84105,0.0000,1.0
2020-08-07,1.17,1.19,1.12,1.18,1.18,36646,0.0000,1.0
2020-08-06,1.25,1.25,1.03,1.14,1.14,268872,0.0000,1.0
2020-08-05,1.31,1.32,1.26,1.27,1.27,38242,0.0000,1.0
2020-08-04,1.3,1.36,1.251,1.3218,1.3218,162334,0.0000,1.0
2020-08-03,1.34,1.41,1.26,1.3,1.3,293996,0.0000,1.0
2020-07-31,1.2796,1.44,1.26,1.35,1.35,307236,0.0000,1.0
2020-07-30,1.32,1.3293,1.25,1.26,1.26,26801,0.0000,1.0
2020-07-29,1.24,1.33,1.2,1.28,1.28,106790,0.0000,1.0
2020-07-28,1.19,1.26,1.18,1.214,1.214,32798,0.0000,1.0
2020-07-27,1.21,1.21,1.17,1.173,1.173,11979,0.0000,1.0
2020-07-24,1.16,1.25,1.16,1.21,1.21,29186,0.0000,1.0
2020-07-23,1.24,1.25,1.17,1.18,1.18,27408,0.0000,1.0
2020-07-22,1.14,1.22,1.14,1.21,1.21,28433,0.0000,1.0
2020-07-21,1.15,1.16,1.14,1.16,1.16,9563,0.0000,1.0
2020-07-20,1.16,1.16,1.13,1.14,1.14,10938,0.0000,1.0
2020-07-17,1.12,1.16,1.12,1.16,1.16,22800,0.0000,1.0
2020-07-16,1.15,1.16,1.12,1.12,1.12,6400,0.0000,1.0
2020-07-15,1.13,1.15,1.11,1.15,1.15,19300,0.0000,1.0
2020-07-14,1.16,1.16,1.11,1.14,1.14,16700,0.0000,1.0
2020-07-13,1.16,1.17,1.12,1.13,1.13,45300,0.0000,1.0
2020-07-10,1.14,1.17,1.1,1.16,1.16,9300,0.0000,1.0
2020-07-09,1.16,1.23,1.14,1.16,1.16,9600,0.0000,1.0
2020-07-08,1.23,1.23,1.14,1.17,1.17,50700,0.0000,1.0
2020-07-07,1.21,1.28,1.15,1.25,1.25,82200,0.0000,1.0
2020-07-06,1.15,1.23,1.12,1.2,1.2,166200,0.0000,1.0
2020-07-02,1.14,1.14,1.06,1.08,1.08,14700,0.0000,1.0
2020-07-01,1.06,1.14,1.06,1.09,1.09,9000,0.0000,1.0
2020-06-30,1.07,1.1,1.04,1.08,1.08,40900,0.0000,1.0
2020-06-29,1.1,1.12,1.04,1.04,1.04,21700,0.0000,1.0
2020-06-26,1.08,1.14,1.08,1.12,1.12,21457,0.0000,1.0
2020-06-25,1.06,1.15,1.05,1.131,1.131,59417,0.0000,1.0
2020-06-24,1.09,1.19,1.04,1.06,1.06,72677,0.0000,1.0
2020-06-23,1.13,1.17,1.09,1.09,1.09,102807,0.0000,1.0
2020-06-22,1.14,1.2,1.131,1.1642,1.1642,61849,0.0000,1.0
2020-06-19,1.16,1.18,1.1,1.11,1.11,51547,0.0000,1.0
2020-06-18,1.29,1.29,1.08,1.15,1.15,66183,0.0000,1.0
2020-06-17,1.24,1.259,1.12,1.155,1.155,195294,0.0000,1.0
2020-06-16,1.19,1.6,1.11,1.27,1.27,1861923,0.0000,1.0
2020-06-15,1.06,1.12,1.0001,1.06,1.06,44792,0.0000,1.0
2020-06-12,1.07,1.07,1.02,1.05,1.05,14740,0.0000,1.0
2020-06-11,1.06,1.06,1.0,1.04,1.04,12465,0.0000,1.0
2020-06-10,1.0599,1.12,1.0233,1.08,1.08,20545,0.0000,1.0
2020-06-09,1.02,1.06,1.0101,1.035,1.035,29935,0.0000,1.0
2020-06-08,1.02,1.0802,1.02,1.05,1.05,42602,0.0000,1.0
2020-06-05,1.01,1.01,0.96,1.0,1.0,16712,0.0000,1.0
2020-06-04,0.96,1.02,0.924,0.99,0.99,23998,0.0000,1.0
2020-06-03,0.96,1.0054,0.9102,0.9899,0.9899,10554,0.0000,1.0
2020-06-02,0.94,1.0,0.94,1.0,1.0,13691,0.0000,1.0
2020-06-01,1.0,1.01,0.9575,0.99,0.99,10161,0.0000,1.0
2020-05-29,0.93021,1.01,0.9201,1.01,1.01,23921,0.0000,1.0
2020-05-28,0.92,0.9856,0.88,0.931,0.931,47016,0.0000,1.0
2020-05-27,0.98,0.99,0.93,0.99,0.99,8031,0.0000,1.0
2020-05-26,1.0,1.0,0.98,0.9924,0.9924,8593,0.0000,1.0
2020-05-22,0.961,1.01,0.93,1.0,1.0,9494,0.0000,1.0
2020-05-21,1.0734,1.0734,0.95,0.95,0.95,8664,0.0000,1.0
2020-05-20,1.08,1.08,0.99,1.03,1.03,11098,0.0000,1.0
2020-05-19,0.98,1.05,0.979701,1.0378,1.0378,12724,0.0000,1.0
2020-05-18,0.9,0.98,0.81,0.96,0.96,24009,0.0000,1.0
2020-05-15,0.9,1.02,0.899851,0.9,0.9,10644,0.0000,1.0
2020-05-14,0.91,0.93,0.9,0.9,0.9,9961,0.0000,1.0
2020-05-13,0.96,0.97,0.92,0.93495,0.93495,9101,0.0000,1.0
2020-05-12,0.95,0.99,0.91,0.98,0.98,3162,0.0000,1.0
2020-05-11,1.01,1.0151,0.913,0.922,0.922,17033,0.0000,1.0
2020-05-08,0.97,0.9999,0.9068,0.975,0.975,19742,0.0000,1.0
2020-05-07,1.04,1.05,0.8691,0.9412,0.9412,26983,0.0000,1.0
2020-05-06,1.11,1.12,0.96,0.9999,0.9999,42642,0.0000,1.0
2020-05-05,1.05,1.0823,1.01,1.0573,1.0573,101533,0.0000,1.0
2020-05-04,0.9028,0.99,0.8235,0.978976,0.978976,43171,0.0000,1.0
2020-05-01,0.859899,0.915,0.8,0.915,0.915,35558,0.0000,1.0
2020-04-30,0.86,0.86,0.8299,0.8599,0.8599,33152,0.0000,1.0
2020-04-29,0.82,0.86,0.8,0.85,0.85,36582,0.0000,1.0
2020-04-28,0.8101,0.82,0.7601,0.8046,0.8046,43668,0.0000,1.0
2020-04-27,0.85,0.85,0.8,0.8001,0.8001,24448,0.0000,1.0
2020-04-24,0.86,0.86,0.8301,0.8599,0.8599,3344,0.0000,1.0
2020-04-23,0.8,0.8601,0.8,0.86,0.86,2185,0.0000,1.0
2020-04-22,0.78,0.86,0.78,0.8525,0.8525,26238,0.0000,1.0
2020-04-21,0.8799,0.8799,0.8012,0.87,0.87,2819,0.0000,1.0
2020-04-20,0.87,0.8899,0.7917,0.877,0.877,29202,0.0000,1.0
2020-04-17,0.75,0.8499,0.74,0.8491,0.8491,45003,0.0000,1.0
2020-04-16,0.74,0.77,0.7395,0.77,0.77,11625,0.0000,1.0
2020-04-15,0.73,0.74,0.73,0.74,0.74,32428,0.0000,1.0
2020-04-14,0.73,0.78,0.73,0.78,0.78,8419,0.0000,1.0
2020-04-13,0.73,0.79,0.721,0.78,0.78,18584,0.0000,1.0
2020-04-09,0.8,0.8438,0.7138,0.7473,0.7473,23388,0.0000,1.0
2020-04-08,0.81,0.81,0.7211,0.75,0.75,2960,0.0000,1.0
2020-04-07,0.7737,0.81,0.7737,0.81,0.81,340,0.0000,1.0
2020-04-06,0.72,0.808,0.72,0.806,0.806,20767,0.0000,1.0
2020-04-03,0.825,0.825,0.73,0.78,0.78,1236,0.0000,1.0
2020-04-02,0.71,0.8259,0.71,0.818,0.818,16057,0.0000,1.0
2020-04-01,0.7101,0.78,0.7101,0.733414,0.733414,3260,0.0000,1.0
2020-03-31,0.77,0.82,0.77,0.78,0.78,14658,0.0000,1.0
2020-03-30,0.72,0.78,0.72,0.75973,0.75973,5336,0.0000,1.0
2020-03-27,0.7,0.7035,0.7,0.7,0.7,1241,0.0000,1.0
2020-03-26,0.67,0.7999,0.6595,0.71,0.71,23666,0.0000,1.0
2020-03-25,0.6201,0.677,0.6201,0.67,0.67,3748,0.0000,1.0
2020-03-24,0.6,0.62,0.58,0.62,0.62,8837,0.0000,1.0
2020-03-23,0.73,0.73,0.561,0.6,0.6,65238,0.0000,1.0
2020-03-20,0.661,0.85,0.601,0.6573,0.6573,42488,0.0000,1.0
2020-03-19,0.81,0.8298,0.6512,0.7,0.7,50519,0.0000,1.0
2020-03-18,0.6701,0.7102,0.6512,0.71,0.71,11809,0.0000,1.0
2020-03-17,0.691,0.82,0.66,0.68,0.68,39106,0.0000,1.0
2020-03-16,0.7901,0.8099,0.7,0.73,0.73,23477,0.0000,1.0
2020-03-13,0.76,0.79357,0.7101,0.78,0.78,8052,0.0000,1.0
2020-03-12,0.79,0.82,0.7201,0.76,0.76,66553,0.0000,1.0
2020-03-11,0.87,0.900301,0.7901,0.7995,0.7995,30671,0.0000,1.0
2020-03-10,0.8,0.9256,0.79,0.87,0.87,49675,0.0000,1.0
2020-03-09,0.8925,0.9156,0.791016,0.81,0.81,103690,0.0000,1.0
2020-03-06,0.88,0.925467,0.88,0.88,0.88,16614,0.0000,1.0
2020-03-05,0.88,0.9299,0.88,0.88,0.88,5904,0.0000,1.0
2020-03-04,0.902,0.94,0.88,0.9355,0.9355,1016,0.0000,1.0
2020-03-03,0.85,0.94,0.85,0.94,0.94,8219,0.0000,1.0
2020-03-02,0.86,0.92,0.85,0.8501,0.8501,8933,0.0000,1.0
2020-02-28,0.85,0.94,0.85,0.85,0.85,67053,0.0000,1.0
2020-02-27,0.92,0.98,0.841,0.86,0.86,38521,0.0000,1.0
2020-02-26,0.9999,0.9999,0.92,0.92,0.92,4185,0.0000,1.0
2020-02-25,1.02,1.0299,1.007,1.01,1.01,7287,0.0000,1.0
2020-02-24,1.0601,1.0601,0.9511,1.01,1.01,7864,0.0000,1.0
2020-02-21,1.0,1.09,0.96,1.0205,1.0205,13887,0.0000,1.0
2020-02-20,1.016,1.1,1.01,1.03,1.03,63109,0.0000,1.0
2020-02-19,0.949801,1.1,0.949,1.0151,1.0151,90829,0.0000,1.0
2020-02-18,0.95,0.95,0.9011,0.93,0.93,9378,0.0000,1.0
2020-02-14,0.95,0.95,0.901,0.94,0.94,6983,0.0000,1.0
2020-02-13,0.9018,0.95,0.9018,0.9045,0.9045,2022,0.0000,1.0
2020-02-12,0.95,0.955,0.9002,0.9312,0.9312,21065,0.0000,1.0
2020-02-11,0.94,0.954,0.919001,0.9346,0.9346,49642,0.0000,1.0
2020-02-10,0.91,0.94,0.90495,0.94,0.94,6908,0.0000,1.0
2020-02-07,0.8543,0.93,0.8543,0.93,0.93,6076,0.0000,1.0
2020-02-06,0.9,0.9,0.85,0.8922,0.8922,20884,0.0000,1.0
2020-02-05,0.9,0.9,0.8701,0.8999,0.8999,582,0.0000,1.0
2020-02-04,0.863,0.9399,0.86,0.91,0.91,27587,0.0000,1.0
2020-02-03,0.8801,0.8999,0.86,0.8601,0.8601,33493,0.0000,1.0
2020-01-31,0.8701,0.9198,0.87,0.8701,0.8701,45231,0.0000,1.0
2020-01-30,0.9,0.945,0.8677,0.9405,0.9405,19106,0.0000,1.0
2020-01-29,0.9045,0.9259,0.9,0.9,0.9,8998,0.0000,1.0
2020-01-28,0.8945,0.9,0.8945,0.9,0.9,3139,0.0000,1.0
2020-01-27,0.91,0.9699,0.89,0.91,0.91,43239,0.0000,1.0
2020-01-24,0.91,0.95,0.91,0.93,0.93,9358,0.0000,1.0
