timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,52.0,52.0,51.29,51.59,51.59,16030,0.0000,1.0
2020-12-10,51.67,52.36,51.46,51.71,51.71,18576,0.0000,1.0
2020-12-09,51.66,52.58,51.28,51.54,51.54,32638,0.0000,1.0
2020-12-08,52.57,52.7441,51.6,51.78,51.78,30035,0.0000,1.0
2020-12-07,52.69,53.41,52.2717,52.69,52.69,12341,0.0000,1.0
2020-12-04,52.1,52.87,51.62,52.69,52.69,61519,0.0000,1.0
2020-12-03,51.64,52.39,51.64,52.05,52.05,39058,0.0000,1.0
2020-12-02,51.77,52.33,51.08,51.8,51.8,35663,0.0000,1.0
2020-12-01,51.97,52.73,51.51,51.77,51.77,26004,0.0000,1.0
2020-11-30,52.38,53.12,50.51,51.19,51.19,178890,0.0000,1.0
2020-11-27,53.56,53.63,52.29,52.51,52.51,15559,0.0000,1.0
2020-11-25,53.76,53.83,52.35,53.38,53.38,27648,0.0000,1.0
2020-11-24,54.0,54.49,53.5,53.73,53.73,33399,0.0000,1.0
2020-11-23,52.45,53.87,51.88,53.5,53.5,39857,0.0000,1.0
2020-11-20,51.51,52.5,51.51,52.23,52.23,13955,0.0000,1.0
2020-11-19,51.41,51.98,51.13,51.5,51.5,22384,0.0000,1.0
2020-11-18,51.78,51.97,51.13,51.4,51.4,34013,0.0000,1.0
2020-11-17,52.55,52.55,51.41,51.75,51.75,13123,0.0000,1.0
2020-11-16,52.12,53.0,51.9,52.7,52.7,12379,0.0000,1.0
2020-11-13,51.63,51.63,50.88,51.12,51.12,13140,0.0000,1.0
2020-11-12,51.4,51.535,50.23,50.69,50.69,44006,0.0000,1.0
2020-11-11,52.815,53.0,51.02,51.24,51.24,25450,0.0000,1.0
2020-11-10,51.74,53.23,51.6,52.89,52.89,23361,0.0000,1.0
2020-11-09,50.61,53.0,50.61,51.12,51.12,42033,0.0000,1.0
2020-11-06,49.304,49.4,49.11,49.19,49.19,14767,0.0000,1.0
2020-11-05,49.21,49.75,48.2,49.52,49.52,31326,0.0000,1.0
2020-11-04,48.0,48.8,47.33,48.58,48.58,36748,0.0000,1.0
2020-11-03,48.35,48.553,47.72,47.8,47.8,29947,0.0000,1.0
2020-11-02,46.36,47.5,46.22,47.5,47.5,23961,0.0000,1.0
2020-10-30,46.73,47.215,46.0,46.13,46.13,21584,1.0000,1.0
2020-10-29,47.5,48.15,46.5,47.62,46.6096032251,24695,0.0000,1.0
2020-10-28,48.295,48.295,46.61,47.23,46.2278782092,26963,0.0000,1.0
2020-10-27,47.0,48.47,47.0,48.19,47.1675090176,16272,0.0000,1.0
2020-10-26,48.75,48.75,46.62,47.25,46.2474538511,27247,0.0000,1.0
2020-10-23,48.55,48.56,47.86,47.9,46.8836622109,13616,0.0000,1.0
2020-10-22,48.3,49.09,47.82,48.2,47.1772968385,28775,0.0000,1.0
2020-10-21,49.25,49.2847,48.01,48.36,47.3339019733,12863,0.0000,1.0
2020-10-20,49.6,49.6,48.9,49.47,48.4203500955,15812,0.0000,1.0
2020-10-19,49.25,49.6267,48.96,49.05,48.0092616168,26475,0.0000,1.0
2020-10-16,48.4,49.73,48.4,49.4,48.351835349,7120,0.0000,1.0
2020-10-15,47.9,49.05,47.47,48.42,47.3926288988,29065,0.0000,1.0
2020-10-14,49.45,50.41,48.17,48.17,47.1479333758,17534,0.0000,1.0
2020-10-13,49.88,50.6,49.0,49.0,47.9603225122,11616,0.0000,1.0
2020-10-12,50.43,50.68,49.445,50.68,49.6046764269,25630,0.0000,1.0
2020-10-09,50.44,50.545,49.91,49.97,48.9097411415,11919,0.0000,1.0
2020-10-08,51.44,51.44,50.06,50.2,49.1348610227,22092,0.0000,1.0
2020-10-07,51.5,52.49,50.61,50.9,49.8200084872,21656,0.0000,1.0
2020-10-06,50.45,52.33,50.45,51.44,50.3485508169,16074,0.0000,1.0
2020-10-05,49.24,50.57,48.75,50.32,49.2523148738,25375,0.0000,1.0
2020-10-02,47.94,49.49,47.94,48.99,47.9505346913,15183,0.0000,1.0
2020-10-01,49.32,49.32,48.01,48.84,47.8037173775,41585,0.0000,1.0
2020-09-30,50.15,50.68,48.78,49.08,48.0386250796,12600,0.0000,1.0
2020-09-29,50.13,51.2,49.58,49.94,48.8803776788,20474,0.0000,1.0
2020-09-28,50.35,50.83,50.13,50.36,49.2914661574,12874,0.0000,1.0
