timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,135.4,136.4199,135.4,136.13,136.13,90071,0.0000,1.0
2020-12-10,136.73,137.09,135.44,135.95,135.95,100406,0.0000,1.0
2020-12-09,136.94,137.1686,135.9,136.64,136.64,146081,0.0000,1.0
2020-12-08,136.5,137.6899,135.9,136.86,136.86,107081,0.0000,1.0
2020-12-07,136.11,137.8,136.11,137.26,137.26,149323,0.0000,1.0
2020-12-04,137.82,138.2,135.87,136.58,136.58,195483,0.0000,1.0
2020-12-03,138.74,139.01,137.365,137.8,137.8,135032,0.0000,1.0
2020-12-02,137.9,139.1,136.85,139.05,139.05,139012,0.0000,1.0
2020-12-01,138.32,140.05,138.195,138.33,138.33,148625,0.0000,1.0
2020-11-30,139.22,139.22,136.87,137.34,137.34,197877,0.0000,1.0
2020-11-27,140.9,140.9,139.0395,139.59,139.59,73995,0.0000,1.0
2020-11-25,140.33,140.92,139.2901,140.91,140.91,138019,0.0000,1.0
2020-11-24,139.76,140.93,139.5905,140.635,140.635,130790,0.0000,1.0
2020-11-23,139.28,139.47,138.2,138.73,138.73,144767,0.0000,1.0
2020-11-20,138.23,139.43,137.965,138.67,138.67,99729,0.0000,1.0
2020-11-19,139.74,139.87,137.59,138.51,138.51,229124,0.0000,1.0
2020-11-18,143.54,143.65,139.87,139.88,139.88,364758,0.0000,1.0
2020-11-17,144.32,145.01,142.59,142.67,142.67,139799,0.0000,1.0
2020-11-16,145.42,145.7011,143.87,145.52,145.52,157325,0.0000,1.0
2020-11-13,143.08,144.3,143.08,143.93,143.93,247386,0.0000,1.0
2020-11-12,144.17,144.21,141.24,142.43,142.43,524538,0.0000,1.0
2020-11-11,145.15,146.07,144.365,145.02,145.02,177847,0.0000,1.0
2020-11-10,142.9,144.7697,142.31,144.66,144.66,369571,0.0000,1.0
2020-11-09,142.9,147.38,141.93,142.09,142.09,255537,0.0000,1.0
2020-11-06,139.4,140.72,138.96,139.04,139.04,95625,0.0000,1.0
2020-11-05,139.56,141.82,139.25,139.4,139.4,107858,0.0000,1.0
2020-11-04,140.4,141.5273,138.08,138.19,138.19,153674,0.0000,1.0
2020-11-03,140.21,141.77,139.53,140.5,140.5,445882,0.0000,1.0
2020-11-02,136.75,138.38,135.785,138.38,138.38,130630,0.0000,1.0
2020-10-30,135.87,136.49,133.98,135.41,135.41,257265,0.0000,1.0
2020-10-29,135.77,137.99,133.85,136.29,136.29,211875,0.0000,1.0
2020-10-28,138.23,140.0,135.8776,136.16,136.16,161069,0.0000,1.0
2020-10-27,140.91,141.631,139.9,140.35,140.35,120783,0.0000,1.0
2020-10-26,139.73,140.75,138.678,140.6,140.6,129294,0.0000,1.0
2020-10-23,140.84,141.2,139.9112,140.75,140.75,123096,0.0000,1.0
2020-10-22,138.51,140.38,138.0341,140.31,140.31,198296,0.0000,1.0
2020-10-21,138.3,139.05,137.92,138.26,138.26,69162,0.0000,1.0
2020-10-20,138.18,139.115,137.84,138.34,138.34,112479,0.0000,1.0
2020-10-19,138.9,139.35,137.26,137.54,137.54,95004,0.0000,1.0
2020-10-16,137.58,139.36,137.42,138.86,138.86,134396,0.0000,1.0
2020-10-15,136.2,138.1284,135.8801,137.49,137.49,87903,0.0000,1.0
2020-10-14,137.79,138.3973,136.77,137.37,137.37,203364,0.0000,1.0
2020-10-13,137.94,138.0,136.21,137.58,137.58,658288,0.0000,1.0
2020-10-12,137.65,139.5164,137.491,138.6,138.6,455690,0.0000,1.0
2020-10-09,138.54,138.54,136.89,137.79,137.79,157545,0.0000,1.0
2020-10-08,136.0,138.0,136.0,137.82,137.82,317636,0.0000,1.0
2020-10-07,135.06,135.83,134.405,135.4,135.4,193005,0.0000,1.0
2020-10-06,133.53,136.1099,133.04,134.5,134.5,172868,0.0000,1.0
2020-10-05,132.13,133.71,131.425,133.4,133.4,166162,0.0000,1.0
2020-10-02,129.13,132.45,128.8,131.85,131.85,189423,0.0000,1.0
2020-10-01,129.44,130.57,129.18,130.28,130.28,133867,0.0000,1.0
2020-09-30,128.86,129.669,128.08,129.1,129.1,170717,0.0000,1.0
2020-09-29,128.28,129.11,127.3017,127.83,127.83,126225,0.0000,1.0
2020-09-28,128.27,129.15,127.73,127.92,127.92,172782,0.0000,1.0
2020-09-25,125.22,127.61,124.62,127.58,127.58,117026,0.0000,1.0
2020-09-24,124.04,126.4,123.34,125.53,125.53,198387,0.0000,1.0
2020-09-23,126.25,126.4,124.05,124.05,124.05,708890,0.0000,1.0
2020-09-22,125.5,126.96,125.3,126.12,126.12,128978,0.0000,1.0
2020-09-21,125.21,125.865,123.74,125.45,125.45,293303,0.0000,1.0
2020-09-18,128.52,128.52,125.83,126.05,126.05,279944,0.0000,1.0
2020-09-17,128.74,128.9895,127.385,128.36,128.36,190559,0.0000,1.0
