timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,6.35,6.48,6.2623,6.48,6.48,9602,0.0000,1.0
2020-12-10,5.8313,6.4,5.8313,6.4,6.4,55437,0.0000,1.0
2020-12-09,6.08,6.08,5.71,5.73,5.73,14159,0.0000,1.0
2020-12-08,5.55,6.0651,5.55,5.98,5.98,65917,0.0000,1.0
2020-12-07,5.58,5.58,5.56,5.58,5.58,9924,0.0000,1.0
2020-12-04,5.5598,5.5796,5.55,5.5793,5.5793,1863,0.0000,1.0
2020-12-03,5.51,5.58,5.51,5.58,5.58,1036,0.0000,1.0
2020-12-02,5.5,5.5699,5.5,5.51,5.51,3057,0.0000,1.0
2020-12-01,5.7,5.7,5.5506,5.63,5.63,5961,0.0000,1.0
2020-11-30,5.6061,5.74,5.5,5.71,5.71,5619,0.0000,1.0
2020-11-27,5.6598,5.6823,5.55,5.6651,5.6651,4668,0.0000,1.0
2020-11-25,5.5385,5.5385,5.51,5.511,5.511,2886,0.0000,1.0
2020-11-24,5.7,5.74,5.62,5.6927,5.6927,4342,0.0000,1.0
2020-11-23,5.74,5.74,5.6715,5.675,5.675,7933,0.0000,1.0
2020-11-20,5.6058,5.74,5.6058,5.705,5.705,4783,0.0000,1.0
2020-11-19,5.6,5.74,5.6,5.695,5.695,8149,0.0000,1.0
2020-11-18,5.58,5.66,5.58,5.63,5.63,7600,0.0000,1.0
2020-11-17,5.54,5.55,5.47,5.5483,5.5483,2960,0.0000,1.0
2020-11-16,5.61,5.66,5.5,5.55,5.55,10482,0.0000,1.0
2020-11-13,5.31,5.6767,5.3,5.47,5.47,38333,0.0000,1.0
2020-11-12,5.48,5.48,5.31,5.31,5.31,1807,0.0000,1.0
2020-11-11,5.31,5.31,5.3,5.3,5.3,609,0.0000,1.0
2020-11-10,5.31,5.39,5.3,5.31,5.31,5956,0.0000,1.0
2020-11-09,5.45,5.48,5.29,5.29,5.29,4072,0.0000,1.0
2020-11-06,5.42,5.42,5.28,5.42,5.42,8890,0.0000,1.0
2020-11-05,5.31,5.43,5.31,5.43,5.43,3066,0.0000,1.0
2020-11-04,5.36,5.38,5.31,5.38,5.38,2664,0.0000,1.0
2020-11-03,5.24,5.4,5.2,5.31,5.31,24336,0.0000,1.0
2020-11-02,5.1,5.21,5.08,5.19,5.19,14424,0.0000,1.0
2020-10-30,5.19,5.3,5.0801,5.14,5.14,20090,0.0000,1.0
2020-10-29,5.23,5.245,5.14,5.19,5.19,3577,0.0000,1.0
2020-10-28,5.05,5.22,4.96,5.21,5.21,21137,0.0000,1.0
