timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,32.46,32.46,32.46,32.46,32.46,276,0.0000,1.0
2020-12-10,33.0,33.0,31.5642,32.01,32.01,4903,0.0000,1.0
2020-12-09,31.95,31.95,31.95,31.95,31.95,495,0.0000,1.0
2020-12-08,33.0,33.0,33.0,33.0,33.0,352,0.0000,1.0
2020-12-07,33.0,33.0,33.0,33.0,33.0,185,0.0000,1.0
2020-12-04,33.0,33.0,33.0,33.0,33.0,160,0.0000,1.0
2020-12-03,33.55,33.55,32.81,33.0,33.0,4115,0.0000,1.0
2020-12-02,32.75,32.75,32.01,32.01,32.01,2135,0.0000,1.0
2020-12-01,34.25,34.25,34.25,34.25,34.25,156,0.0000,1.0
2020-11-30,34.25,34.25,34.25,34.25,34.25,980,0.0000,1.0
2020-11-27,33.75,33.79,33.75,33.75,33.75,570,0.0000,1.0
2020-11-25,33.4,33.4,33.4,33.4,33.4,223,0.0000,1.0
2020-11-24,33.01,33.42,33.01,33.4,33.4,5356,0.0000,1.0
2020-11-23,34.3,34.3,33.0,33.7,33.7,5561,0.0000,1.0
2020-11-20,33.05,34.23,33.05,34.23,34.23,765,0.0000,1.0
2020-11-19,35.05,35.05,35.05,35.05,35.05,279,0.0000,1.0
2020-11-18,35.58,35.6,35.05,35.05,35.05,2379,0.0000,1.0
2020-11-17,35.9,35.95,35.75,35.75,35.75,5740,0.0000,1.0
2020-11-16,35.85,36.0,35.51,35.51,35.51,1876,0.0000,1.0
2020-11-13,33.3702,33.3702,33.3702,33.3702,33.3702,54,0.0000,1.0
2020-11-12,33.3702,33.3702,33.3702,33.3702,33.3702,149,0.0000,1.0
2020-11-11,32.5,32.5,32.5,32.5,32.5,226,0.0000,1.0
2020-11-10,32.835,32.835,31.95,32.5,32.5,1976,0.0000,1.0
2020-11-09,35.2,35.2,34.8,34.805,34.805,7861,0.0000,1.0
2020-11-06,34.615,35.74,34.6,35.74,35.74,436,0.0000,1.0
2020-11-05,34.28,35.0,34.28,35.0,35.0,814,0.0000,1.0
2020-11-04,34.85,34.85,34.5401,34.5401,34.5401,3756,0.0000,1.0
2020-11-03,34.99,34.99,34.67,34.8,34.8,2708,0.0000,1.0
2020-11-02,35.65,35.65,34.99,35.0,35.0,7991,0.0000,1.0
2020-10-30,36.62,36.62,36.62,36.62,36.62,591,0.0000,1.0
2020-10-29,36.06,36.62,36.06,36.62,36.62,895,0.0000,1.0
2020-10-28,36.57,36.57,36.23,36.23,36.23,1260,0.0000,1.0
2020-10-27,37.58,37.58,37.58,37.58,37.58,661,0.0000,1.0
2020-10-26,35.68,35.68,35.61,35.64,35.64,1550,0.0000,1.0
2020-10-23,34.04,34.04,34.04,34.04,34.04,139,0.0000,1.0
2020-10-22,34.67,34.67,33.33,34.04,34.04,1616,0.0000,1.0
2020-10-21,34.0,36.34,34.0,36.33,36.33,1056,0.0000,1.0
2020-10-20,34.0,34.0,34.0,34.0,34.0,40,0.0000,1.0
2020-10-19,34.55,34.55,34.0,34.0,34.0,555,0.0000,1.0
2020-10-16,34.33,34.61,34.33,34.61,34.61,389,0.0000,1.0
2020-10-15,33.6498,33.6498,33.64,33.64,33.64,560,0.0000,1.0
2020-10-14,33.41,34.1,33.41,34.1,34.1,1732,0.0000,1.0
2020-10-13,33.75,33.75,33.75,33.75,33.75,780,0.0000,1.0
2020-10-12,32.24,34.59,32.24,33.75,33.75,1140,0.0000,1.0
2020-10-09,31.555,31.555,31.555,31.555,31.555,265,0.0000,1.0
2020-10-08,30.25,30.25,30.25,30.25,30.25,413,0.0000,1.0
2020-10-07,31.505,31.505,31.505,31.505,31.505,249,0.0000,1.0
2020-10-06,31.5089,31.5089,30.47,31.505,31.505,770,0.0000,1.0
2020-10-05,29.0199,29.0199,29.0199,29.0199,29.0199,111,0.0000,1.0
2020-10-02,30.68,33.7399,29.0199,29.0199,29.0199,2189,0.0000,1.0
2020-10-01,29.0,29.0,29.0,29.0,29.0,1079,0.0000,1.0
2020-09-30,29.0,29.01,27.0,29.0,29.0,431209,0.0000,1.0
2020-09-29,28.69,28.69,28.21,28.21,28.21,505,0.0000,1.0
2020-09-28,28.105,28.105,28.105,28.105,28.105,206,0.0000,1.0
2020-09-25,28.105,28.105,28.105,28.105,28.105,84,0.0000,1.0
2020-09-24,28.105,28.105,28.105,28.105,28.105,485,0.0000,1.0
2020-09-23,28.59,28.59,28.105,28.105,28.105,1139,0.0000,1.0
2020-09-22,30.03,30.8451,30.03,30.19,30.19,1719,0.0000,1.0
2020-09-21,29.01,29.01,28.6,28.6,28.6,918,0.0000,1.0
2020-09-18,29.0,29.0,29.0,29.0,29.0,305,0.0000,1.0
2020-09-17,29.47,30.86,28.52,28.5242,28.5242,995,0.0000,1.0
2020-09-16,27.2758,28.1,27.2758,28.1,28.1,2283,0.0000,1.0
2020-09-15,28.01,28.01,28.01,28.01,28.01,126,0.0000,1.0
2020-09-14,28.4,28.4,28.01,28.01,28.01,661,0.0000,1.0
2020-09-11,28.4,28.4,28.4,28.4,28.4,54,0.0000,1.0
2020-09-10,28.4,28.4,28.4,28.4,28.4,181,0.0000,1.0
2020-09-09,28.51,28.51,28.5,28.5,28.5,1099,0.0000,1.0
2020-09-08,27.69,27.7,27.69,27.6999,27.6999,1817,0.0000,1.0
2020-09-04,30.02,30.02,29.95,29.95,29.95,396,0.0000,1.0
2020-09-03,28.8,28.8,28.8,28.8,28.8,19,0.0000,1.0
2020-09-02,28.8,28.8,28.8,28.8,28.8,87,0.0000,1.0
2020-09-01,28.8,28.8,28.8,28.8,28.8,363,0.0000,1.0
2020-08-31,28.93,28.93,28.93,28.93,28.93,120,0.0000,1.0
2020-08-28,28.93,28.93,28.93,28.93,28.93,324,0.0000,1.0
2020-08-27,28.69,28.69,28.69,28.69,28.69,35,0.0000,1.0
2020-08-26,28.24,28.69,26.0059,28.69,28.69,809,0.0000,1.0
2020-08-25,26.55,28.94,26.55,28.94,28.94,2407,0.0000,1.0
2020-08-24,26.4,26.4,26.4,26.4,26.4,473,0.0000,1.0
2020-08-21,26.4517,26.4517,26.4517,26.4517,26.4517,574,0.0000,1.0
2020-08-20,27.175,27.175,27.175,27.175,27.175,251,0.0000,1.0
2020-08-19,27.175,27.175,27.175,27.175,27.175,189,0.0000,1.0
2020-08-18,26.04,27.175,26.04,27.175,27.175,550,0.0000,1.0
2020-08-17,28.96,28.96,28.96,28.96,28.96,70,0.0000,1.0
2020-08-14,28.96,28.96,28.96,28.96,28.96,185,0.0000,1.0
2020-08-13,27.86,29.01,27.86,28.98,28.98,1008,0.0000,1.0
